Time,Open,High,Low,Last,Change,Volume
"08/30/19 19:55",1775.09,1775.1,1775.09,1775.1,0,431
"08/30/19 19:45",1775.09,1775.1,1775.09,1775.1,-0.85000000000014,245
"08/30/19 19:25",1775.95,1775.95,1775.95,1775.95,-0.029999999999973,100
"08/30/19 18:45",1774.61,1775.98,1774.61,1775.98,0.48000000000002,400
"08/30/19 18:30",1775.43,1775.5,1775.43,1775.5,0.5,800
"08/30/19 18:20",1775.01,1775.01,1775,1775,-0.65000000000009,1345
"08/30/19 18:00",1775.67,1775.67,1775.65,1775.65,0,400
"08/30/19 17:55",1775.65,1775.65,1775.65,1775.65,0,100
"08/30/19 17:50",1775.69,1775.69,1775.65,1775.65,-0.34999999999991,300
"08/30/19 17:40",1776,1776,1776,1776,-0.28999999999996,100
"08/30/19 17:25",1776.29,1776.29,1776.29,1776.29,1.6199999999999,4671
"08/30/19 17:20",1774.67,1774.67,1774.67,1774.67,0.67000000000007,100
"08/30/19 17:15",1774,1774,1774,1774,-2.29,399
"08/30/19 17:05",1776.29,1776.29,1776.29,1776.29,2.0899999999999,1114
"08/30/19 16:50",1776.29,1776.29,1774.2,1774.2,0,30330
"08/30/19 16:45",1774.2,1774.2,1774.2,1774.2,-0.29999999999995,130
"08/30/19 16:40",1776.29,1776.29,1774.5,1774.5,-0.59999999999991,28646
"08/30/19 16:35",1775.05,1775.1,1775.05,1775.1,0.59999999999991,337
"08/30/19 16:25",1774.5,1774.5,1774.5,1774.5,-0.90000000000009,100
"08/30/19 16:20",1775.4,1775.4,1775.4,1775.4,-0.39999999999986,400
"08/30/19 16:15",1775.75,1775.99,1775.43,1775.8,0.20000000000005,1155
"08/30/19 16:10",1776.11,1776.11,1775.22,1775.6,-0.65000000000009,2887
"08/30/19 16:05",1776.5,1776.5,1775.05,1776.25,-0.25,4740
"08/30/19 16:00",1775.77,1777.9,1775.77,1776.5,0.97000000000003,268900
"08/30/19 15:55",1773.35,1776.95,1773.22,1775.53,2.6099999999999,141798
"08/30/19 15:50",1771.59,1773.99,1771.59,1772.92,2.02,25613
"08/30/19 15:45",1771.42,1772.5,1770.64,1770.9,-0.57799999999997,20286
"08/30/19 15:40",1773,1773.34,1771,1771.478,-1.364,11361
"08/30/19 15:35",1773.56,1773.96,1771.98,1772.842,-0.70799999999986,16265
"08/30/19 15:30",1773.59,1774.16,1772.75,1773.55,0.16999999999985,19974
"08/30/19 15:25",1770.95,1773.625,1770.95,1773.38,2.4400000000001,18984
"08/30/19 15:20",1770.28,1770.99,1769.8,1770.94,0.94000000000005,7001
"08/30/19 15:15",1770.9,1771.05,1768.4,1770,-0.55999999999995,14356
"08/30/19 15:10",1770.68,1771.145,1769.4,1770.56,-0.16600000000017,5024
"08/30/19 15:05",1770.663,1770.726,1770.195,1770.726,0.42600000000016,6011
"08/30/19 15:00",1771.68,1772.47,1769.18,1770.3,-1.2150000000001,14319
"08/30/19 14:55",1771.45,1772.66,1771.35,1771.515,0.33000000000015,7337
"08/30/19 14:50",1770.76,1771.63,1770.02,1771.185,0.58500000000004,9536
"08/30/19 14:45",1772.13,1772.288,1770.5,1770.6,-1.8400000000001,5091
"08/30/19 14:40",1772.31,1772.65,1771.1,1772.44,-0.019999999999982,20259
"08/30/19 14:35",1773.5,1773.8,1772.46,1772.46,-0.56500000000005,4977
"08/30/19 14:30",1775.28,1776.07,1772.496,1773.025,-2.05,13460
"08/30/19 14:25",1774.83,1775.674,1774.512,1775.075,0.29500000000007,7626
"08/30/19 14:20",1775.78,1775.78,1774.6,1774.78,-1.0319999999999,5172
"08/30/19 14:15",1773.31,1775.9,1773.183,1775.812,2.3119999999999,9691
"08/30/19 14:10",1773.439,1774,1772.84,1773.5,0.21000000000004,5819
"08/30/19 14:05",1773.82,1774,1772.65,1773.29,-0.34000000000015,9093
"08/30/19 14:00",1772.586,1773.75,1772.586,1773.63,1.4000000000001,6892
"08/30/19 13:55",1771.45,1773,1771.37,1772.23,0.72000000000003,8082
"08/30/19 13:50",1771.805,1772.8,1771.5,1771.51,-0.3900000000001,5076
"08/30/19 13:45",1769.8,1771.9,1769.8,1771.9,2.51,9605
"08/30/19 13:40",1769.66,1770.51,1769.264,1769.39,-0.94999999999982,4090
"08/30/19 13:35",1770.69,1770.69,1769.5,1770.34,-0.65600000000018,5264
"08/30/19 13:30",1769.72,1771,1769.68,1770.996,1.2460000000001,4730
"08/30/19 13:25",1768.88,1771,1768.763,1769.75,1.1500000000001,9434
"08/30/19 13:20",1767.42,1769.32,1767.42,1768.6,1.3899999999999,10354
"08/30/19 13:15",1766.71,1767.21,1765.08,1767.21,0.19000000000005,11383
"08/30/19 13:10",1767.565,1767.565,1766.55,1767.02,-0.5,6032
"08/30/19 13:05",1767.935,1768,1766.177,1767.52,-0.43499999999995,16796
"08/30/19 13:00",1768.99,1769.75,1767.47,1767.955,-0.83500000000004,9205
"08/30/19 12:55",1768.765,1769.73,1768.16,1768.79,-0.13000000000011,19730
"08/30/19 12:50",1769.75,1769.75,1767.45,1768.92,-1.0599999999999,15927
"08/30/19 12:45",1770.97,1771.24,1769.94,1769.98,-0.63999999999987,7889
"08/30/19 12:40",1771,1771.4,1770.27,1770.62,-0.38000000000011,7402
"08/30/19 12:35",1772.43,1772.43,1771,1771,-1.0799999999999,5080
"08/30/19 12:30",1771.12,1772.4,1770.5,1772.08,0.54599999999982,14841
"08/30/19 12:25",1771.38,1772.075,1771.203,1771.534,0.64400000000001,5809
