Time,Open,High,Low,Last,Change,Volume
"07/30/18 17:10",238.8,238.8,238.8,238.8,-0.67999999999998,495
"07/30/18 16:40",239.48,239.48,239.48,239.48,0.049999999999983,200
"07/30/18 16:30",239.43,239.43,239.43,239.43,0.48000000000002,388
"07/30/18 16:00",238.95,238.95,238.95,238.95,-0.050000000000011,97265
"07/30/18 15:55",239.01,239.1,238.91,239,-0.014999999999986,145603
"07/30/18 15:50",238.9,239.23,238.9,239.015,0.14499999999998,50157
"07/30/18 15:45",239.04,239.08,238.87,238.87,-0.16999999999999,62732
"07/30/18 15:40",239.095,239.17,238.87,239.04,-0.080000000000013,35363
"07/30/18 15:35",238.97,239.12,238.82,239.12,0.16499999999999,35683
"07/30/18 15:30",238.45,238.98,238.42,238.955,0.49000000000001,54706
"07/30/18 15:25",238.5011,238.7,238.425,238.465,-0.0049999999999955,39863
"07/30/18 15:20",238.31,238.69,238.27,238.47,0.13999999999999,39238
"07/30/18 15:15",238.445,238.445,238.2,238.33,-0.13,19505
"07/30/18 15:10",238.335,238.5,238.23,238.46,0.099999999999994,19197
"07/30/18 15:05",238.53,238.58,238.22,238.36,-0.14499999999998,22036
"07/30/18 15:00",238.56,238.61,238.42,238.505,-0.075000000000017,19069
"07/30/18 14:55",238.67,238.78,238.36,238.58,-0.069999999999993,22714
"07/30/18 14:50",238.71,238.78,238.635,238.65,-0.049999999999983,10494
"07/30/18 14:45",238.72,238.88,238.6525,238.7,-0.02000000000001,12347
"07/30/18 14:40",238.71,238.82,238.68,238.72,-0.015000000000015,15095
"07/30/18 14:35",238.96,239.12,238.69,238.735,-0.16499999999999,13713
"07/30/18 14:30",238.96,239.05,238.79,238.9,-0.036200000000008,17346
"07/30/18 14:25",238.87,238.96,238.78,238.9362,0.026200000000017,11757
"07/30/18 14:20",238.88,239.05,238.84,238.91,0.014999999999986,9996
"07/30/18 14:15",239.03,239.04,238.885,238.895,-0.155,10261
"07/30/18 14:10",238.97,239.05,238.8589,239.05,0.11000000000001,8589
"07/30/18 14:05",238.96,239.05,238.86,238.94,-0.060000000000002,8093
"07/30/18 14:00",239,239,238.855,239,-0.01400000000001,13495
"07/30/18 13:55",238.98,239.05,238.85,239.014,0.0040000000000191,9274
"07/30/18 13:50",238.87,239.1,238.855,239.01,0.10999999999999,13551
"07/30/18 13:45",238.6075,238.98,238.59,238.9,0.30000000000001,12872
"07/30/18 13:40",238.85,238.85,238.6,238.6,-0.25,11203
