Time,Open,High,Low,Last,Change,Volume
"02/01/17 20:00",115.2,115.2,115.2,115.2,-0.59999999999999,0
"02/01/17 19:55",115.8,115.8,115.8,115.8,0.31999999999999,300
"02/01/17 19:25",115.48,115.48,115.48,115.48,0.049999999999997,100
"02/01/17 19:20",115.43,115.43,115.43,115.43,0.10000000000001,720
"02/01/17 18:30",115.2,115.33,115.2,115.33,0.13,100
"02/01/17 18:15",115.2,115.2,115.2,115.2,0,170
"02/01/17 18:05",115.2,115.2,115.2,115.2,-0.0099999999999909,700
"02/01/17 16:45",115.21,115.21,115.21,115.21,0.029999999999987,1000
"02/01/17 16:25",115.18,115.18,115.18,115.18,-0.019999999999996,4200
"02/01/17 16:20",115.2,115.2,115.2,115.2,-0.030000000000001,16500
"02/01/17 16:15",115.23,115.23,115.23,115.23,0.02000000000001,200
"02/01/17 16:10",115.2,115.21,115.2,115.21,0.0099999999999909,431
"02/01/17 16:05",115.2,115.24,115.2,115.2,0.030000000000001,22533
"02/01/17 16:00",115.17,115.18,115.17,115.17,-0.019999999999996,2050
"02/01/17 15:55",115.18,115.24,115.16,115.19,0.019999999999996,213701
"02/01/17 15:50",115.19,115.2,115.14,115.17,-0.019999999999996,56268
"02/01/17 15:45",115.16,115.25,115.15,115.19,0.034999999999997,140356
"02/01/17 15:40",115.15,115.17,115.1,115.155,0.0049999999999955,32116
"02/01/17 15:35",115.09,115.1563,115.08,115.15,0.060000000000002,30573
"02/01/17 15:30",115.1001,115.13,115.055,115.09,-0.019999999999996,35762
"02/01/17 15:25",115.16,115.164,115.08,115.11,-0.049999999999997,40342
"02/01/17 15:20",115.19,115.2159,115.16,115.16,-0.040000000000006,17064
"02/01/17 15:15",115.17,115.21,115.13,115.2,0.040000000000006,35537
"02/01/17 15:10",115.22,115.25,115.15,115.16,-0.040000000000006,19325
"02/01/17 15:05",115.2,115.25,115.18,115.2,-0.019999999999996,57250
"02/01/17 15:00",115.19,115.245,115.12,115.22,0.019999999999996,48662
"02/01/17 14:55",115.24,115.33,115.17,115.2,-0.039999999999992,68726
"02/01/17 14:50",115.23,115.3118,115.22,115.24,0.0099999999999909,54289
"02/01/17 14:45",115.35,115.45,115.23,115.23,-0.11,132224
"02/01/17 14:40",115.28,115.35,115.26,115.34,0.063900000000004,66177
"02/01/17 14:35",115.3599,115.4,115.1995,115.2761,-0.073899999999995,154192
"02/01/17 14:30",115.25,115.4095,115.23,115.35,0.11,183353
"02/01/17 14:25",115.2001,115.27,115.14,115.24,0.030999999999992,61493
"02/01/17 14:20",115.07,115.22,115.055,115.209,0.15900000000001,66272
"02/01/17 14:15",114.94,115.16,114.94,115.05,0.079999999999998,112864
"02/01/17 14:10",115.1,115.15,114.86,114.97,-0.14,238305
"02/01/17 14:05",115.17,115.34,115,115.11,-0.060000000000002,316399
"02/01/17 14:00",114.71,115.19,114.57,115.17,0.42,291127
"02/01/17 13:55",114.81,114.83,114.74,114.75,-0.055000000000007,97139
"02/01/17 13:50",114.835,114.84,114.7834,114.805,-0.014999999999986,75376
"02/01/17 13:45",114.86,114.9,114.82,114.82,-0.050000000000011,43332
"02/01/17 13:40",114.925,114.9261,114.86,114.87,-0.049999999999997,15827
"02/01/17 13:35",114.97,114.97,114.92,114.92,-0.049999999999997,17350
