Time,Open,High,Low,Last,Change,Volume
"05/29/18 16:00",242.17,242.17,242.17,242.17,0.030000000000001,567990
"05/29/18 15:55",242.09,242.21,241.88,242.14,0.078799999999973,135735
"05/29/18 15:50",241.98,242.21,241.87,242.0612,0.12120000000002,48044
"05/29/18 15:45",241.89,242.28,241.89,241.94,0.0099999999999909,61679
"05/29/18 15:40",241.69,241.93,241.47,241.93,0.31,32129
"05/29/18 15:35",241.59,241.99,241.55,241.62,0.0099999999999909,35913
"05/29/18 15:30",241.25,241.61,241.06,241.61,0.42000000000002,46461
"05/29/18 15:25",241.22,241.32,240.99,241.19,-0.02000000000001,18085
"05/29/18 15:20",241.116,241.26,241.07,241.21,0.090000000000003,14669
"05/29/18 15:15",240.93,241.16,240.9,241.12,0.155,19925
"05/29/18 15:10",240.92,241.01,240.87,240.965,0.11500000000001,13074
"05/29/18 15:05",240.85,241.07,240.74,240.85,0.0099999999999909,24744
"05/29/18 15:00",240.74,241.02,240.71,240.84,0.090000000000003,19133
"05/29/18 14:55",240.72,240.8,240.59,240.75,0.050000000000011,15670
"05/29/18 14:50",240.68,240.74,240.55,240.7,-0.050000000000011,14763
"05/29/18 14:45",240.55,240.9,240.54,240.75,0.15000000000001,12200
"05/29/18 14:40",240.94,241.07,240.54,240.6,-0.30889999999999,15913
"05/29/18 14:35",241.14,241.24,240.88,240.9089,-0.28110000000001,9409
"05/29/18 14:30",241.14,241.299,241.06,241.19,-0.030000000000001,11261
"05/29/18 14:25",240.61,241.22,240.55,241.22,0.66999999999999,25124
"05/29/18 14:20",240.48,240.61,240.24,240.55,0.090300000000013,18809
"05/29/18 14:15",240.45,240.57,240.3,240.4597,-0.00030000000000996,8320
"05/29/18 14:10",240.45,240.55,240.3,240.46,0.010000000000019,8493
"05/29/18 14:05",240.36,240.51,240.32,240.45,0.040099999999995,11966
"05/29/18 14:00",240.69,240.76,240.31,240.4099,-0.2801,17870
"05/29/18 13:55",240.7,240.9,240.69,240.69,-0.050000000000011,7721
"05/29/18 13:50",240.81,240.87,240.66,240.74,-0.069999999999993,5821
"05/29/18 13:45",240.56,240.86,240.5408,240.81,0.25,7663
"05/29/18 13:40",240.61,240.71,240.5005,240.56,0.02000000000001,14586
"05/29/18 13:35",240.52,240.6,240.48,240.54,0.019999999999982,14522
"05/29/18 13:30",240.73,240.84,240.46,240.52,-0.20999999999998,9969
"05/29/18 13:25",240.71,240.88,240.65,240.73,-0.02000000000001,10378
"05/29/18 13:20",240.7,240.8199,240.644,240.75,0.030000000000001,11426
"05/29/18 13:15",240.56,240.765,240.47,240.72,0.16,11558
"05/29/18 13:10",240.64,240.7,240.53,240.56,-0.069999999999993,12402
"05/29/18 13:05",240.82,240.84,240.62,240.63,-0.17000000000002,16186
"05/29/18 13:00",240.97,241.02,240.79,240.8,-0.20999999999998,12563
"05/29/18 12:55",241.1275,241.1275,240.85,241.01,-0.090000000000003,4906
"05/29/18 12:50",240.99,241.16,240.93,241.1,0.19,14628
"05/29/18 12:45",240.8392,241.01,240.82,240.91,0.069999999999993,5094
"05/29/18 12:40",240.9268,241.13,240.795,240.84,-0.090000000000003,9890
"05/29/18 12:35",240.77,241.02,240.75,240.93,0.1173,20364
"05/29/18 12:30",240.6,240.87,240.52,240.8127,0.2227,19571
"05/29/18 12:25",240.65,240.75,240.44,240.59,0.0099999999999909,13850
"05/29/18 12:20",240.64,240.71,240.41,240.58,-0.039999999999992,20680
"05/29/18 12:15",240.6062,240.95,240.6062,240.62,0,7717
"05/29/18 12:10",240.87,241.08,240.62,240.62,-0.19,15054
"05/29/18 12:05",240.84,241.003,240.78,240.81,-0.0099999999999909,14243
"05/29/18 12:00",241.13,241.13,240.82,240.82,-0.28,20909
"05/29/18 11:55",241.3,241.36,241.09,241.1,-0.21000000000001,11844
"05/29/18 11:50",241.11,241.32,241.07,241.31,0.22,8225
"05/29/18 11:45",241.04,241.315,241,241.09,0.02000000000001,19458
"05/29/18 11:40",241.55,241.555,241.06,241.07,-0.53,20610
"05/29/18 11:35",241.6,241.8122,241.53,241.6,-0.11000000000001,12370
"05/29/18 11:30",242.06,242.06,241.62,241.71,-0.31,6813
"05/29/18 11:25",241.54,242.15,241.41,242.02,0.37,19998
"05/29/18 11:20",241.54,241.73,241.36,241.65,0.13,7356
"05/29/18 11:15",241.68,241.72,241.45,241.52,-0.249,10709
"05/29/18 11:10",241.63,241.81,241.5,241.769,0.10900000000001,13004
"05/29/18 11:05",241.58,241.76,241.42,241.66,0.060000000000002,26059
"05/29/18 11:00",241.69,241.74,241.26,241.6,-0.069999999999993,31629
"05/29/18 10:55",242.02,242.05,241.67,241.67,-0.36000000000001,21180
"05/29/18 10:50",242.145,242.18,241.9906,242.03,-0.10999999999999,11445
"05/29/18 10:45",242.53,242.53,242.01,242.14,-0.38000000000002,17837
"05/29/18 10:40",242.48,242.68,242.44,242.52,-0.060000000000002,19738
"05/29/18 10:35",242.95,242.99,242.58,242.58,-0.36999999999998,48887
"05/29/18 10:30",243.3,243.3,242.9,242.95,-0.47,17637
"05/29/18 10:25",243.25,243.64,243.25,243.42,0.16999999999999,26156
"05/29/18 10:20",243.31,243.39,242.97,243.25,0,16377
"05/29/18 10:15",243.3,243.3,243.0512,243.25,-0.15000000000001,10151
"05/29/18 10:10",243.16,243.5,243.1,243.4,0.31,6807
"05/29/18 10:05",243.44,243.46,243.02,243.09,-0.29999999999998,9986
"05/29/18 10:00",243.21,243.39,242.79,243.39,0.17999999999998,20077
"05/29/18 09:55",242.78,243.37,242.5,243.21,0.43000000000001,16375
"05/29/18 09:50",242.51,242.935,242.44,242.78,0.28,10894
"05/29/18 09:45",242.93,243.09,242.39,242.5,-0.47,13210
"05/29/18 09:40",243.48,243.51,242.84,242.97,-0.52860000000001,21412
"05/29/18 09:35",243.5,243.72,242.86,243.4986,0.095400000000012,25091
"05/29/18 09:30",243.86,243.86,242.2138,243.4032,0.51320000000001,30685
"05/29/18 09:25",242.89,242.89,242.89,242.89,-0.31,435
"05/29/18 08:10",243.2,243.2,243.2,243.2,-1.75,100
"05/25/18 17:25",244.95,244.95,244.95,244.95,0,200
"05/25/18 16:15",244.95,244.95,244.95,244.95,0,6608
"05/25/18 16:00",244.95,244.95,244.95,244.95,0.019999999999982,248156
"05/25/18 15:55",245.23,245.25,244.87,244.93,-0.32999999999998,76730
"05/25/18 15:50",244.96,245.27,244.96,245.26,0.34,47465
"05/25/18 15:45",244.69,245,244.69,244.92,0.19,30860
"05/25/18 15:40",244.87,244.88,244.67,244.73,-0.17000000000002,21660
"05/25/18 15:35",244.86,244.93,244.81,244.9,0.039999999999992,12197
"05/25/18 15:30",244.97,245.01,244.82,244.86,-0.13,11958
"05/25/18 15:25",244.88,245.01,244.84,244.99,0.14000000000001,10772
"05/25/18 15:20",244.9,244.95,244.81,244.85,-0.080000000000013,11147
"05/25/18 15:15",244.69,244.94,244.69,244.93,0.22,8613
"05/25/18 15:10",244.76,244.82,244.64,244.71,-0.019999999999982,7524
"05/25/18 15:05",244.69,244.837,244.69,244.73,0.030000000000001,8473
"05/25/18 15:00",244.54,244.79,244.46,244.7,0.14999999999998,11076
"05/25/18 14:55",244.55,244.61,244.46,244.55,0,16302
"05/25/18 14:50",244.445,244.59,244.445,244.55,0.12,10053
"05/25/18 14:45",244.391,244.49,244.36,244.43,0,10559
"05/25/18 14:40",244.62,244.64,244.37,244.43,-0.19,11354
"05/25/18 14:35",244.71,244.72,244.6,244.62,-0.094999999999999,9212
"05/25/18 14:30",244.72,244.75,244.62,244.715,0.0054000000000087,10784
"05/25/18 14:25",244.73,244.73,244.65,244.7096,-0.010400000000004,3087
"05/25/18 14:20",244.65,244.78,244.53,244.72,0.099999999999994,4752
"05/25/18 14:15",244.65,244.73,244.6,244.62,-0.069999999999993,4600
"05/25/18 14:10",244.7399,244.78,244.6,244.69,-0.015000000000015,4497
"05/25/18 14:05",244.6912,244.83,244.6862,244.705,0.055000000000007,6704
"05/25/18 14:00",244.51,244.72,244.5,244.65,0.069999999999993,4914
"05/25/18 13:55",244.41,244.58,244.41,244.58,0.15000000000001,5803
"05/25/18 13:50",244.365,244.43,244.28,244.43,0.04000000000002,8440
"05/25/18 13:45",244.44,244.4976,244.36,244.39,-0.066300000000012,10752
"05/25/18 13:40",244.36,244.5096,244.36,244.4563,0.056299999999993,3264
"05/25/18 13:35",244.2059,244.47,244.19,244.4,0.20000000000002,4125
"05/25/18 13:30",244.37,244.37,244.2,244.2,-0.18000000000001,5791
"05/25/18 13:25",244.42,244.5,244.36,244.38,-0.080000000000013,5270
"05/25/18 13:20",244.42,244.46,244.38,244.46,0.010000000000019,2200
"05/25/18 13:15",244.4308,244.54,244.42,244.45,0.019999999999982,3356
"05/25/18 13:10",244.47,244.645,244.43,244.43,-0.090000000000003,7558
"05/25/18 13:05",244.51,244.64,244.5,244.52,0.04000000000002,4607
