Time,Open,High,Low,Last,Change,Volume
"03/12/20 19:55",147.97,147.97,147,147,1.06,300
"03/12/20 19:50",148.2,148.2,145.94,145.94,-3.0601,1165
"03/12/20 19:40",149.0001,149.0001,149.0001,149.0001,-0.7499,120
"03/12/20 19:35",149.75,149.75,149.75,149.75,-0.0099999999999909,160
"03/12/20 19:30",149.5,149.76,149.5,149.76,0.25999999999999,1386
"03/12/20 19:05",149.5,149.5,149.5,149.5,0,150
"03/12/20 19:00",150.6,150.6,149.5,149.5,-1.5,202
"03/12/20 18:55",151,151,151,151,1.24,916
"03/12/20 18:40",149.74,149.76,149.74,149.76,0.40989999999999,1000
"03/12/20 18:35",149.74,149.74,149.3501,149.3501,-0.34980000000002,300
"03/12/20 18:30",150.68,150.68,149.6999,149.6999,-0.057799999999986,100
"03/12/20 18:20",149.74,149.7577,149.74,149.7577,-0.92230000000001,800
"03/12/20 18:15",149.8,150.68,149.8,150.68,0,1961
"03/12/20 18:10",149.8,150.68,149.8,150.68,0.79000000000002,12298
"03/12/20 18:05",150,150,149.89,149.89,-0.11000000000001,1100
"03/12/20 18:00",148.28,150,148.28,150,1.99,205
"03/12/20 17:55",148.01,148.01,148.01,148.01,0.0099999999999909,151
"03/12/20 17:50",148,148,148,148,-0.0099999999999909,100
"03/12/20 17:40",148.29,148.29,148.01,148.01,0.0099999999999909,483
"03/12/20 17:35",148,148,148,148,-0.74000000000001,100
"03/12/20 17:30",150.68,150.68,148.74,148.74,0.72,51845
"03/12/20 17:20",148.02,148.02,148.02,148.02,-1.28,228
"03/12/20 17:00",149.3,149.3,149.3,149.3,-0.69999999999999,100
"03/12/20 16:40",150.2,150.68,150,150,0,3087
"03/12/20 16:30",150.1,150.1,150,150,-0.5,1784
"03/12/20 16:25",150.5,150.5,150.5,150.5,-0.18000000000001,150
"03/12/20 16:20",151,151,150.68,150.68,0,1246
"03/12/20 16:15",150.68,151,150.68,150.68,0,1715
"03/12/20 16:10",150.68,151.37,150.68,150.68,0,200
"03/12/20 16:05",150.78,150.78,150.68,150.68,0,4100
"03/12/20 16:00",150.68,151.11,150.68,150.68,0,553472
"03/12/20 15:55",153.51,153.585,150,150.68,-2.82,445400
"03/12/20 15:50",153.79,154.62,153.5,153.5,-0.25999999999999,192566
"03/12/20 15:45",152.97,153.9052,152.9,153.76,0.78999999999999,145369
"03/12/20 15:40",153.09,154.06,152.9,152.97,-0.14000000000001,124166
"03/12/20 15:35",153.0101,153.3599,152.9101,153.11,0.050000000000011,74891
"03/12/20 15:30",153.43,153.965,153,153.06,-0.37,88791
"03/12/20 15:25",154.47,154.56,153.3829,153.43,-1.07,71760
"03/12/20 15:20",155.38,155.75,154.5,154.5,-0.88,79926
"03/12/20 15:15",155.45,155.83,155.27,155.38,-0.090000000000003,64633
"03/12/20 15:10",155.54,156.47,155.14,155.47,-0.090000000000003,124478
"03/12/20 15:05",155.06,155.96,154.65,155.56,0.53999999999999,65814
"03/12/20 15:00",155,155.585,154.94,155.02,0.064999999999998,51328
