Time,Open,High,Low,Last,Change,Volume
"09/07/17 18:15",949.54,949.54,949.54,949.54,-0.35000000000002,100
"09/07/17 17:20",949.89,949.89,949.89,949.89,0,825
"09/07/17 16:40",949.89,949.89,949.89,949.89,-0.20000000000005,6731
"09/07/17 16:20",942.9488,950.09,942.9488,950.09,0.20000000000005,2481
"09/07/17 16:15",949.89,949.89,949.89,949.89,2.261,628
"09/07/17 16:05",947.629,947.629,947.629,947.629,-2.261,250
"09/07/17 16:00",949.89,949.89,949.89,949.89,-0.41999999999996,74636
"09/07/17 15:55",949.97,950.4965,949.72,950.31,0.38,47536
"09/07/17 15:50",949.54,950.015,948,949.93,0.33749999999998,29832
"09/07/17 15:45",949.33,950.05,948.7916,949.5925,0.27249999999992,18896
"09/07/17 15:40",949.03,949.37,948.89,949.32,0.53000000000009,12391
"09/07/17 15:35",948.54,949.24,948.51,948.79,0.18999999999994,6992
"09/07/17 15:30",948.25,948.8,948.25,948.6,0.23000000000002,7305
"09/07/17 15:25",948.31,948.61,948.2,948.37,0.12,3800
"09/07/17 15:20",949.78,949.78,948.11,948.25,-1.3501,10798
"09/07/17 15:15",949.88,949.99,949.6001,949.6001,-0.15989999999999,8615
"09/07/17 15:10",949.37,949.86,949.19,949.76,0.41999999999996,6543
"09/07/17 15:05",949.03,949.8,949.03,949.34,0.67989999999998,4914
"09/07/17 15:00",950.05,950.43,948.6601,948.6601,-1.5299,7610
"09/07/17 14:55",949.02,950.19,949,950.19,1.2600000000001,11749
"09/07/17 14:50",948.082,949.3,948.082,948.93,0.96999999999991,5207
"09/07/17 14:45",948.265,948.265,947.88,947.96,-0.17999999999995,2000
"09/07/17 14:40",947.76,948.39,947.6892,948.14,0.11000000000001,4200
"09/07/17 14:35",948.03,948.07,947.785,948.03,0.13999999999999,3014
"09/07/17 14:30",948.46,948.4853,947.6425,947.89,-0.58749999999998,5333
"09/07/17 14:25",948.22,948.58,948.06,948.4775,0.48739999999998,1962
"09/07/17 14:20",948.225,948.43,947.92,947.9901,-0.10990000000004,4160
"09/07/17 14:15",948.43,948.43,947.83,948.1,-0.32539999999995,2099
"09/07/17 14:10",948.55,948.79,948.39,948.4254,0.10539999999992,4335
"09/07/17 14:05",947.75,948.4396,947.75,948.32,0.63,3600
"09/07/17 14:00",947.6308,947.69,947.3,947.69,-0.029999999999973,4764
"09/07/17 13:55",946.9857,947.77,946.9857,947.72,0.72170000000006,3646
"09/07/17 13:50",947.83,947.83,946.87,946.9983,-0.55169999999998,3695
"09/07/17 13:45",947.43,947.78,947.39,947.55,-0.090000000000032,4056
"09/07/17 13:40",946.95,947.72,946.85,947.64,0.73000000000002,2893
"09/07/17 13:35",947.185,947.29,946.8741,946.91,-0.12,2481
"09/07/17 13:30",946.43,947.2,946.43,947.03,0.82999999999993,8069
"09/07/17 13:25",946.21,946.45,945.77,946.2,0.040000000000077,3239
"09/07/17 13:20",946.255,946.535,945.85,946.16,0.079999999999927,8583
"09/07/17 13:15",945.25,946.27,945.25,946.08,0.57000000000005,9253
"09/07/17 13:10",944.9,945.96,944.9,945.51,0.64999999999998,4919
"09/07/17 13:05",944.9,944.9,944.5634,944.86,-0.22000000000003,1600
"09/07/17 13:00",944.47,945.08,944.19,945.08,0.84000000000003,1600
"09/07/17 12:55",943.57,944.24,943.29,944.24,0.16499999999996,3037
"09/07/17 12:50",943.98,944.25,943.56,944.075,-0.58499999999992,2536
"09/07/17 12:45",944.97,945.5,944.14,944.66,-0.46500000000003,6882
"09/07/17 12:40",944.97,945.47,944.23,945.125,0.34500000000003,2690
"09/07/17 12:35",943.3197,945.24,943.1701,944.78,1.54,6881
"09/07/17 12:30",943.865,944.66,943.12,943.24,-0.75999999999999,6229
"09/07/17 12:25",945.87,945.9,944,944,-1.8099999999999,10809
"09/07/17 12:20",945.26,945.87,945.24,945.81,0.25,3935
"09/07/17 12:15",945.3907,945.56,944.63,945.56,0.26999999999998,4700
"09/07/17 12:10",944.62,945.49,944.54,945.29,0.61000000000001,3304
"09/07/17 12:05",944.06,944.68,944.06,944.68,0.93999999999994,2780
"09/07/17 12:00",944.38,944.51,943.4575,943.74,-0.64999999999998,5180
"09/07/17 11:55",944.63,944.95,944.38,944.39,0.25400000000002,2435
"09/07/17 11:50",944.63,944.87,944.136,944.136,-0.23900000000003,3420
"09/07/17 11:45",944.1467,945.64,944.06,944.375,0.255,6398
"09/07/17 11:40",943.74,944.255,943.34,944.12,0.38,8375
"09/07/17 11:35",942.4,943.75,942.3275,943.74,1.34,2514
"09/07/17 11:30",942.36,942.94,942.2,942.4,0.079999999999927,3501
"09/07/17 11:25",942.67,942.67,941.7,942.32,-0.25,13292
"09/07/17 11:20",942.51,943.3,942.4,942.57,-0.42999999999995,4400
"09/07/17 11:15",942.6,943.215,942.05,943,0.36000000000001,10239
"09/07/17 11:10",942.4971,942.97,942.26,942.64,-0.39999999999998,7638
"09/07/17 11:05",943.44,943.84,942.32,943.04,-0.12790000000007,9792
"09/07/17 11:00",943.38,943.7561,943.1679,943.1679,-0.35209999999995,4003
"09/07/17 10:55",942.61,943.88,942.4853,943.52,1.02,7289
"09/07/17 10:50",943.18,943.18,942.13,942.5,-0.54499999999996,11507
"09/07/17 10:45",941.89,943.23,941.63,943.045,1.4399999999999,10475
"09/07/17 10:40",941.45,942.25,941.385,941.605,0.10500000000002,7341
"09/07/17 10:35",941.5977,942.31,940.785,941.5,-0.0099999999999909,7956
"09/07/17 10:30",939.6,941.65,939.21,941.51,2,7366
"09/07/17 10:25",939.03,940,938.79,939.51,0.25999999999999,7790
"09/07/17 10:20",939.12,940.21,938.792,939.25,0.23050000000001,5827
"09/07/17 10:15",938.47,939.3324,938.24,939.0195,0.87950000000001,9632
"09/07/17 10:10",939.41,939.41,937.79,938.14,-1.1,7451
"09/07/17 10:05",938.075,939.29,937.53,939.24,1.155,8596
"09/07/17 10:00",940.78,940.78,938.02,938.085,-2.755,12016
"09/07/17 09:55",941.96,941.98,940.75,940.84,-0.79499999999996,4498
"09/07/17 09:50",941.63,942.43,941.475,941.635,0.23099999999999,4499
"09/07/17 09:45",942.68,943.51,941.404,941.404,-1.1559999999999,10597
"09/07/17 09:40",942.905,942.905,941.05,942.56,-0.37900000000002,11054
"09/07/17 09:35",940.23,943.18,939.1901,942.939,2.699,18936
"09/07/17 09:30",944.25,944.61,940.24,940.24,-4.0699999999999,24650
"09/07/17 09:25",945.64,945.64,944.25,944.31,3.1999999999999,500
"09/06/17 16:35",941.11,941.11,941.11,941.11,-0.90999999999997,100
"09/06/17 16:25",942.02,942.02,942.02,942.02,0,4652
"09/06/17 16:15",942.02,942.02,942.02,942.02,0.13,283
"09/06/17 16:00",941.88,942.02,941.88,941.89,0.35000000000002,99850
"09/06/17 15:55",941.88,942.41,940.635,941.54,-0.090000000000032,47610
"09/06/17 15:50",942.27,942.83,941.42,941.63,-0.99000000000001,20138
"09/06/17 15:45",942.93,943.55,942.62,942.62,-0.40999999999997,8564
"09/06/17 15:40",943.32,943.91,942.75,943.03,-0.11000000000001,11565
"09/06/17 15:35",943.16,943.24,942.67,943.14,-0.13,10017
"09/06/17 15:30",943.97,944.09,943.19,943.27,-0.80000000000007,7940
"09/06/17 15:25",943.45,944.23,943.09,944.07,0.70000000000005,11377
"09/06/17 15:20",943.52,943.6,943.01,943.37,-0.27999999999997,8851
"09/06/17 15:15",943.16,943.65,943.11,943.65,0.45999999999992,6793
"09/06/17 15:10",943.25,943.74,943.18,943.19,-0.079999999999927,8352
"09/06/17 15:05",942.74,943.61,942.72,943.27,0.63,6933
"09/06/17 15:00",943.02,943.25,942.185,942.64,-0.31000000000006,3676
"09/06/17 14:55",942.48,943.2599,942.48,942.95,0.40000000000009,3192
"09/06/17 14:50",942.29,942.79,942.21,942.55,0.66999999999996,3892
"09/06/17 14:45",942.65,942.75,941.82,941.88,-0.48000000000002,5788
"09/06/17 14:40",943.42,943.589,942.36,942.36,-1.2348,8384
"09/06/17 14:35",943.6243,943.6243,942.75,943.5948,0.13479999999993,6447
"09/06/17 14:30",943.85,944.4481,943.27,943.46,-0.42999999999995,5888
