Time,Open,High,Low,Last,Change,Volume
"04/28/20 19:55",213.92,214,213.89,214,0.060000000000002,16464
"04/28/20 19:50",213.99,213.99,213.9,213.94,-0.080000000000013,18912
"04/28/20 19:45",213.99,214.02,213.91,214.02,0.060000000000002,7399
"04/28/20 19:40",213.93,214.15,213.91,213.96,0.060000000000002,6810
"04/28/20 19:35",213.96,214.02,213.9,213.9,0.069999999999993,4785
"04/28/20 19:30",213.96,213.96,213.83,213.83,-0.13,2280
"04/28/20 19:25",213.73,214.05,213.73,213.96,0.23000000000002,16460
"04/28/20 19:20",213.5,213.75,213.5,213.73,0.16999999999999,5849
"04/28/20 19:15",213.54,213.6,213.54,213.56,0.060000000000002,900
"04/28/20 19:10",213.52,213.52,213.47,213.5,-0.060000000000002,820
"04/28/20 19:05",213.32,213.56,213.28,213.56,0.25999999999999,3090
"04/28/20 19:00",213.51,213.54,213.3,213.3,-0.22999999999999,8511
"04/28/20 18:55",213.48,213.54,213.48,213.53,0.050000000000011,5668
"04/28/20 18:50",213.45,213.48,213.43,213.48,0.049999999999983,4600
"04/28/20 18:45",213.29,213.46,213.29,213.43,0.20000000000002,9480
"04/28/20 18:40",213.4,213.4,213.2,213.23,-0.18000000000001,21953
"04/28/20 18:35",213.56,213.56,213.38,213.41,-0.15000000000001,14487
"04/28/20 18:30",213.88,213.88,213.56,213.56,-0.38,5650
"04/28/20 18:25",213.87,213.98,213.87,213.94,0.090000000000003,7500
"04/28/20 18:20",213.74,213.85,213.65,213.85,0.13,7691
"04/28/20 18:15",213.97,213.97,213.72,213.72,-0.33000000000001,12870
"04/28/20 18:10",214,214.08,214,214.05,0.080000000000013,21459
"04/28/20 18:05",214.02,214.13,213.89,213.97,0.02000000000001,44863
"04/28/20 18:00",213.84,214.05,213.42,213.95,0.079999999999984,150059
"04/28/20 17:55",213.86,213.94,213.85,213.87,-0.030000000000001,29344
"04/28/20 17:50",213.83,213.9,213.75,213.9,0.069999999999993,22811
"04/28/20 17:45",213.85,213.88,213.73,213.83,-0.069999999999993,28587
"04/28/20 17:40",213.73,213.95,213.73,213.9,0.19,83859
"04/28/20 17:35",213.56,213.75,213.54,213.71,0.20000000000002,21631
"04/28/20 17:30",213.5,213.6,213.5,213.51,0.0099999999999909,14838
"04/28/20 17:25",213.38,213.5,213.3,213.5,0.15000000000001,58421
"04/28/20 17:20",213.1,213.35,213.07,213.35,0.25,35977
"04/28/20 17:15",212.76,213.1,212.6,213.1,0.25999999999999,35356
"04/28/20 17:10",212.6,212.84,212.55,212.84,0.17000000000002,13596
"04/28/20 17:05",212.54,212.67,212.45,212.67,0.13,5932
"04/28/20 17:00",212.16,212.54,212.16,212.54,0.23999999999998,5901
"04/28/20 16:55",212.36,212.54,212.27,212.3,-0.10999999999999,78862
"04/28/20 16:50",212.64,212.69,212.41,212.41,-0.25,47335
"04/28/20 16:45",212.51,212.68,212.51,212.66,0.16999999999999,19839
"04/28/20 16:40",212.62,212.73,212.46,212.49,-0.13999999999999,37159
"04/28/20 16:35",212.33,212.63,212.33,212.63,0.25999999999999,45573
"04/28/20 16:30",212.73,212.73,212.28,212.37,-0.34999999999999,83119
"04/28/20 16:25",212.76,212.77,211.5,212.72,-0.049900000000008,47822
"04/28/20 16:20",212.66,212.77,212.66,212.7699,0.019900000000007,6999
"04/28/20 16:15",212.73,212.97,212.68,212.75,-0.15000000000001,80200
"04/28/20 16:10",212.62,212.9,211.4714,212.9,0.28,73157
"04/28/20 16:05",212.0504,212.78,211.73,212.62,0.48000000000002,288464
"04/28/20 16:00",211.51,212.46,211.25,212.14,0.61999999999998,890964
"04/28/20 15:55",211.36,211.7153,211.31,211.52,0.15000000000001,2057560
"04/28/20 15:50",211.79,212.06,211.21,211.37,-0.56999999999999,957433
"04/28/20 15:45",212.56,212.6013,211.91,211.94,-0.62700000000001,595369
"04/28/20 15:40",212.8911,212.92,212.5315,212.567,-0.32299999999998,302874
"04/28/20 15:35",212.68,212.89,212.51,212.89,0.19,352279
