Time,Open,High,Low,Last,Change,Volume
"06/25/18 18:40",239.15,239.15,239.15,239.15,-0.34999999999999,145
"06/25/18 18:35",239.5,239.5,239.5,239.5,0.38999999999999,200
"06/25/18 18:20",239.11,239.11,239.11,239.11,-0.56999999999999,111
"06/25/18 17:30",239.68,239.68,239.68,239.68,-0.0020999999999844,500
"06/25/18 17:25",239.6821,239.6821,239.6821,239.6821,0.0020999999999844,100
"06/25/18 17:20",239.68,239.68,239.68,239.68,-0.2088,275
"06/25/18 17:00",240.1,240.1,239.8888,239.8888,-0.62289999999999,239
"06/25/18 16:55",240.5117,240.5117,240.5117,240.5117,0.83169999999998,29931
"06/25/18 16:15",239.68,239.68,239.68,239.68,0,186
"06/25/18 16:05",239.68,239.68,239.68,239.68,0,1275
"06/25/18 16:00",239.68,239.68,239.68,239.68,-0.079999999999984,189428
"06/25/18 15:55",240.09,240.38,239.68,239.76,-0.35000000000002,143788
"06/25/18 15:50",239.75,240.15,239.47,240.11,0.3819,74472
"06/25/18 15:45",240.21,240.24,239.52,239.7281,-0.44189999999998,72860
"06/25/18 15:40",239.9,240.6,239.9,240.17,0.26499999999999,83093
"06/25/18 15:35",238.81,239.98,238.745,239.905,1.085,65841
"06/25/18 15:30",238.25,238.97,238.0114,238.82,0.57999999999998,55072
"06/25/18 15:25",238.28,238.51,238.12,238.24,-0.032499999999999,46934
"06/25/18 15:20",237.73,238.48,237.695,238.2725,0.5325,59498
"06/25/18 15:15",237.2101,237.79,237.21,237.74,0.45170000000002,40325
"06/25/18 15:10",237.12,237.86,237.09,237.2883,0.1583,27831
"06/25/18 15:05",237.2203,237.26,237.013,237.13,-0.11000000000001,25200
"06/25/18 15:00",236.97,237.28,236.875,237.24,0.22,30072
"06/25/18 14:55",235.9375,237.02,235.9,237.02,1.07,39931
"06/25/18 14:50",236.245,236.37,235.87,235.95,-0.33000000000001,45918
"06/25/18 14:45",236.4,236.5,236.2,236.28,-0.10999999999999,32909
"06/25/18 14:40",236.33,236.48,236.2,236.39,0.049999999999983,42892
"06/25/18 14:35",237.16,237.215,236.31,236.34,-0.79999999999998,32561
"06/25/18 14:30",237.21,237.24,237,237.14,-0.060000000000002,34341
"06/25/18 14:25",237.34,237.4,237.2,237.2,-0.14000000000001,23456
"06/25/18 14:20",237.26,237.375,237.17,237.34,0.060000000000002,15824
"06/25/18 14:15",237.48,237.54,237.17,237.28,-0.22999999999999,19423
"06/25/18 14:10",237.5659,237.7,237.4,237.51,-0.02000000000001,16348
"06/25/18 14:05",237.97,238.06,237.53,237.53,-0.47999999999999,23071
"06/25/18 14:00",238.08,238.42,237.86,238.01,-0.070000000000022,30636
"06/25/18 13:55",238.36,238.43,238.08,238.08,-0.2054,31219
"06/25/18 13:50",238.8599,238.8599,238.27,238.2854,-0.46459999999999,21698
"06/25/18 13:45",238.66,238.9,238.51,238.75,0.13079999999999,47547
"06/25/18 13:40",238.2,238.6192,237.9589,238.6192,0.39920000000001,30739
"06/25/18 13:35",237.495,238.22,237.29,238.22,0.77000000000001,42516
"06/25/18 13:30",236.78,237.45,236.78,237.45,0.64999999999998,32694
"06/25/18 13:25",236.5,237.02,236.5,236.8,0.26000000000002,16774
"06/25/18 13:20",236.68,236.76,236.31,236.54,-0.24000000000001,15729
"06/25/18 13:15",236.94,237.05,236.5102,236.78,-0.22999999999999,16547
"06/25/18 13:10",237.2972,237.37,236.98,237.01,-0.28,15034
"06/25/18 13:05",237.39,237.39,237.12,237.29,0.030000000000001,10693
"06/25/18 13:00",237.78,237.78,237.15,237.26,-0.48000000000002,21019
"06/25/18 12:55",237.08,237.74,237.08,237.74,0.55000000000001,12445
"06/25/18 12:50",236.81,237.3,236.52,237.19,0.42359999999999,20421
"06/25/18 12:45",237.15,237.19,236.732,236.7664,-0.41389999999998,17371
"06/25/18 12:40",236.83,237.315,236.83,237.1803,0.4478,14777
"06/25/18 12:35",237.435,237.478,236.42,236.7325,-0.66750000000002,21527
"06/25/18 12:30",237.39,237.4,237.13,237.4,-0.0049999999999955,15539
"06/25/18 12:25",237.48,237.56,237.22,237.405,-0.10999999999999,22230
"06/25/18 12:20",236.79,237.61,236.55,237.515,0.6557,17601
"06/25/18 12:15",236.63,236.89,236.46,236.8593,0.13929999999999,13960
"06/25/18 12:10",236.76,236.97,236.25,236.72,0.028400000000005,36975
