Time,Open,High,Low,Last,Change,Volume
"05/22/19 19:50",195.46,195.46,195.46,195.46,-0.060000000000002,100
"05/22/19 19:40",195.52,195.52,195.52,195.52,0.40000000000001,243
"05/22/19 18:50",195.12,195.12,195.12,195.12,-0.28719999999998,253
"05/22/19 16:45",195.4072,195.4072,195.4072,195.4072,-0.11280000000002,100
"05/22/19 16:35",195.4,195.52,195.4,195.52,0,3355
"05/22/19 16:20",195.52,195.52,195.52,195.52,0,7228
"05/22/19 16:05",195.52,195.52,195.52,195.52,0,7393
"05/22/19 16:00",195.52,195.52,195.52,195.52,0,207214
"05/22/19 15:55",195.57,195.65,195.46,195.52,-0.069999999999993,87036
"05/22/19 15:50",196.05,196.18,195.59,195.59,-0.46889999999999,63575
"05/22/19 15:45",195.59,196.07,195.5653,196.0589,0.4889,43181
"05/22/19 15:40",195.58,195.71,195.54,195.57,-0.030000000000001,33160
"05/22/19 15:35",195.56,195.74,195.55,195.6,0.030000000000001,38168
"05/22/19 15:30",195.89,195.91,195.54,195.57,-0.34999999999999,44731
"05/22/19 15:25",196.05,196.12,195.91,195.92,-0.13000000000002,17063
"05/22/19 15:20",195.98,196.1,195.9,196.05,-0.0099999999999909,20218
"05/22/19 15:15",196.16,196.16,195.97,196.06,-0.099999999999994,24909
"05/22/19 15:10",196.14,196.17,196.06,196.16,0.10999999999999,19313
"05/22/19 15:05",196.09,196.18,195.95,196.05,-0.069999999999993,12943
"05/22/19 15:00",196.13,196.24,196.06,196.12,-0.0099999999999909,13858
"05/22/19 14:55",196.06,196.14,196.02,196.13,0.069999999999993,17854
"05/22/19 14:50",196.15,196.165,196.03,196.06,-0.10999999999999,17117
"05/22/19 14:45",196.18,196.19,196.03,196.17,0.019999999999982,12369
"05/22/19 14:40",196.08,196.25,196.05,196.15,0.050000000000011,10205
"05/22/19 14:35",196.02,196.1,195.93,196.1,0.079999999999984,8733
"05/22/19 14:30",195.95,196.13,195.94,196.02,0.070000000000022,10136
"05/22/19 14:25",196.02,196.02,195.9,195.95,-0.094999999999999,9001
"05/22/19 14:20",195.93,196.1,195.93,196.045,0.13499999999999,8624
"05/22/19 14:15",195.89,195.98,195.84,195.91,0.02000000000001,12325
"05/22/19 14:10",196.06,196.06,195.89,195.89,-0.17000000000002,9746
"05/22/19 14:05",196.01,196.28,196.01,196.06,0.099999999999994,11400
"05/22/19 14:00",196.23,196.23,195.96,195.96,-0.26999999999998,13152
"05/22/19 13:55",196.28,196.38,196.2,196.23,-0.050000000000011,9198
"05/22/19 13:50",196.21,196.32,196.15,196.28,0.069999999999993,10362
"05/22/19 13:45",196.19,196.22,196.02,196.21,-0.0099999999999909,13102
"05/22/19 13:40",195.98,196.25,195.9,196.22,0.25999999999999,10268
"05/22/19 13:35",195.93,195.98,195.78,195.96,0.04000000000002,8739
"05/22/19 13:30",195.95,195.97,195.7867,195.92,-0.030000000000001,10320
"05/22/19 13:25",195.7,196.045,195.7,195.95,0.25,12205
"05/22/19 13:20",195.69,195.77,195.58,195.7,0.0099999999999909,16165
"05/22/19 13:15",195.46,195.74,195.46,195.69,0.22,23341
"05/22/19 13:10",195.53,195.65,195.47,195.47,-0.060000000000002,19155
"05/22/19 13:05",195.605,195.64,195.47,195.53,-0.050000000000011,21700
"05/22/19 13:00",195.66,195.76,195.58,195.58,-0.079999999999984,12000
"05/22/19 12:55",195.8,195.9,195.64,195.66,-0.14000000000001,13519
"05/22/19 12:50",195.82,195.83,195.59,195.8,-0.019999999999982,18875
"05/22/19 12:45",195.68,195.86,195.535,195.82,0.16,28608
"05/22/19 12:40",196.02,196.05,195.6,195.66,-0.36000000000001,40055
"05/22/19 12:35",196.02,196.3,196.02,196.02,0,36862
"05/22/19 12:30",196.32,196.4,196.02,196.02,-0.31999999999999,32672
"05/22/19 12:25",196.56,196.6,196.34,196.34,-0.22,14213
"05/22/19 12:20",196.73,196.74,196.55,196.56,-0.10999999999999,18134
"05/22/19 12:15",196.74,196.85,196.66,196.67,-0.070000000000022,7048
"05/22/19 12:10",196.81,196.94,196.67,196.74,-0.10749999999999,7408
