Time,Open,High,Low,Last,Change,Volume
"04/13/20 19:55",99.13,99.13,99.08,99.1,-0.030000000000001,3693
"04/13/20 19:50",99.1,99.22,99.1,99.13,0.13,4288
"04/13/20 19:45",99,99.1,99,99,0,6456
"04/13/20 19:40",99,99,99,99,0,1270
"04/13/20 19:35",98.97,99,98.95,99,0.030000000000001,3054
"04/13/20 19:30",98.97,98.97,98.97,98.97,0.019999999999996,350
"04/13/20 19:25",98.99,98.99,98.95,98.95,0,1308
"04/13/20 19:20",98.97,98.97,98.95,98.95,-0.030000000000001,2716
"04/13/20 19:15",98.95,98.98,98.9,98.98,0.19,4012
"04/13/20 19:10",98.9,98.92,98.79,98.79,-0.059999999999988,3126
"04/13/20 19:05",98.88,98.9,98.85,98.85,0,2223
"04/13/20 19:00",98.95,99,98.85,98.85,-0.070100000000011,4512
"04/13/20 18:55",98.9,98.9201,98.9,98.9201,0.020099999999999,3621
"04/13/20 18:50",98.88,98.9,98.81,98.9,0.090000000000003,4379
"04/13/20 18:45",98.77,98.88,98.77,98.81,0.010000000000005,3187
"04/13/20 18:40",98.75,98.8,98.6,98.8,0,2053
"04/13/20 18:35",98.76,98.8,98.76,98.8,0.049999999999997,600
"04/13/20 18:30",98.19,98.75,98.19,98.75,0.049999999999997,1103
"04/13/20 18:25",98.65,98.7,98.53,98.7,0.049999999999997,1190
"04/13/20 18:20",98.67,98.67,98.65,98.65,-0.049999999999997,301
"04/13/20 18:15",98.7,98.7,98.7,98.7,-0.0099999999999909,350
"04/13/20 18:10",98.53,98.72,98.53,98.71,-0.010000000000005,1950
"04/13/20 18:05",98.65,98.72,98.65,98.72,0.019999999999996,1116
"04/13/20 17:55",98.72,98.72,98.7,98.7,0,350
"04/13/20 17:50",98.65,98.72,98.65,98.7,-0.030000000000001,600
"04/13/20 17:45",98.6501,98.73,98.6501,98.73,0.049999999999997,1303
"04/13/20 17:40",98.74,98.92,98.68,98.68,-0.059999999999988,3100
"04/13/20 17:35",98.58,98.74,98.45,98.74,0.55,6406
