Time,Open,High,Low,Last,Change,Volume
"08/02/17 19:30",181,181,181,181,-0.19999999999999,100
"08/02/17 19:20",181.2,181.2,181.2,181.2,0.69999999999999,200
"08/02/17 18:50",180.5,180.5,180.5,180.5,-0.099999999999994,269
"08/02/17 18:40",180.6,180.6,180.6,180.6,0,1040
"08/02/17 18:35",180.6,180.6,180.6,180.6,-0.099999999999994,300
"08/02/17 18:15",180.7,180.7,180.7,180.7,-0.15000000000001,660
"08/02/17 17:55",180.75,180.85,180.75,180.85,0.34999999999999,2970
"08/02/17 17:50",180.75,180.75,180.5,180.5,-0.34999999999999,1899
"08/02/17 17:25",180.66,180.85,180.66,180.85,0.099999999999994,2708
"08/02/17 17:20",180.75,180.75,180.75,180.75,0.19999999999999,500
"08/02/17 17:15",180.65,180.65,180.55,180.55,-0.19999999999999,600
"08/02/17 17:10",180.75,180.75,180.75,180.75,0,200
"08/02/17 16:55",180.75,180.75,180.75,180.75,0.19999999999999,179
"08/02/17 16:50",180.55,180.55,180.55,180.55,0.84,300
"08/02/17 16:30",180.54,180.74,179.71,179.71,-1.09,1296
"08/02/17 16:25",180.8,180.8,180.8,180.8,-0.049999999999983,1000
"08/02/17 16:10",180.85,180.85,180.85,180.85,0.23999999999998,100
"08/02/17 16:05",180.61,180.61,180.61,180.61,-0.13,140
"08/02/17 16:00",180.74,180.74,180.74,180.74,0.036100000000005,155597
"08/02/17 15:55",180.92,181.01,180.63,180.7039,-0.2561,139258
"08/02/17 15:50",180.44,181.13,180.42,180.96,0.52000000000001,184675
"08/02/17 15:45",180.33,180.49,180.26,180.44,0.13999999999999,36827
"08/02/17 15:40",180.15,180.32,180.07,180.3,0.1532,41296
"08/02/17 15:35",180.36,180.52,180.0525,180.1468,-0.20479999999998,38685
"08/02/17 15:30",180.54,180.57,180.26,180.3516,-0.17840000000001,25924
"08/02/17 15:25",180.65,180.66,180.39,180.53,-0.12,26682
"08/02/17 15:20",180.52,180.68,180.46,180.65,0.13,19539
"08/02/17 15:15",180.6,180.72,180.4688,180.52,-0.090000000000003,25669
"08/02/17 15:10",180.63,180.74,180.56,180.61,-0.039999999999992,28430
"08/02/17 15:05",180.35,180.8,180.22,180.65,0.27000000000001,41142
"08/02/17 15:00",180.3373,180.53,180.17,180.38,0.030000000000001,28788
"08/02/17 14:55",180.167,180.37,180.03,180.35,0.18000000000001,12499
"08/02/17 14:50",180.39,180.46,180.03,180.17,-0.25,18236
"08/02/17 14:45",180.5,180.54,180.33,180.42,-0.11600000000001,20641
"08/02/17 14:40",180.49,180.54,180.19,180.536,0.066000000000003,13237
"08/02/17 14:35",180.36,180.47,180.16,180.47,0.030000000000001,13730
"08/02/17 14:30",180.21,180.54,180.1,180.44,0.16999999999999,40904
"08/02/17 14:25",180.08,180.37,179.93,180.27,0.25,27748
"08/02/17 14:20",180.14,180.24,179.95,180.02,-0.099999999999994,18148
"08/02/17 14:15",180.1621,180.31,180.06,180.12,-0.017899999999997,18757
"08/02/17 14:10",180.07,180.1709,179.76,180.1379,0.027899999999988,36754
"08/02/17 14:05",180.25,180.27,180.07,180.11,-0.16,19681
"08/02/17 14:00",180.26,180.33,180.0241,180.27,-0.039999999999992,23096
"08/02/17 13:55",179.97,180.5612,179.97,180.31,0.31999999999999,53616
