Time,Open,High,Low,Last,Change,Volume
"05/11/17 16:15",224.76,224.76,224.76,224.76,0,474
"05/11/17 16:00",224.76,224.76,224.76,224.76,0.039999999999992,233922
"05/11/17 15:55",224.59,224.8,224.4772,224.72,0.14269999999999,68467
"05/11/17 15:50",224.71,224.7662,224.52,224.5773,-0.095200000000006,21311
"05/11/17 15:45",224.5,224.702,224.46,224.6725,0.22250000000003,22582
"05/11/17 15:40",224.49,224.56,224.4001,224.45,-0.0092000000000212,26948
"05/11/17 15:35",224.3401,224.52,224.29,224.4592,0.1292,27650
"05/11/17 15:30",224.38,224.41,224.29,224.33,-0.089999999999975,15451
"05/11/17 15:25",224.39,224.4899,224.3,224.42,0.019999999999982,13039
"05/11/17 15:20",224.43,224.46,224.3,224.4,0,8224
"05/11/17 15:15",224.63,224.65,224.38,224.4,-0.23999999999998,10529
"05/11/17 15:10",224.63,224.66,224.45,224.64,0.02249999999998,14753
"05/11/17 15:05",224.6232,224.6828,224.55,224.6175,-0.0024999999999977,11903
"05/11/17 15:00",224.67,224.795,224.53,224.62,-0.079999999999984,26112
"05/11/17 14:55",224.83,224.85,224.66,224.7,-0.14000000000001,21844
"05/11/17 14:50",224.83,224.92,224.79,224.84,-0.030000000000001,15725
"05/11/17 14:45",224.83,224.9174,224.75,224.87,0.090000000000003,20024
"05/11/17 14:40",224.92,225.03,224.77,224.78,-0.11099999999999,11729
"05/11/17 14:35",224.89,224.97,224.72,224.891,0.020999999999987,13119
"05/11/17 14:30",224.83,224.97,224.74,224.87,0.050000000000011,11297
"05/11/17 14:25",224.935,224.98,224.82,224.82,-0.12,14698
"05/11/17 14:20",224.75,225.0405,224.74,224.94,0.21000000000001,18991
"05/11/17 14:15",224.41,224.73,224.35,224.73,0.35999999999999,22653
"05/11/17 14:10",224.559,224.559,224.26,224.37,-0.185,19670
"05/11/17 14:05",224.42,224.555,224.35,224.555,0.15780000000001,18874
"05/11/17 14:00",224.52,224.52,224.37,224.3972,-0.1028,10290
"05/11/17 13:55",224.52,224.56,224.47,224.5,0,6430
"05/11/17 13:50",224.59,224.61,224.5,224.5,-0.099999999999994,11796
"05/11/17 13:45",224.52,224.61,224.49,224.6,0.099999999999994,9813
"05/11/17 13:40",224.475,224.58,224.35,224.5,0.058999999999997,10727
"05/11/17 13:35",224.36,224.485,224.3,224.441,0.056000000000012,11266
"05/11/17 13:30",224.25,224.44,224.24,224.385,0.155,11854
"05/11/17 13:25",224.47,224.48,224.23,224.23,-0.19,11056
"05/11/17 13:20",224.58,224.64,224.42,224.42,-0.15000000000001,7674
"05/11/17 13:15",224.5,224.58,224.46,224.57,0.069999999999993,13708
"05/11/17 13:10",224.3,224.51,224.3,224.5,0.21000000000001,4410
"05/11/17 13:05",224.32,224.49,224.29,224.29,-0.04000000000002,8896
"05/11/17 13:00",224.31,224.48,224.2,224.33,0.04000000000002,7911
"05/11/17 12:55",224.43,224.515,224.24,224.29,-0.11500000000001,21110
"05/11/17 12:50",224.785,224.785,224.3,224.405,-0.38499999999999,19976
"05/11/17 12:45",224.8512,224.86,224.74,224.79,-0.060000000000002,4910
"05/11/17 12:40",224.69,224.89,224.62,224.85,0.16999999999999,13953
"05/11/17 12:35",224.7686,224.79,224.68,224.68,-0.069999999999993,15171
"05/11/17 12:30",224.63,224.75,224.63,224.75,0.13999999999999,11527
"05/11/17 12:25",224.59,224.64,224.45,224.61,0.050000000000011,7774
"05/11/17 12:20",224.74,224.75,224.45,224.56,-0.21000000000001,14154
"05/11/17 12:15",224.4062,224.77,224.3,224.77,0.40000000000001,13493
"05/11/17 12:10",224.27,224.37,224.1514,224.37,0.090000000000003,10406
"05/11/17 12:05",224.03,224.28,224.03,224.28,0.25999999999999,13436
"05/11/17 12:00",224.06,224.2,224.01,224.02,0.010000000000019,12229
"05/11/17 11:55",223.87,224.07,223.82,224.01,0.13,12474
"05/11/17 11:50",223.767,223.98,223.64,223.88,0.13,14250
"05/11/17 11:45",223.93,224,223.71,223.75,-0.13999999999999,10959
"05/11/17 11:40",223.7,223.9,223.67,223.89,0.19,15829
"05/11/17 11:35",223.76,223.9,223.61,223.7,-0.02000000000001,12132
"05/11/17 11:30",223.81,223.96,223.67,223.72,-0.030000000000001,13131
"05/11/17 11:25",224.0712,224.142,223.75,223.75,-0.32900000000001,21823
"05/11/17 11:20",223.9275,224.11,223.85,224.079,0.089500000000015,13956
"05/11/17 11:15",224.02,224.19,223.841,223.9895,-0.050600000000003,16285
"05/11/17 11:10",223.82,224.12,223.82,224.0401,0.2235,14108
"05/11/17 11:05",223.59,223.83,223.49,223.8166,0.2466,42641
"05/11/17 11:00",223.1,223.59,223.1,223.57,0.49979999999999,37024
"05/11/17 10:55",222.63,223.09,222.625,223.0702,0.482,23644
"05/11/17 10:50",222.485,222.74,222.485,222.5882,0.12819999999999,41255
"05/11/17 10:45",222.96,223.0499,222.45,222.46,-0.44999999999999,40722
"05/11/17 10:40",222.52,223,222.38,222.91,0.46000000000001,79237
"05/11/17 10:35",222.63,222.71,222.15,222.45,-0.19,27588
"05/11/17 10:30",223.18,223.18,222.5,222.64,-0.59,42417
"05/11/17 10:25",223.3155,223.4199,223.2,223.23,-0.050000000000011,23903
"05/11/17 10:20",223.17,223.46,223.13,223.28,0.16999999999999,92072
"05/11/17 10:15",223.459,223.54,223.06,223.11,-0.34999999999999,55496
"05/11/17 10:10",223.5,223.54,223.15,223.46,-0.019999999999982,25323
"05/11/17 10:05",223.51,223.51,223.1,223.48,-0.02000000000001,32470
"05/11/17 10:00",223.67,223.6985,223.01,223.5,-0.1816,45505
"05/11/17 09:55",224.46,224.46,223.65,223.6816,-0.7184,45095
"05/11/17 09:50",224.59,224.6425,224.13,224.4,-0.29999999999998,75092
"05/11/17 09:45",224.78,225.09,224.54,224.7,-0.10000000000002,53792
"05/11/17 09:40",224.78,225,224.53,224.8,0.02000000000001,47831
"05/11/17 09:35",224.57,224.96,224.4722,224.78,0.2396,36790
"05/11/17 09:30",224.25,224.8,224,224.5404,0.24039999999999,39403
"05/11/17 09:00",224.3,224.3,224.3,224.3,0.22,300
"05/11/17 08:50",224.08,224.08,224.08,224.08,0,200
"05/11/17 08:45",224.08,224.08,224.08,224.08,0.49000000000001,100
"05/11/17 08:40",223.59,223.59,223.59,223.59,0.24000000000001,100
"05/11/17 08:25",223.35,223.35,223.35,223.35,-0.15000000000001,500
"05/11/17 08:10",223.5,223.5,223.5,223.5,-0.40000000000001,680
"05/11/17 08:05",223.9,223.9,223.9,223.9,-0.099999999999994,100
"05/11/17 08:00",224,224,224,224,-0.55000000000001,200
"05/10/17 18:05",224.55,224.55,224.55,224.55,-0.29999999999998,250
"05/10/17 16:15",224.85,224.85,224.85,224.85,-0.030000000000001,250
"05/10/17 16:05",224.85,224.88,224.85,224.88,0,928
"05/10/17 16:00",224.88,224.88,224.88,224.88,-0.18000000000001,154078
"05/10/17 15:55",225.08,225.3,225,225.06,-0.039999999999992,138795
"05/10/17 15:50",225.04,225.11,225.02,225.1,0.030000000000001,42573
"05/10/17 15:45",225.33,225.33,225.05,225.07,-0.27000000000001,62921
"05/10/17 15:40",225.26,225.35,225.23,225.34,0.060000000000002,44278
"05/10/17 15:35",225.21,225.28,225.02,225.28,0.080000000000013,46144
"05/10/17 15:30",225.13,225.24,224.98,225.2,0.069999999999993,40137
"05/10/17 15:25",225.2,225.29,225.11,225.13,-0.080000000000013,30018
"05/10/17 15:20",224.9892,225.22,224.92,225.21,0.21000000000001,31892
"05/10/17 15:15",224.826,225.01,224.826,225,0.16,21477
"05/10/17 15:10",224.87,224.98,224.751,224.84,-0.014099999999985,21131
"05/10/17 15:05",224.69,224.86,224.67,224.8541,0.1541,25129
"05/10/17 15:00",224.42,224.73,224.42,224.7,0.31999999999999,26319
"05/10/17 14:55",224.45,224.5,224.37,224.38,-0.094999999999999,23310
"05/10/17 14:50",224.5,224.514,224.4,224.475,-0.025000000000006,31129
"05/10/17 14:45",224.42,224.5973,224.36,224.5,0.099999999999994,13254
"05/10/17 14:40",224.2875,224.44,224.26,224.4,0.13,13083
"05/10/17 14:35",224.1594,224.35,224.08,224.27,0.12,11770
"05/10/17 14:30",224.04,224.19,224.03,224.15,0.11000000000001,19352
"05/10/17 14:25",224.21,224.28,223.95,224.04,-0.17000000000002,28811
"05/10/17 14:20",224.32,224.415,224.21,224.21,-0.090000000000003,16710
"05/10/17 14:15",224.3375,224.37,224.21,224.3,-0.049999999999983,12657
"05/10/17 14:10",224.2824,224.3715,224.23,224.35,0.090000000000003,18453
"05/10/17 14:05",224.1,224.27,224.0561,224.26,0.12,16281
"05/10/17 14:00",224.415,224.415,224.05,224.14,-0.28,25357
"05/10/17 13:55",224.45,224.56,224.38,224.42,-0.030000000000001,11029
"05/10/17 13:50",224.33,224.46,224.31,224.45,0.099999999999994,9657
"05/10/17 13:45",224.35,224.39,224.24,224.35,-0.060000000000002,24442
"05/10/17 13:40",224.56,224.585,224.41,224.41,-0.18000000000001,7430
"05/10/17 13:35",224.5,224.6,224.42,224.59,0.090000000000003,12382
"05/10/17 13:30",224.4,224.6,224.38,224.5,0.088099999999997,39508
"05/10/17 13:25",224.242,224.5,224.242,224.4119,0.14189999999999,24814
