Time,Open,High,Low,Last,Change,Volume
"09/11/19 20:00",300.25,300.25,300.25,300.25,-1.8,0
"09/11/19 19:55",302,302.12,301.98,302.05,0.03000000000003,32489
"09/11/19 19:50",302.07,302.08,301.99,302.02,-0.050000000000011,13780
"09/11/19 19:45",302.1,302.15,301.99,302.07,0,39353
"09/11/19 19:40",301.83,302.11,301.83,302.07,0.25,42175
"09/11/19 19:35",302,302,301.75,301.82,-0.13999999999999,22490
"09/11/19 19:30",301.83,302.04,301.7,301.96,0.079999999999984,43373
"09/11/19 19:25",301.56,302.2,301.56,301.88,0.37,110089
"09/11/19 19:20",301.07,301.57,300.9,301.51,0.44999999999999,53491
"09/11/19 19:15",300.45,301.2,300.45,301.06,0.64999999999998,75252
"09/11/19 19:10",300.42,300.42,300.41,300.41,-0.019999999999982,600
"09/11/19 19:05",300.45,300.46,300.43,300.43,-0.050000000000011,1275
"09/11/19 19:00",300.47,300.48,300.47,300.48,0.050000000000011,1300
"09/11/19 18:55",300.43,300.43,300.43,300.43,0,300
"09/11/19 18:50",300.42,300.44,300.41,300.43,-0.019999999999982,7300
"09/11/19 18:45",300.46,300.46,300.45,300.45,-0.0099999999999909,8000
"09/11/19 18:40",300.49,300.49,300.46,300.46,-0.04000000000002,4700
"09/11/19 18:35",300.5,300.5,300.5,300.5,0.25,1050
"09/11/19 18:30",300.25,300.25,300.25,300.25,-0.26999999999998,0
"09/11/19 18:25",300.51,300.5499,300.51,300.52,0,27350
"09/11/19 18:20",300.52,300.52,300.5,300.52,0.019999999999982,53500
"09/11/19 18:15",300.54,300.54,300.5,300.5,-0.019999999999982,26910
"09/11/19 18:10",300.55,300.55,300.52,300.52,-0.04000000000002,101068
"09/11/19 18:05",300.51,300.56,300.49,300.56,0.050000000000011,33933
"09/11/19 18:00",300.49,300.55,300.49,300.51,0.039999999999964,91776
"09/11/19 17:55",300.47,300.5,300.46,300.47,0,4096
"09/11/19 17:50",300.48,300.51,300.47,300.47,-0.0099999999999909,9098
"09/11/19 17:45",300.53,300.53,300.48,300.48,0.0099999999999909,2296
"09/11/19 17:40",300.47,300.47,300.47,300.47,0,500
"09/11/19 17:35",300.48,300.52,300.46,300.47,0.010000000000048,14407
"09/11/19 17:25",300.44,300.46,300.44,300.46,0.029999999999973,1325
"09/11/19 17:20",300.43,300.43,300.43,300.43,0,321
"09/11/19 17:15",300.5,300.5,300.43,300.43,-0.019999999999982,5342
"09/11/19 17:10",300.46,300.5,300.45,300.45,-0.03000000000003,7800
"09/11/19 17:05",300.48,300.5,300.46,300.48,0,4470
"09/11/19 17:00",300.48,300.51,300.45,300.48,0,23127
"09/11/19 16:55",300.51,300.53,300.45,300.48,-0.029999999999973,242554
"09/11/19 16:50",300.53,300.54,300.5,300.51,0.029999999999973,36800
"09/11/19 16:45",300.52,300.6,300.48,300.48,-0.039999999999964,57112
"09/11/19 16:40",300.57,300.59,300.25,300.52,-0.090000000000032,117874
"09/11/19 16:35",300.45,300.67,300.45,300.61,0.15000000000003,45672
"09/11/19 16:30",300.41,300.46,300.39,300.46,0.049999999999955,155535
"09/11/19 16:25",300.44,300.47,300.25,300.41,-0.029999999999973,3153101
"09/11/19 16:20",300.46,300.48,300.43,300.44,-0.0099999999999909,32171
"09/11/19 16:15",300.43,300.46,300.34,300.45,0,75441
"09/11/19 16:10",300.25,300.45,300.25,300.45,0.079999999999984,404697
"09/11/19 16:05",300.27,300.4,300.27,300.37,0.10000000000002,687502
"09/11/19 16:00",300.29,300.33,300.22,300.27,-0.020000000000039,1585363
"09/11/19 15:55",300.135,300.34,299.915,300.29,0.16000000000003,3395349
"09/11/19 15:50",299.77,300.14,299.77,300.13,0.35500000000002,2116181
"09/11/19 15:45",299.82,299.825,299.56,299.775,-0.050000000000011,955243
"09/11/19 15:40",299.88,299.97,299.79,299.825,-0.064999999999998,1178575
"09/11/19 15:35",299.77,299.94,299.7,299.89,0.11989999999997,1911883
"09/11/19 15:30",299.685,299.79,299.68,299.7701,0.080100000000016,461607
"09/11/19 15:25",299.7,299.76,299.65,299.69,-0.0049999999999955,429651
"09/11/19 15:20",299.66,299.77,299.66,299.695,0.034999999999968,516982
"09/11/19 15:15",299.6325,299.71,299.6,299.66,0.020000000000039,268203
"09/11/19 15:10",299.6,299.66,299.5981,299.64,0.029999999999973,294514
"09/11/19 15:05",299.64,299.65,299.57,299.61,-0.029999999999973,435127
"09/11/19 15:00",299.45,299.65,299.44,299.64,0.18000000000001,556150
"09/11/19 14:55",299.37,299.48,299.36,299.46,0.079999999999984,214447
"09/11/19 14:50",299.39,299.44,299.3,299.38,-0.0099999999999909,496407
"09/11/19 14:45",299.5,299.52,299.36,299.39,-0.11000000000001,295463
"09/11/19 14:40",299.45,299.52,299.44,299.5,0.04000000000002,202795
"09/11/19 14:35",299.463,299.49,299.42,299.46,-0.0021000000000413,117958
"09/11/19 14:30",299.5,299.53,299.41,299.4621,-0.028699999999958,338766
"09/11/19 14:25",299.47,299.55,299.42,299.4908,0.020799999999952,332590
"09/11/19 14:20",299.515,299.56,299.46,299.47,-0.039999999999964,702661
"09/11/19 14:15",299.56,299.56,299.4825,299.51,-0.047000000000025,548456
"09/11/19 14:10",299.63,299.63,299.534,299.557,-0.072999999999979,199209
