Time,Open,High,Low,Last,Change,Volume
"05/02/17 19:10",154.94,154.94,154.94,154.94,-0.0099999999999909,100
"05/02/17 18:05",154.95,154.95,154.95,154.95,0.14999999999998,111869
"05/02/17 17:20",154.8,154.8,154.8,154.8,-0.14999999999998,500
"05/02/17 16:25",154.95,154.95,154.95,154.95,0.0099999999999909,608
"05/02/17 16:15",154.94,154.94,154.94,154.94,0,200
"05/02/17 16:10",154.95,154.95,154.94,154.94,-0.0099999999999909,734
"05/02/17 16:05",154.95,154.95,154.95,154.95,0,7400
"05/02/17 16:00",154.95,154.95,154.95,154.95,0.039999999999992,253870
"05/02/17 15:55",154.84,154.98,154.78,154.91,0.069999999999993,161418
"05/02/17 15:50",154.73,154.86,154.725,154.84,0.12,63777
"05/02/17 15:45",154.82,154.841,154.66,154.72,-0.099999999999994,53635
"05/02/17 15:40",154.71,154.8201,154.69,154.82,0.10999999999999,37911
"05/02/17 15:35",154.6366,154.72,154.62,154.71,0.075000000000017,32060
"05/02/17 15:30",154.665,154.71,154.595,154.635,-0.034999999999997,34245
"05/02/17 15:25",154.68,154.7,154.59,154.67,0,26869
"05/02/17 15:20",154.63,154.705,154.61,154.67,0.030000000000001,33892
"05/02/17 15:15",154.67,154.7,154.64,154.64,-0.030000000000001,16017
"05/02/17 15:10",154.74,154.74,154.64,154.67,-0.070000000000022,25006
"05/02/17 15:05",154.57,154.76,154.57,154.74,0.17000000000002,19861
"05/02/17 15:00",154.59,154.6913,154.56,154.57,-0.010000000000019,23903
"05/02/17 14:55",154.59,154.61,154.55,154.58,-0.0099999999999909,21094
"05/02/17 14:50",154.42,154.6,154.42,154.59,0.18899999999999,39853
"05/02/17 14:45",154.56,154.6,154.4,154.401,-0.16549999999998,36024
"05/02/17 14:40",154.575,154.58,154.52,154.5665,-0.011700000000019,19614
"05/02/17 14:35",154.58,154.61,154.53,154.5782,-0.011799999999994,30563
"05/02/17 14:30",154.63,154.65,154.58,154.59,-0.060000000000002,27288
"05/02/17 14:25",154.74,154.76,154.64,154.65,-0.094999999999999,18057
"05/02/17 14:20",154.76,154.79,154.65,154.745,-0.0099999999999909,44719
"05/02/17 14:15",154.77,154.81,154.74,154.755,-0.015000000000015,27857
"05/02/17 14:10",154.9,154.91,154.75,154.77,-0.14999999999998,30608
"05/02/17 14:05",154.99,155,154.89,154.92,-0.070000000000022,39747
"05/02/17 14:00",154.895,154.995,154.85,154.99,0.090000000000003,21175
"05/02/17 13:55",154.87,154.94,154.87,154.9,0.030000000000001,17522
"05/02/17 13:50",154.87,154.9,154.85,154.87,0,22147
"05/02/17 13:45",154.75,154.87,154.74,154.87,0.12,20951
"05/02/17 13:40",154.655,154.77,154.64,154.75,0.099999999999994,31619
"05/02/17 13:35",154.74,154.815,154.62,154.65,-0.079999999999984,59337
"05/02/17 13:30",154.83,154.84,154.73,154.73,-0.11000000000001,21382
"05/02/17 13:25",154.86,154.89,154.82,154.84,-0.02000000000001,26045
"05/02/17 13:20",154.82,154.88,154.81,154.86,0.04000000000002,13455
"05/02/17 13:15",154.83,154.84,154.77,154.82,-0.02000000000001,15530
"05/02/17 13:10",154.88,154.89,154.83,154.84,-0.039999999999992,11887
"05/02/17 13:05",154.92,154.92,154.85,154.88,-0.048400000000015,12019
"05/02/17 13:00",155.06,155.07,154.9284,154.9284,-0.14159999999998,15757
"05/02/17 12:55",154.95,155.11,154.92,155.07,0.12,18988
"05/02/17 12:50",154.94,154.9701,154.91,154.95,0,22895
"05/02/17 12:45",155.03,155.03,154.94,154.95,-0.080000000000013,14814
"05/02/17 12:40",154.97,155.0585,154.97,155.03,0.069999999999993,17358
"05/02/17 12:35",154.85,155,154.85,154.96,0.11000000000001,24034
"05/02/17 12:30",154.86,154.9,154.83,154.85,-0.010000000000019,17247
"05/02/17 12:25",154.82,154.88,154.82,154.86,0.04000000000002,15548
"05/02/17 12:20",154.76,154.88,154.75,154.82,0.069999999999993,15947
"05/02/17 12:15",154.743,154.78,154.73,154.75,0.0099999999999909,18772
