Time,Open,High,Low,Last,Change,Volume
"09/20/18 17:05",155.5,155.5,155.5,155.5,-0.13999999999999,1082
"09/20/18 16:45",155.64,155.64,155.64,155.64,0.0099999999999909,116
"09/20/18 16:30",155.63,155.63,155.63,155.63,-0.009900000000016,100
"09/20/18 16:25",155.6399,155.6399,155.6399,155.6399,0.13990000000001,100
"09/20/18 16:20",155.5,155.5,155.5,155.5,0,200
"09/20/18 16:10",155.5,155.5,155.5,155.5,0,1544
"09/20/18 16:00",155.5,155.5,155.5,155.5,-0.02000000000001,515057
"09/20/18 15:55",155.73,155.75,155.47,155.52,-0.22,339241
"09/20/18 15:50",155.86,155.86,155.65,155.74,-0.13,157811
"09/20/18 15:45",155.915,155.96,155.83,155.87,-0.049999999999983,93963
"09/20/18 15:40",156,156.03,155.89,155.92,-0.070000000000022,69071
"09/20/18 15:35",155.93,156.065,155.89,155.99,0.070000000000022,63325
"09/20/18 15:30",155.82,155.94,155.79,155.92,0.099999999999994,56155
"09/20/18 15:25",155.64,155.83,155.64,155.82,0.19,41235
"09/20/18 15:20",155.72,155.77,155.6,155.63,-0.099999999999994,46014
"09/20/18 15:15",155.82,155.85,155.72,155.73,-0.095100000000002,38340
"09/20/18 15:10",155.6,155.8251,155.6,155.8251,0.21509999999998,38245
"09/20/18 15:05",155.64,155.66,155.54,155.61,-0.049999999999983,38389
"09/20/18 15:00",155.48,155.66,155.48,155.66,0.18029999999999,34369
"09/20/18 14:55",155.48,155.55,155.41,155.4797,-0.00029999999998154,26215
"09/20/18 14:50",155.45,155.53,155.445,155.48,0.030000000000001,22877
"09/20/18 14:45",155.46,155.5,155.4,155.45,-0.010000000000019,16324
"09/20/18 14:40",155.4776,155.52,155.28,155.46,-0.0099999999999909,24629
"09/20/18 14:35",155.43,155.51,155.38,155.47,0.050000000000011,17893
"09/20/18 14:30",155.37,155.45,155.34,155.42,0.089999999999975,17898
"09/20/18 14:25",155.34,155.52,155.3,155.33,-0.0051999999999737,31896
"09/20/18 14:20",155.55,155.57,155.33,155.3352,-0.21480000000003,33822
"09/20/18 14:15",155.42,155.55,155.3857,155.55,0.11800000000002,15528
"09/20/18 14:10",155.46,155.54,155.415,155.432,-0.038000000000011,23124
"09/20/18 14:05",155.421,155.47,155.3456,155.47,0.050000000000011,19627
"09/20/18 14:00",155.3807,155.5048,155.36,155.42,0.034999999999997,23338
"09/20/18 13:55",155.2,155.42,155.2,155.385,0.20499999999998,29021
"09/20/18 13:50",155.11,155.19,155.08,155.18,0.069999999999993,18608
