Time,Open,High,Low,Last,Change,Volume
"08/30/19 19:50",168.23,168.23,167.81,167.81,-0.41999999999999,692
"08/30/19 19:45",168.23,168.23,168.23,168.23,0,100
"08/30/19 19:35",168.23,168.23,168.23,168.23,0.13,100
"08/30/19 19:20",168.1,168.1,168.1,168.1,0.099999999999994,100
"08/30/19 19:15",168,168,168,168,0.090000000000003,300
"08/30/19 19:00",167.91,167.91,167.91,167.91,0.0099999999999909,131
"08/30/19 18:50",167.9,167.9,167.9,167.9,0,100
"08/30/19 18:40",167.9,167.9,167.9,167.9,-0.049999999999983,107
"08/30/19 18:30",167.95,167.95,167.95,167.95,0.13989999999998,621
"08/30/19 18:25",167.8101,167.8101,167.8101,167.8101,0.00010000000000332,100
"08/30/19 18:15",167.81,167.81,167.81,167.81,-0.13999999999999,200
"08/30/19 18:10",167.95,167.95,167.95,167.95,0.39999999999998,300
"08/30/19 17:25",167.55,167.55,167.55,167.55,0,295
"08/30/19 17:20",167.7,167.7,167.55,167.55,0,430
"08/30/19 17:15",167.62,167.78,167.55,167.55,-0.375,400
"08/30/19 16:55",167.925,167.925,167.925,167.925,0.22500000000002,100
"08/30/19 16:45",167.8,167.82,167.7,167.7,0.069999999999993,2000
"08/30/19 16:40",167.63,167.63,167.63,167.63,0.030000000000001,492
"08/30/19 16:35",167.55,167.6,167.5,167.6,0.099999999999994,608
"08/30/19 16:30",167.5,167.5,167.5,167.5,0,1213
"08/30/19 16:25",167.5,167.5,167.5,167.5,0.069999999999993,125
"08/30/19 16:20",167.41,167.43,167.41,167.43,0.019900000000007,950
"08/30/19 16:15",167.37,167.4101,167.37,167.4101,0.039999999999992,700
"08/30/19 16:10",167.5,167.5,167.3701,167.3701,-0.12989999999999,1590
"08/30/19 16:05",167.56,167.56,167.5,167.5,-0.13,1300
"08/30/19 16:00",167.5,167.75,167.5,167.63,0.099999999999994,72762
"08/30/19 15:55",167.49,168.01,167.425,167.53,0.10499999999999,93450
"08/30/19 15:50",167.47,167.84,167.25,167.425,0.14500000000001,57504
"08/30/19 15:45",167.45,167.61,167.2,167.28,-0.10999999999999,32576
"08/30/19 15:40",167.33,167.7,167.2139,167.39,0.10999999999999,21412
"08/30/19 15:35",167.3434,167.3799,167.15,167.28,-0.12,16031
"08/30/19 15:30",167.05,167.64,167.045,167.4,0.5445,21040
"08/30/19 15:25",166.9891,167.03,166.7,166.8555,0.0067999999999984,21695
"08/30/19 15:20",167.43,167.57,166.71,166.8487,-0.58320000000001,49292
"08/30/19 15:15",167.8093,167.8093,167.4,167.4319,-0.32809999999998,24465
"08/30/19 15:10",167.76,167.84,167.6,167.76,-0.050000000000011,9811
"08/30/19 15:05",167.73,167.89,167.58,167.81,0.050000000000011,15370
"08/30/19 15:00",167.9886,168.12,167.7,167.76,-0.013200000000012,12002
"08/30/19 14:55",167.95,168.12,167.7,167.7732,-0.1968,25162
"08/30/19 14:50",167.8358,167.97,167.74,167.97,0.2157,12748
"08/30/19 14:45",167.68,168,167.63,167.7543,0.013800000000003,18200
"08/30/19 14:40",168.4203,168.4203,167.63,167.7405,-0.6095,19959
"08/30/19 14:35",168.25,168.6535,168.25,168.35,0.0099999999999909,6848
"08/30/19 14:30",168.2563,168.5899,168.2563,168.34,0.060000000000002,3900
"08/30/19 14:25",168.6811,168.8212,168.111,168.28,-0.42269999999999,10478
"08/30/19 14:20",168.4936,168.7027,168.3438,168.7027,-0.064600000000013,7148
"08/30/19 14:15",168.8164,168.89,168.49,168.7673,-0.0065999999999917,22638
"08/30/19 14:10",167.78,168.7911,167.75,168.7739,1.0239,13119
"08/30/19 14:05",167.93,168.11,167.69,167.75,-0.1874,8742
"08/30/19 14:00",167.67,167.9899,167.67,167.9374,0.011799999999994,3024
"08/30/19 13:55",167.9999,168.05,167.67,167.9256,0.0088000000000079,3120
"08/30/19 13:50",168.075,168.093,167.895,167.9168,-0.12129999999999,6660
"08/30/19 13:45",167.99,168.24,167.9703,168.0381,0.13809999999998,8134
"08/30/19 13:40",167.61,167.9394,167.5942,167.9,0.2328,14073
"08/30/19 13:35",167.825,167.865,167.3,167.6672,-0.15779999999998,26421
"08/30/19 13:30",167.56,168,167.5,167.825,0.18559999999999,17464
"08/30/19 13:25",168.0491,168.24,167.58,167.6394,-0.4306,33986
"08/30/19 13:20",168.1,168.24,167.92,168.07,-0.17000000000002,14615
"08/30/19 13:15",167.9001,168.3659,167.9001,168.24,0.14000000000001,5967
"08/30/19 13:10",168.76,168.7601,167.7,168.1,-0.66,33935
"08/30/19 13:05",169.46,169.64,168.6,168.76,-0.6482,20949
"08/30/19 13:00",169.37,169.89,169.16,169.4082,0.028199999999998,9816
"08/30/19 12:55",169.88,169.99,169.3,169.38,-0.5,11957
"08/30/19 12:50",169.95,170.46,169.79,169.88,-0.12,24612
"08/30/19 12:45",169.4279,170.29,169.3,170,0.61000000000001,49241
"08/30/19 12:40",169.23,169.44,169.03,169.39,0.22799999999998,9615
"08/30/19 12:35",169.245,169.25,168.93,169.162,-0.16299999999998,12057
