Time,Open,High,Low,Last,Change,Volume
"02/12/20 19:30",345.6,345.6,345.6,345.6,-4.2,100
"02/12/20 18:30",349.8,349.8,349.8,349.8,0,0
"02/12/20 17:30",349.8,349.8,349.8,349.8,0,194
"02/12/20 16:35",349.8,349.8,349.8,349.8,0,366
"02/12/20 16:10",349.8,349.8,349.8,349.8,0,0
"02/12/20 16:05",349.8,349.8,349.8,349.8,0,699
"02/12/20 16:00",349.8,349.8,349.8,349.8,0,65742
"02/12/20 15:55",350.3699,350.4,349.71,349.8,-0.56,32519
"02/12/20 15:50",349.88,350.43,349.86,350.36,0.57370000000003,21846
"02/12/20 15:45",350.0469,350.0469,349.72,349.7863,-0.21370000000002,13311
"02/12/20 15:40",349.966,350.04,349.7156,350,0.050000000000011,26487
"02/12/20 15:35",349.55,349.95,349.525,349.95,0.49000000000001,12388
"02/12/20 15:30",349.5247,349.675,349.17,349.46,0.039999999999964,11084
"02/12/20 15:25",349.58,349.73,349.34,349.42,-0.10999999999996,8553
"02/12/20 15:20",349.38,349.53,349.32,349.53,0.13999999999999,32221
"02/12/20 15:15",349.32,349.49,349.07,349.39,0.15999999999997,10348
"02/12/20 15:10",349.4,349.5,349.2,349.23,-0.029999999999973,14897
"02/12/20 15:05",349.48,349.52,349.1,349.26,-0.19,12131
"02/12/20 15:00",349.34,349.47,349.02,349.45,0.09499999999997,8802
"02/12/20 14:55",349.32,349.6,349.17,349.355,-0.044999999999959,11317
"02/12/20 14:50",349.42,349.64,349.19,349.4,0.060000000000002,11269
"02/12/20 14:45",349.03,349.58,348.89,349.34,0.35999999999996,12087
"02/12/20 14:40",348.79,349,348.74,348.98,0.28000000000003,4533
"02/12/20 14:35",348.2378,348.8,348.15,348.7,0.51749999999998,8554
"02/12/20 14:30",347.805,348.28,347.75,348.1825,0.29250000000002,6695
"02/12/20 14:25",348.3,348.34,347.87,347.89,-0.34059999999999,5975
"02/12/20 14:20",347.99,348.29,347.98,348.2306,0.22059999999999,3266
"02/12/20 14:15",347.8745,348.47,347.8745,348.01,0.14999999999998,7802
"02/12/20 14:10",347.33,347.86,347.19,347.86,0.53000000000003,6570
"02/12/20 14:05",347.48,347.8,347.33,347.33,-0.14000000000004,4404
"02/12/20 14:00",347.45,347.65,347.29,347.47,0.020000000000039,3978
"02/12/20 13:55",346.95,347.56,346.95,347.45,0.43000000000001,6582
"02/12/20 13:50",347.47,347.47,346.94,347.02,-0.5523,2110
"02/12/20 13:45",347.33,347.69,347.15,347.5723,0.072299999999984,4305
"02/12/20 13:40",347.4673,347.5,347.18,347.5,0.029999999999973,5224
"02/12/20 13:35",347.04,347.47,347.04,347.47,0.33000000000004,2905
"02/12/20 13:30",347.01,347.29,346.9,347.14,0.16999999999996,7826
"02/12/20 13:25",347.21,347.21,346.5,346.97,-0.21499999999997,9264
"02/12/20 13:20",346.89,347.29,346.78,347.185,0.35500000000002,9447
"02/12/20 13:15",346.99,347,346.43,346.83,-0.29000000000002,4007
"02/12/20 13:10",346.83,347.12,346.6,347.12,0.10000000000002,14493
"02/12/20 13:05",347.27,347.4,347.02,347.02,-0.22000000000003,2606
"02/12/20 13:00",347.12,347.25,346.9,347.24,0.24000000000001,5822
"02/12/20 12:55",346.7,347,346.635,347,0.35000000000002,8934
"02/12/20 12:50",347.23,347.23,346.4327,346.65,-0.58000000000004,3684
"02/12/20 12:45",347.4825,347.58,347.23,347.23,-0.22999999999996,4549
"02/12/20 12:40",347.28,347.615,347.2,347.46,0.28799999999995,7386
"02/12/20 12:35",347.11,347.4271,347.04,347.172,0.16200000000003,5799
"02/12/20 12:30",346.85,347.35,346.85,347.01,0.30779999999999,9938
"02/12/20 12:25",346.15,346.73,345.98,346.7022,0.6506,8699
"02/12/20 12:20",346.21,346.21,345.99,346.0516,-0.1284,5013
"02/12/20 12:15",346.56,346.75,345.94,346.18,-0.19999999999999,10456
"02/12/20 12:10",346.82,346.82,346.3701,346.38,-0.47000000000003,5163
"02/12/20 12:05",346.78,347.275,346.78,346.85,0.14000000000004,4793
"02/12/20 12:00",346.965,347.35,346.71,346.71,-0.18000000000001,12108
"02/12/20 11:55",346.9,347.01,346.71,346.89,0.029999999999973,6948
"02/12/20 11:50",346.715,347.4,346.715,346.86,0.14769999999999,13862
"02/12/20 11:45",346.22,346.7123,346,346.7123,0.57230000000004,11522
"02/12/20 11:40",346.1,346.69,345.9,346.14,0.08159999999998,10132
"02/12/20 11:35",344.75,346.23,344.72,346.0584,1.2584,52200
"02/12/20 11:30",344.7,345.01,344.565,344.8,0.060100000000034,14066
"02/12/20 11:25",344.1955,344.7636,343.99,344.7399,0.61989999999997,9217
"02/12/20 11:20",342.75,344.12,342.74,344.12,1.22,18049
"02/12/20 11:15",342.76,342.99,342.62,342.9,0.069999999999993,14020
"02/12/20 11:10",343.25,343.255,342.51,342.83,-0.44980000000004,19415
"02/12/20 11:05",343.355,343.74,343.23,343.2798,0.1798,9774
"02/12/20 11:00",342.925,343.49,342.84,343.1,0.080000000000041,6680
"02/12/20 10:55",343.61,343.61,342.82,343.02,-0.77000000000004,8714
"02/12/20 10:50",343.35,343.95,343.35,343.79,0.43000000000001,5230
"02/12/20 10:45",342.44,343.36,342.15,343.36,0.87,3571
"02/12/20 10:40",342.61,342.81,342.29,342.49,0.0099999999999909,4251
"02/12/20 10:35",342.06,342.75,342.06,342.48,0.30000000000001,1900
"02/12/20 10:30",341.85,342.29,341.83,342.18,0.24000000000001,3661
"02/12/20 10:25",342.7,342.7,341.94,341.94,-0.75999999999999,8483
"02/12/20 10:20",342.5,342.9,341.98,342.7,-0.085000000000036,12731
"02/12/20 10:15",342.49,342.95,341.88,342.785,0.72500000000002,31100
"02/12/20 10:10",341.8,342.49,341.575,342.06,0.48500000000001,12567
"02/12/20 10:05",341.18,341.65,340.93,341.575,0.86500000000001,10800
"02/12/20 10:00",341.7901,342.59,340.71,340.71,-1.0783,14583
