Time,Open,High,Low,Last,Change,Volume
"02/01/19 18:00",169.9,169.9,169.9,169.9,-0.11009999999999,500
"02/01/19 16:50",170.0101,170.0101,170.0101,170.0101,-0.5899,300
"02/01/19 16:45",170.6,170.6,170.6,170.6,0.5,300
"02/01/19 16:30",170.5,170.5,170.1,170.1,-0.49000000000001,300
"02/01/19 16:15",170.59,170.59,170.59,170.59,0,1200
"02/01/19 16:00",170.59,170.59,170.59,170.59,0.050000000000011,28015
"02/01/19 15:55",170.41,170.87,170.34,170.54,0.13,49346
"02/01/19 15:50",170.8,170.8,170.33,170.41,-0.38,43117
"02/01/19 15:45",170.88,170.94,170.7,170.79,-0.101,32593
"02/01/19 15:40",170.77,170.91,170.6101,170.891,0.1592,36834
"02/01/19 15:35",170.75,170.81,170.66,170.7318,-0.023200000000003,10732
"02/01/19 15:30",170.81,170.89,170.62,170.755,-0.060000000000002,7949
"02/01/19 15:25",170.645,170.85,170.638,170.815,0.13499999999999,10236
"02/01/19 15:20",170.585,170.74,170.585,170.68,0.090000000000003,4758
"02/01/19 15:15",170.445,170.79,170.445,170.59,0.14500000000001,21854
"02/01/19 15:10",170.225,170.5,170.22,170.445,0.245,6494
"02/01/19 15:05",170.152,170.285,170.03,170.2,0.069999999999993,46632
"02/01/19 15:00",170.34,170.37,169.9602,170.13,-0.23000000000002,11954
"02/01/19 14:55",170.29,170.36,170.0208,170.36,0.07650000000001,7031
"02/01/19 14:50",170.235,170.4334,170.235,170.2835,-0.026499999999999,2894
"02/01/19 14:45",170.4101,170.4101,170.3017,170.31,-0.25,1178
"02/01/19 14:40",170.6462,170.75,170.55,170.56,-0.030000000000001,4079
"02/01/19 14:35",170.33,170.59,170.317,170.59,0.23500000000001,4181
"02/01/19 14:30",170.31,170.355,170.185,170.355,0.094999999999999,1820
"02/01/19 14:25",170.15,170.33,170.12,170.26,0.039999999999992,3423
"02/01/19 14:20",169.87,170.3616,169.87,170.22,0.30500000000001,11790
"02/01/19 14:15",169.93,170.08,169.78,169.915,0.14400000000001,7483
