Time,Open,High,Low,Last,Change,Volume
"04/23/20 20:00",120.34,120.34,120.34,120.34,0.84,0
"04/23/20 19:55",119.46,119.54,119.46,119.5,0.16,1150
"04/23/20 19:50",119.4399,119.4399,119.34,119.34,0.070000000000007,7298
"04/23/20 19:40",119.35,119.35,119.27,119.27,-0.13000000000001,1600
"04/23/20 19:30",119.55,119.55,119.4,119.4,0.02000000000001,600
"04/23/20 19:10",119.33,119.49,119.33,119.38,-0.15000000000001,10700
"04/23/20 19:00",119.5,119.54,119.49,119.53,0.12,5200
"04/23/20 18:55",119.41,119.41,119.41,119.41,-0.030000000000001,400
"04/23/20 18:45",119.35,119.44,119.35,119.44,-0.030000000000001,900
"04/23/20 18:40",119.23,119.47,119.21,119.47,0.090000000000003,10100
"04/23/20 18:35",120,120,119.32,119.38,-0.96000000000001,19308
"04/23/20 18:30",120.34,120.34,120.34,120.34,0.33,0
"04/23/20 18:25",120.01,120.01,120.01,120.01,0,1000
"04/23/20 18:20",120.01,120.01,120.01,120.01,-0.089999999999989,2000
"04/23/20 18:15",120.04,120.1,120.04,120.1,-0.18000000000001,1500
"04/23/20 18:10",120.2,120.38,120.05,120.28,0.34,8590
"04/23/20 18:05",120.01,120.11,119.75,119.94,-0.26000000000001,5300
"04/23/20 18:00",120.02,120.2,119.83,120.2,-0.069999999999993,10576
"04/23/20 17:55",120.3,120.3,120.27,120.27,-0.070000000000007,500
"04/23/20 17:45",120.01,120.34,120.01,120.34,0.14,31855
"04/23/20 17:25",120.2,120.2,120.2,120.2,-0.11,950
"04/23/20 17:00",120.44,120.44,120.31,120.31,0.079999999999998,294
"04/23/20 16:55",120.28,121.45,120.23,120.23,-0.099999999999994,1581
"04/23/20 16:50",120.42,120.42,120.33,120.33,-0.11,9450
"04/23/20 16:45",120.32,120.49,120.32,120.44,0.14,12400
"04/23/20 16:40",120.1598,120.3,120.1598,120.3,0.22,3150
"04/23/20 16:30",120.22,120.26,120.05,120.08,-0.18000000000001,29850
"04/23/20 16:25",120.24,120.34,120.24,120.26,0.02000000000001,203800
"04/23/20 16:20",120.19,120.24,120.19,120.24,0.17,6619
"04/23/20 16:15",120.07,120.07,120.07,120.07,-0.060000000000002,300
"04/23/20 16:10",120.34,120.34,120,120.13,0.0099999999999909,121097
"04/23/20 16:05",120.4,120.4,120.11,120.12,-0.22,79559
"04/23/20 16:00",120.44,120.44,120.23,120.34,-0.099999999999994,1077400
"04/23/20 15:55",120.81,120.81,120.415,120.44,-0.375,2943957
"04/23/20 15:50",121.46,121.56,120.815,120.815,-0.66500000000001,1216588
"04/23/20 15:45",121.31,121.53,121.27,121.48,0.175,352664
"04/23/20 15:40",121.47,121.6501,121.24,121.305,-0.16499999999999,227779
"04/23/20 15:35",121.335,121.48,121.2,121.47,0.17,169943
"04/23/20 15:30",121.35,121.51,121.05,121.3,-0.055000000000007,204737
"04/23/20 15:25",121.14,121.36,121.01,121.355,0.22500000000001,185151
"04/23/20 15:20",121.09,121.26,120.96,121.13,0.039999999999992,306872
"04/23/20 15:15",121.38,121.43,121.05,121.09,-0.28999999999999,284663
"04/23/20 15:10",121.4962,121.52,121.2858,121.38,-0.11500000000001,194227
"04/23/20 15:05",121.585,121.7407,121.49,121.495,-0.084999999999994,133482
"04/23/20 15:00",121.78,121.85,121.56,121.58,-0.22,114410
"04/23/20 14:55",121.7,121.96,121.69,121.8,0.079999999999998,196708
"04/23/20 14:50",121.26,121.72,121.26,121.72,0.4602,188573
"04/23/20 14:45",121.35,121.45,121.19,121.2598,-0.090199999999996,185053
"04/23/20 14:40",121.068,121.43,121.068,121.35,0.28,335797
