Time,Open,High,Low,Last,Change,Volume
"04/22/20 19:55",134.75,134.75,134.6,134.75,-0.22,3796
"04/22/20 19:50",134.75,134.97,134.58,134.97,0.31,3524
"04/22/20 19:45",134.72,134.8,134.62,134.66,-0.14000000000001,2019
"04/22/20 19:40",134.8,134.8,134.6,134.8,-0.049999999999983,2680
"04/22/20 19:35",134.9,134.95,134.85,134.85,-0.12,2466
"04/22/20 19:30",135.01,135.11,134.97,134.97,-0.24000000000001,14515
"04/22/20 19:25",135.12,135.21,135,135.21,0.090000000000003,3214
"04/22/20 19:20",135.1,135.15,135,135.12,-0.16,4755
"04/22/20 19:15",135.1,135.28,135.02,135.28,0.18000000000001,8314
"04/22/20 19:10",135.2,135.3,135.1,135.1,-0.15000000000001,4977
"04/22/20 19:05",135.25,135.35,135.25,135.25,-0.16999999999999,4311
"04/22/20 19:00",135.59,135.59,135.25,135.42,0.019999999999982,2909
"04/22/20 18:55",135.4,135.4,135.4,135.4,-0.19999999999999,178
"04/22/20 18:50",135.55,135.61,135.41,135.6,0,4383
"04/22/20 18:45",135.63,135.63,135.6,135.6,0,640
"04/22/20 18:40",135.7,135.75,135.6,135.6,0,2033
"04/22/20 18:35",135.78,135.78,135.6,135.6,-0.069999999999993,1423
"04/22/20 18:30",134.97,135.83,134.97,135.67,-0.23000000000002,2313
"04/22/20 18:25",135.98,135.98,135.9,135.9,-0.069999999999993,1025
"04/22/20 18:20",135.8,135.99,135.8,135.97,0.16999999999999,1058
"04/22/20 18:15",136,136,135.75,135.8,-0.19999999999999,1475
"04/22/20 18:10",135.85,136,135.7,136,0.069999999999993,6864
"04/22/20 18:05",135.97,135.99,135.7,135.93,-0.030000000000001,4508
"04/22/20 18:00",135.88,135.98,135.82,135.96,0.080000000000013,10148
"04/22/20 17:55",135.72,135.88,135.6,135.88,0.16,3293
"04/22/20 17:50",135.77,135.81,135.7,135.72,-0.14000000000001,888
"04/22/20 17:45",135.8,135.88,135.76,135.86,-0.019999999999982,1451
"04/22/20 17:40",135.8,135.88,135.8,135.88,0.079999999999984,552
"04/22/20 17:35",135.85,135.86,135.75,135.8,0.090000000000003,1800
"04/22/20 17:30",135.75,135.83,135.7,135.71,0.04000000000002,2304
"04/22/20 17:25",135.65,135.75,135.65,135.67,0.059999999999974,1135
"04/22/20 17:20",135.65,135.69,135.61,135.61,0.050000000000011,1085
"04/22/20 17:15",135.55,135.56,135.55,135.56,0.10990000000001,474
"04/22/20 17:10",135.7,135.7,135.4501,135.4501,-0.28990000000002,2481
"04/22/20 17:05",135.7,135.75,135.7,135.74,0.04000000000002,834
"04/22/20 17:00",135.7,135.7,135.69,135.7,0.0099999999999909,2132
"04/22/20 16:55",135.75,135.75,135.69,135.69,0.0099999999999909,274
"04/22/20 16:50",135.84,135.84,135.5,135.68,-0.12,1778
"04/22/20 16:45",135.58,135.8,135.58,135.8,0.13000000000002,3031
"04/22/20 16:40",135.4,135.68,135.35,135.67,0.22,4050
"04/22/20 16:35",135.32,135.49,135.3002,135.45,-0.010000000000019,1505
"04/22/20 16:30",135.53,135.53,135.41,135.46,-0.0098999999999876,1108
"04/22/20 16:25",135.5,135.53,135.26,135.4699,0.039899999999989,2051
"04/22/20 16:20",135.31,135.51,135.1,135.43,0.060000000000002,4053
"04/22/20 16:15",135.36,135.52,135.36,135.37,-0.030000000000001,4993
"04/22/20 16:10",134.97,135.4799,134.97,135.4,0.15000000000001,26670
"04/22/20 16:05",135.49,135.5,135.25,135.25,-0.22999999999999,6075
"04/22/20 16:00",135.2,135.55,134.97,135.48,0.55349999999999,392223
"04/22/20 15:55",135.18,135.22,134.5202,134.9265,-0.27349999999998,564910
"04/22/20 15:50",135.535,135.94,134.92,135.2,-0.33000000000001,969345
"04/22/20 15:45",136.05,136.07,135.5,135.53,-0.50999999999999,357716
"04/22/20 15:40",135.89,136.1,135.81,136.04,0.19,192629
"04/22/20 15:35",135.927,136.035,135.71,135.85,-0.069999999999993,296928
"04/22/20 15:30",136.23,136.45,135.9,135.92,-0.34800000000001,248136
"04/22/20 15:25",136.0499,136.6676,136.01,136.268,0.21799999999999,199663
"04/22/20 15:20",136,136.27,135.93,136.05,0.030000000000001,232804
"04/22/20 15:15",136,136.0646,135.93,136.02,-0.030000000000001,138541
"04/22/20 15:10",136.135,136.17,135.97,136.05,-0.08499999999998,142938
"04/22/20 15:05",136.19,136.2999,136.03,136.135,-0.050000000000011,109935
"04/22/20 15:00",135.96,136.23,135.77,136.185,0.22499999999999,132437
"04/22/20 14:55",136.065,136.2,135.79,135.96,-0.099999999999994,290431
"04/22/20 14:50",136.26,136.99,136.0326,136.06,-0.1996,386181
"04/22/20 14:45",136.02,136.5899,135.95,136.2596,0.2396,268825
"04/22/20 14:40",135.98,136.16,135.89,136.02,0.030000000000001,100681
"04/22/20 14:35",136.09,136.1,135.92,135.99,-0.12,129410
"04/22/20 14:30",135.94,136.19,135.89,136.11,0.18280000000001,178572
"04/22/20 14:25",135.96,136.03,135.75,135.9272,-0.022799999999989,124719
"04/22/20 14:20",136,136.16,135.9,135.95,-0.025000000000006,145214
"04/22/20 14:15",136.075,136.1884,135.95,135.975,-0.10500000000002,138766
"04/22/20 14:10",136.008,136.1295,135.82,136.08,0.11000000000001,131451
"04/22/20 14:05",136.2355,136.25,135.7,135.97,-0.2841,176878
"04/22/20 14:00",136.06,136.6976,135.96,136.2541,0.19919999999999,226145
"04/22/20 13:55",136.07,136.1,135.86,136.0549,0.010400000000004,105095
"04/22/20 13:50",135.6601,136.15,135.6507,136.0445,0.36449999999999,211700
"04/22/20 13:45",136.0539,136.08,135.51,135.68,-0.36060000000001,196025
"04/22/20 13:40",136.3064,136.43,135.8,136.0406,-0.1994,354107
"04/22/20 13:35",136.47,136.9,136.2135,136.24,-0.20999999999998,242179
"04/22/20 13:30",136.57,136.66,136.27,136.45,-0.11800000000002,171458
"04/22/20 13:25",136.57,136.6899,136.3,136.568,-0.025999999999982,141773
"04/22/20 13:20",137.03,137.2899,136.56,136.594,-0.506,216132
"04/22/20 13:15",136.73,137.15,136.64,137.1,0.3646,129635
"04/22/20 13:10",136.3401,136.84,136.15,136.7354,0.36410000000001,168632
"04/22/20 13:05",136.6191,136.6299,136.2598,136.3713,-0.27870000000001,241178
"04/22/20 13:00",137.01,137.14,136.65,136.65,-0.41,164027
"04/22/20 12:55",136.6729,137.0824,136.6,137.06,0.3612,171999
"04/22/20 12:50",137.31,137.36,136.6,136.6988,-0.64320000000001,310968
"04/22/20 12:45",137.24,137.5,137.22,137.342,0.092000000000013,107785
"04/22/20 12:40",137.3,137.55,137.25,137.25,-0.025000000000006,179472
"04/22/20 12:35",137.565,137.7,137.17,137.275,-0.26499999999999,203104
"04/22/20 12:30",137.6699,137.7,137.39,137.54,-0.099999999999994,171037
"04/22/20 12:25",137.88,137.9799,137.55,137.64,-0.25,183594
