Time,Open,High,Low,Last,Change,Volume
"04/13/18 20:00",127.45,127.45,127.45,127.45,0.2,0
"04/13/18 19:55",127.25,127.25,127.25,127.25,-0.34,650
"04/13/18 19:50",127.6,127.6,127.59,127.59,-0.2,2350
"04/13/18 19:25",127.79,127.79,127.79,127.79,0,1000
"04/13/18 18:35",127.79,127.79,127.79,127.79,0.34,100
"04/13/18 18:30",127.45,127.45,127.45,127.45,-0.14,0
"04/13/18 17:55",127.59,127.59,127.59,127.59,0,1200
"04/13/18 17:45",127.59,127.59,127.59,127.59,0.19,500
"04/13/18 17:15",127.4,127.4,127.4,127.4,-0.11999999999999,1500
"04/13/18 16:55",127.55,127.56,127.52,127.52,-0.02000000000001,6800
"04/13/18 16:50",127.55,127.55,127.54,127.54,0,1400
"04/13/18 16:45",127.55,127.55,127.54,127.54,-0.039999999999992,800
"04/13/18 16:35",127.58,127.65,127.58,127.58,0.049999999999997,11020
"04/13/18 16:30",127.53,127.53,127.53,127.53,0.010000000000005,480
"04/13/18 16:25",127.52,127.52,127.52,127.52,0,400
"04/13/18 16:20",127.52,127.52,127.52,127.52,0,400
"04/13/18 16:15",127.5,127.52,127.49,127.52,0.030000000000001,5900
"04/13/18 16:10",127.45,127.49,127.45,127.49,0.019999999999996,5800
"04/13/18 16:05",127.47,127.47,127.47,127.47,0,33900
"04/13/18 16:00",127.45,127.49,127.45,127.47,0.010000000000005,803323
"04/13/18 15:55",127.49,127.51,127.44,127.46,-0.025000000000006,371734
"04/13/18 15:50",127.55,127.555,127.48,127.485,-0.064999999999998,195802
"04/13/18 15:45",127.54,127.57,127.54,127.55,0.0099999999999909,104728
"04/13/18 15:40",127.57,127.5798,127.51,127.54,-0.029999999999987,62518
"04/13/18 15:35",127.55,127.59,127.545,127.57,0.022899999999993,65280
"04/13/18 15:30",127.59,127.62,127.5249,127.5471,-0.037899999999993,57759
"04/13/18 15:25",127.63,127.64,127.57,127.585,-0.045000000000002,70190
"04/13/18 15:20",127.7,127.71,127.6,127.63,-0.068100000000001,51323
"04/13/18 15:15",127.59,127.7,127.59,127.6981,0.12309999999999,94565
"04/13/18 15:10",127.62,127.63,127.56,127.575,-0.038899999999998,52507
"04/13/18 15:05",127.6,127.645,127.6,127.6139,-0.0061000000000035,29628
"04/13/18 15:00",127.5,127.62,127.49,127.62,0.11550000000001,34548
"04/13/18 14:55",127.44,127.5045,127.4348,127.5045,0.074499999999986,20825
"04/13/18 14:50",127.46,127.46,127.42,127.43,-0.029999999999987,37348
"04/13/18 14:45",127.4848,127.49,127.45,127.46,-0.030000000000001,23153
"04/13/18 14:40",127.4878,127.52,127.48,127.49,0,20931
"04/13/18 14:35",127.47,127.5063,127.44,127.49,0.0099999999999909,10911
"04/13/18 14:30",127.52,127.52,127.47,127.48,-0.034999999999997,24198
"04/13/18 14:25",127.495,127.52,127.49,127.515,0.025000000000006,16608
"04/13/18 14:20",127.54,127.55,127.49,127.49,-0.045000000000002,63409
"04/13/18 14:15",127.49,127.54,127.49,127.535,0.045000000000002,32529
"04/13/18 14:10",127.45,127.5,127.43,127.49,0.034999999999997,12911
"04/13/18 14:05",127.46,127.46,127.4362,127.455,0.0049999999999955,5414
"04/13/18 14:00",127.4,127.45,127.39,127.45,0.049999999999997,13939
"04/13/18 13:55",127.36,127.4,127.33,127.4,0.040000000000006,78506
"04/13/18 13:50",127.4,127.41,127.36,127.36,-0.040000000000006,16463
"04/13/18 13:45",127.44,127.44,127.38,127.4,-0.039999999999992,187801
