Time,Open,High,Low,Last,Change,Volume
"05/17/17 20:00",119.79,119.79,119.79,119.79,-0.029999999999987,0
"05/17/17 19:55",119.88,119.88,119.82,119.82,-0.080000000000013,2669
"05/17/17 19:50",119.86,119.9,119.86,119.9,0.040000000000006,1569
"05/17/17 19:45",119.9,119.91,119.86,119.86,-0.070000000000007,500
"05/17/17 19:40",119.92,119.93,119.92,119.93,-0.019999999999996,650
"05/17/17 19:35",119.94,119.95,119.94,119.95,-0.049999999999997,1169
"05/17/17 19:25",120,120,120,120,0,500
"05/17/17 19:15",120,120,120,120,0,100
"05/17/17 19:05",120,120,120,120,0.060000000000002,100
"05/17/17 19:00",120,120,119.94,119.94,-0.10000000000001,2138
"05/17/17 18:55",120.08,120.08,120.04,120.04,-0.089999999999989,1938
"05/17/17 18:50",120.12,120.13,120.12,120.13,0.0099999999999909,1219
"05/17/17 18:45",120.12,120.12,120.12,120.12,-0.060000000000002,1969
"05/17/17 18:40",120.1,120.18,120.1,120.18,0.12,1657
"05/17/17 18:30",119.79,120.06,119.79,120.06,0.12,2038
"05/17/17 18:25",120.02,120.02,119.94,119.94,-0.060000000000002,3276
"05/17/17 18:20",120,120,120,120,0.079999999999998,175
"05/17/17 18:15",120.02,120.02,119.92,119.92,-0.019999999999996,1469
"05/17/17 18:10",119.93,119.98,119.91,119.94,-0.040000000000006,1199
"05/17/17 18:05",119.93,119.98,119.9,119.98,0.040000000000006,2485
"05/17/17 18:00",120.07,120.07,119.94,119.94,-0.15000000000001,1638
"05/17/17 17:55",120.07,120.09,120.07,120.09,-0.019999999999996,340
"05/17/17 17:50",120.11,120.11,120.11,120.11,-0.010000000000005,100
"05/17/17 17:45",120.12,120.12,120.12,120.12,0.050000000000011,100
"05/17/17 17:35",120.07,120.07,120.07,120.07,-0.030000000000001,300
"05/17/17 17:30",120.1,120.1,120.1,120.1,-0.02000000000001,100
"05/17/17 17:25",120.12,120.12,120.12,120.12,0.050000000000011,633
"05/17/17 17:20",120.07,120.07,120.07,120.07,-0.010000000000005,100
"05/17/17 17:15",120.08,120.08,120.08,120.08,0.010000000000005,200
"05/17/17 17:10",120.07,120.07,120.05,120.07,0.069999999999993,2000
"05/17/17 16:55",119.96,120,119.95,120,0.11,3800
"05/17/17 16:50",119.89,119.89,119.89,119.89,0,800
"05/17/17 16:45",119.89,119.89,119.89,119.89,0.010000000000005,155
"05/17/17 16:40",119.88,119.9,119.88,119.88,-0.030000000000001,1200
"05/17/17 16:35",119.91,119.91,119.91,119.91,-0.079999999999998,391
"05/17/17 16:30",119.99,119.99,119.99,119.99,0.039999999999992,1000
"05/17/17 16:25",119.95,119.95,119.95,119.95,0.16,2500
"05/17/17 16:20",119.88,119.89,119.79,119.79,-0.069999999999993,50200
"05/17/17 16:15",119.88,119.89,119.86,119.86,-0.030000000000001,1469
"05/17/17 16:10",119.79,119.91,119.79,119.89,0.040000000000006,3100
"05/17/17 16:05",119.86,119.87,119.83,119.85,-0.010000000000005,2601
"05/17/17 16:00",119.76,119.86,119.76,119.86,0.060000000000002,6000
"05/17/17 15:55",119.96,119.975,119.79,119.8,-0.16,675798
"05/17/17 15:50",119.925,120.02,119.87,119.96,0.034700000000001,470194
"05/17/17 15:45",119.905,119.93,119.835,119.9253,0.015299999999996,350918
"05/17/17 15:40",119.82,119.93,119.81,119.91,0.090000000000003,181672
"05/17/17 15:35",119.79,119.82,119.73,119.82,0.029999999999987,137114
"05/17/17 15:30",119.77,119.8,119.7135,119.79,0.02000000000001,172645
"05/17/17 15:25",119.695,119.77,119.67,119.77,0.075000000000003,82695
"05/17/17 15:20",119.7,119.71,119.63,119.695,-0.0050000000000097,126700
"05/17/17 15:15",119.72,119.77,119.69,119.7,-0.019999999999996,53778
"05/17/17 15:10",119.6408,119.7592,119.63,119.72,0.079999999999998,119361
"05/17/17 15:05",119.54,119.64,119.5311,119.64,0.11499999999999,132651
"05/17/17 15:00",119.61,119.6689,119.52,119.525,-0.089999999999989,166237
"05/17/17 14:55",119.65,119.675,119.6,119.615,-0.030000000000001,159363
"05/17/17 14:50",119.77,119.78,119.6301,119.645,-0.11500000000001,100353
"05/17/17 14:45",119.765,119.79,119.72,119.76,-0.0049999999999955,125346
"05/17/17 14:40",119.73,119.77,119.69,119.765,0.025000000000006,87470
"05/17/17 14:35",119.77,119.79,119.69,119.74,-0.040000000000006,68533
"05/17/17 14:30",119.8278,119.8278,119.73,119.78,-0.049999999999997,54103
"05/17/17 14:25",119.82,119.86,119.76,119.83,0.010000000000005,219427
"05/17/17 14:20",119.845,119.87,119.8,119.82,-0.030000000000001,144277
"05/17/17 14:15",119.79,119.91,119.79,119.85,0.079999999999998,43201
"05/17/17 14:10",119.74,119.8,119.74,119.77,0.039999999999992,84316
"05/17/17 14:05",119.8,119.8,119.71,119.73,-0.069999999999993,90795
"05/17/17 14:00",119.88,119.88,119.8,119.8,-0.079999999999998,37030
"05/17/17 13:55",119.81,119.9,119.8,119.88,0.070999999999998,44512
"05/17/17 13:50",119.7766,119.84,119.77,119.809,0.039000000000001,40392
"05/17/17 13:45",119.81,119.845,119.76,119.77,-0.049000000000007,60419
"05/17/17 13:40",119.84,119.86,119.8,119.819,-0.015999999999991,45793
"05/17/17 13:35",119.81,119.857,119.78,119.835,0.024999999999991,181079
"05/17/17 13:30",119.74,119.83,119.72,119.81,0.060000000000002,77242
"05/17/17 13:25",119.75,119.8,119.74,119.75,0,41099
"05/17/17 13:20",119.69,119.75,119.655,119.75,0.069999999999993,77556
"05/17/17 13:15",119.68,119.6901,119.66,119.68,0,40589
"05/17/17 13:10",119.595,119.715,119.5904,119.68,0.085000000000008,85020
"05/17/17 13:05",119.6,119.615,119.59,119.595,-0.0014000000000038,76052
"05/17/17 13:00",119.535,119.61,119.535,119.5964,0.066400000000002,139196
"05/17/17 12:55",119.53,119.56,119.505,119.53,-0.010000000000005,30996
"05/17/17 12:50",119.55,119.59,119.5342,119.54,-0.019999999999996,47483
"05/17/17 12:45",119.58,119.59,119.53,119.56,-0.019999999999996,92982
"05/17/17 12:40",119.59,119.62,119.57,119.58,-0.019999999999996,110359
"05/17/17 12:35",119.66,119.68,119.59,119.6,-0.070000000000007,100207
"05/17/17 12:30",119.64,119.71,119.64,119.67,0.034999999999997,223163
"05/17/17 12:25",119.595,119.64,119.55,119.635,0.045000000000002,94066
"05/17/17 12:20",119.65,119.66,119.5866,119.59,-0.069000000000003,104211
"05/17/17 12:15",119.6,119.66,119.6,119.659,0.054000000000002,34585
"05/17/17 12:10",119.61,119.63,119.59,119.605,-0.0099999999999909,150284
"05/17/17 12:05",119.62,119.66,119.6,119.615,-0.0050000000000097,74005
"05/17/17 12:00",119.5005,119.6255,119.5,119.62,0.11750000000001,114670
"05/17/17 11:55",119.55,119.56,119.49,119.5025,-0.047499999999999,253296
"05/17/17 11:50",119.52,119.56,119.48,119.55,0.019999999999996,48096
"05/17/17 11:45",119.46,119.55,119.46,119.53,0.075000000000003,120924
"05/17/17 11:40",119.5974,119.5974,119.45,119.455,-0.13,165642
"05/17/17 11:35",119.6266,119.675,119.57,119.585,-0.044900000000013,80281
"05/17/17 11:30",119.55,119.65,119.52,119.6299,0.078700000000012,136845
"05/17/17 11:25",119.57,119.62,119.5,119.5512,-0.018799999999999,88702
"05/17/17 11:20",119.667,119.715,119.57,119.57,-0.10000000000001,97028
"05/17/17 11:15",119.7,119.72,119.63,119.67,-0.019999999999996,99380
"05/17/17 11:10",119.85,119.88,119.67,119.69,-0.16,154842
"05/17/17 11:05",119.9,119.9,119.8,119.85,-0.040000000000006,107549
