Time,Open,High,Low,Last,Change,Volume
"04/03/20 19:55",81.25,81.25,81.25,81.25,0,100
"04/03/20 19:50",81.25,81.25,81.25,81.25,0,100
"04/03/20 19:45",81.25,81.25,81.25,81.25,-0.049999999999997,500
"04/03/20 19:40",81.3,81.3,81.3,81.3,0,100
"04/03/20 19:35",81.3,81.3,81.3,81.3,-0.049999999999997,143
"04/03/20 19:30",81.35,81.35,81.35,81.35,0,132
"04/03/20 19:10",81.35,81.35,81.35,81.35,0,100
"04/03/20 19:00",81.35,81.35,81.35,81.35,0.019999999999996,195
"04/03/20 18:55",81.33,81.33,81.33,81.33,0,155
"04/03/20 18:20",81.33,81.33,81.33,81.33,0,100
"04/03/20 18:10",81.33,81.33,81.33,81.33,-0.12,120
"04/03/20 17:50",81.45,81.45,81.45,81.45,0.15000000000001,300
"04/03/20 17:40",81.3,81.3,81.3,81.3,-0.15000000000001,100
"04/03/20 17:35",81.45,81.45,81.45,81.45,0.25,952
"04/03/20 17:25",81.2,81.2,81.2,81.2,-0.14999999999999,100
"04/03/20 17:20",81.35,81.35,81.35,81.35,0.030000000000001,125
"04/03/20 17:15",81.3205,81.3205,81.32,81.32,-0.16000000000001,300
"04/03/20 17:10",81.48,81.48,81.48,81.48,0.15000000000001,200
"04/03/20 17:05",81.5,81.5,81.33,81.33,-0.13,342
"04/03/20 16:55",81.46,81.46,81.46,81.46,-0.040000000000006,15773
"04/03/20 16:45",81.5,81.5,81.5,81.5,0.040000000000006,300
"04/03/20 16:35",81.5,81.5,81.46,81.46,-0.050000000000011,686
"04/03/20 16:30",81.51,81.51,81.51,81.51,0.030000000000001,320
"04/03/20 16:20",81.48,81.48,81.48,81.48,0.02000000000001,100
"04/03/20 16:10",81.46,81.46,81.46,81.46,-0.040000000000006,746
"04/03/20 16:05",81.5,81.5,81.5,81.5,0.040000000000006,100
"04/03/20 16:00",81.46,81.46,81.46,81.46,0,88428
"04/03/20 15:55",81.72,81.8,81.37,81.46,-0.34,157985
"04/03/20 15:50",81.67,81.88,81.46,81.8,0.16,53759
"04/03/20 15:45",81.18,81.83,81.17,81.64,0.48999999999999,50442
"04/03/20 15:40",81.49,81.55,81.09,81.15,-0.28009999999999,43470
"04/03/20 15:35",81.4686,81.56,81.34,81.4301,0.03009999999999,48039
"04/03/20 15:30",81.67,81.7,81.38,81.4,-0.31999999999999,29924
"04/03/20 15:25",81.2,81.72,81.18,81.72,0.45999999999999,36296
"04/03/20 15:20",81.45,81.54,81.15,81.26,-0.059999999999988,35722
"04/03/20 15:15",81.11,81.6899,81.04,81.32,0.11999999999999,27155
"04/03/20 15:10",81.19,81.3,80.94,81.2,0.014899999999997,22757
"04/03/20 15:05",81.3,81.4525,81.11,81.1851,-0.11499999999999,27595
"04/03/20 15:00",81.3187,81.81,81.13,81.3001,-0.029899999999998,74044
"04/03/20 14:55",81.115,81.52,81.0742,81.33,0.27,37570
"04/03/20 14:50",80.89,81.3899,80.81,81.06,0.13,59176
"04/03/20 14:45",80.505,80.95,80.41,80.93,0.38000000000001,41912
"04/03/20 14:40",80.47,80.5799,80.45,80.55,0.11,15744
"04/03/20 14:35",80.5,80.6,80.38,80.44,-0.019999999999996,29893
"04/03/20 14:30",80.565,80.62,80.28,80.46,-0.12690000000001,27215
"04/03/20 14:25",80.21,80.66,80.1108,80.5869,0.3334,23037
"04/03/20 14:20",80.159,80.31,80.11,80.2535,0.1435,21897
"04/03/20 14:15",80.1217,80.25,80,80.11,-0.030000000000001,23673
"04/03/20 14:10",79.87,80.14,79.844,80.14,0.28,21611
"04/03/20 14:05",79.8047,79.965,79.7,79.86,0.032300000000006,28787
"04/03/20 14:00",80.04,80.2199,79.62,79.8277,-0.26230000000001,30896
"04/03/20 13:55",80.24,80.24,79.8501,80.09,-0.16,10741
"04/03/20 13:50",80.43,80.5,80.2,80.25,-0.1301,22684
"04/03/20 13:45",79.99,80.55,79.95,80.3801,0.4629,44979
"04/03/20 13:40",80.15,80.245,79.8713,79.9172,-0.20780000000001,37552
"04/03/20 13:35",80.27,80.32,80.07,80.125,-0.065100000000001,26867
"04/03/20 13:30",80.2717,80.28,80.028,80.1901,-0.099900000000005,31240
"04/03/20 13:25",80.43,80.47,80.13,80.29,-0.099999999999994,23287
"04/03/20 13:20",80.49,80.5416,80.2601,80.39,-0.11,21507
"04/03/20 13:15",80.22,80.6699,80.22,80.5,0.31999999999999,33313
"04/03/20 13:10",80.4,80.45,80.15,80.18,-0.25999999999999,22517
"04/03/20 13:05",80.305,80.5,80.25,80.44,0.17999999999999,27085
"04/03/20 13:00",80.26,80.39,80.12,80.26,-0.0099999999999909,13508
"04/03/20 12:55",80.115,80.475,80.06,80.27,0.14999999999999,30162
"04/03/20 12:50",79.8235,80.12,79.77,80.12,0.21000000000001,12460
"04/03/20 12:45",80.3,80.46,79.76,79.91,-0.44,62486
"04/03/20 12:40",80.07,80.39,79.97,80.35,0.27,69347
"04/03/20 12:35",79.8794,80.2,79.7166,80.08,0.26000000000001,43642
"04/03/20 12:30",79.51,79.8958,79.49,79.82,0.2046,31257
"04/03/20 12:25",79.61,79.82,79.38,79.6154,-0.0046000000000106,48428
"04/03/20 12:20",79.67,80.01,79.5201,79.62,-0.059899999999999,54598
"04/03/20 12:15",80.13,80.245,79.4,79.6799,-0.45009999999999,84608
"04/03/20 12:10",80.44,80.5,80.01,80.13,-0.25500000000001,27393
"04/03/20 12:05",80.34,80.53,80.0039,80.385,0.040000000000006,44470
"04/03/20 12:00",80.18,80.48,80.05,80.345,0.13500000000001,39225
"04/03/20 11:55",80.06,80.4,80,80.21,0.16,27070
"04/03/20 11:50",79.81,80.08,79.67,80.05,0.3,33196
"04/03/20 11:45",79.97,80.15,79.61,79.75,-0.17919999999999,70259
"04/03/20 11:40",80.534,80.534,79.87,79.9292,-0.5308,42964
"04/03/20 11:35",80.61,80.65,80.16,80.46,-0.070000000000007,48611
"04/03/20 11:30",80.2,80.75,80.12,80.53,0.22,56608
"04/03/20 11:25",80,80.3895,79.9401,80.31,0.33,34545
"04/03/20 11:20",80.4156,80.64,79.61,79.98,-0.425,125985
"04/03/20 11:15",80.6,80.88,80.35,80.405,-0.27200000000001,42314
"04/03/20 11:10",81.15,81.25,80.47,80.677,-0.46799999999999,38933
"04/03/20 11:05",81.252,81.33,80.775,81.145,-0.125,33702
"04/03/20 11:00",80.9499,81.43,80.915,81.27,0.35499999999999,55088
"04/03/20 10:55",80.705,81.11,80.65,80.915,0.19500000000001,43190
"04/03/20 10:50",81,81.23,80.6491,80.72,-0.34999999999999,63548
"04/03/20 10:45",80.99,81.4,80.89,81.07,0.074999999999989,43672
"04/03/20 10:40",81.1944,81.27,80.42,80.995,-0.1747,94596
"04/03/20 10:35",81.56,81.75,80.96,81.1697,-0.43029999999999,58144
"04/03/20 10:30",81.435,81.8,81.36,81.6,0.23999999999999,43822
"04/03/20 10:25",82.3356,82.3356,81.246,81.36,-1.0226,84753
"04/03/20 10:20",82.67,82.91,81.889,82.3826,-0.2174,127025
"04/03/20 10:15",82.79,83.14,82.3,82.6,-0.2,137250
"04/03/20 10:10",82.44,82.8,82.16,82.8,0.38,66351
"04/03/20 10:05",82.3,82.88,82.28,82.42,0.1118,70243
"04/03/20 10:00",82.78,83,82.151,82.3082,-0.4438,50748
"04/03/20 09:55",81.925,83.05,81.9021,82.752,0.91199999999999,77374
"04/03/20 09:50",82.0398,82.44,81.7,81.84,-0.22,77066
"04/03/20 09:45",82.87,83.07,81.82,82.06,-0.67999999999999,117134
"04/03/20 09:40",82.53,82.92,81.91,82.74,0.14,86967
"04/03/20 09:35",82.845,83.11,81.95,82.6,-0.25,70236
"04/03/20 09:30",82.28,83.34,82.01,82.85,0.69999999999999,129283
"04/03/20 09:25",82.75,82.75,82.15,82.15,0.010000000000005,2106
"04/03/20 09:20",82.14,82.14,82.14,82.14,-0.62569999999999,105
"04/03/20 09:10",82.0498,82.8169,82.0498,82.7657,0.7157,7050
"04/03/20 09:05",81.8193,82.4,81.8193,82.05,0.0099999999999909,5005
"04/03/20 08:50",82.1,82.1,82.04,82.04,-0.059999999999988,200
"04/03/20 08:45",82.25,82.25,82.09,82.1,-0.2,5295
"04/03/20 08:40",82.22,82.84,82.2,82.3,-0.2,23609
"04/03/20 08:35",82.5,82.5004,82.5,82.5,0.4599,1933
"04/03/20 08:30",81.52,82.1,81.5,82.0401,0.34009999999999,2123
"04/03/20 08:25",81.75,81.75,81.7,81.7,-0.25,1100
"04/03/20 08:20",81.9,81.95,81.7502,81.95,0.049999999999997,1150
"04/03/20 08:15",82.05,82.05,81.9,81.9,-0.099999999999994,1320
"04/03/20 08:10",82,82,82,82,0,981
"04/03/20 08:05",82.11,82.16,82,82,-0.48999999999999,4306
"04/03/20 08:00",81.8001,82.5602,81.8,82.49,-0.010000000000005,36969
"04/03/20 07:55",82.02,82.5,82.02,82.5,0.47,1693
"04/03/20 07:50",82.03,82.03,82.03,82.03,0.030000000000001,100
"04/03/20 07:45",82.01,82.01,82,82,-0.36,400
"04/03/20 07:40",82.02,82.5,81.9,82.36,-0.2,1771
"04/03/20 07:35",82.29,82.56,82.29,82.56,0.56,1084
"04/03/20 07:30",82,82,82,82,0,100
"04/03/20 07:25",82,82,82,82,-0.12,111
"04/03/20 07:20",82.12,82.12,82.12,82.12,0.02000000000001,204
"04/03/20 07:15",82.1,82.1,82.1,82.1,0.099999999999994,100
"04/03/20 07:10",82,82,82,82,0,100
"04/03/20 07:00",82.01,82.01,82,82,-0.030000000000001,2032
"04/02/20 19:55",82.03,82.03,82.03,82.03,-0.22,463
"04/02/20 19:50",82.25,82.25,82.25,82.25,0,300
"04/02/20 19:25",82.25,82.25,82.25,82.25,-0.34999999999999,400
"04/02/20 19:15",82.6,82.6,82.6,82.6,0,200
"04/02/20 19:00",82.5,82.6,82.5,82.6,-0.15000000000001,470
"04/02/20 18:50",82.75,82.75,82.75,82.75,0.22,378
"04/02/20 18:45",82.6,82.6,82.53,82.53,-0.069999999999993,412
"04/02/20 18:35",82.68,82.68,82.6,82.6,0.19999999999999,1132
"04/02/20 18:00",82.5,82.5,82.4,82.4,-0.099999999999994,1023
"04/02/20 17:50",82.45,82.5,82.45,82.5,0.099999999999994,675
"04/02/20 17:45",82.4,82.4,82.4,82.4,0.010000000000005,500
"04/02/20 17:35",82.39,82.39,82.39,82.39,0.14,100
"04/02/20 17:30",82.25,82.25,82.25,82.25,-0.25,100
"04/02/20 17:20",82.5,82.5,82.5,82.5,0.3,500
"04/02/20 17:15",82.5,82.5,82.2,82.2,-0.6999,730
"04/02/20 17:05",82.8999,82.8999,82.8999,82.8999,0.3999,438
"04/02/20 17:00",82.5,82.5,82.5,82.5,0,100
"04/02/20 16:55",82.2,82.5,82.2,82.5,0.39,400
"04/02/20 16:45",82.11,82.11,82.11,82.11,0.11,130
"04/02/20 16:35",82.48,82.48,82,82,-0.45,667
"04/02/20 16:30",82.48,82.53,82.08,82.45,0.40000000000001,3893
"04/02/20 16:25",82.05,82.05,82.05,82.05,0.16,175
"04/02/20 16:20",82.23,82.23,81.89,81.89,-0.51000000000001,1160
"04/02/20 16:10",82.05,82.4,81.82,82.4,-0.069999999999993,1873
"04/02/20 16:05",82.47,82.47,82.47,82.47,0.069999999999993,200
"04/02/20 16:00",82.53,82.53,82.3,82.4,0.060000000000002,178746
"04/02/20 15:55",82.5757,82.61,81.97,82.34,-0.22,159833
"04/02/20 15:50",82.37,82.78,82.37,82.56,0.26000000000001,68535
"04/02/20 15:45",82.55,82.81,82.2282,82.3,-0.23,46099
"04/02/20 15:40",82.29,82.54,82.18,82.53,0.26000000000001,44672
"04/02/20 15:35",82.28,82.399,82.12,82.27,0.023200000000003,26006
"04/02/20 15:30",82.27,82.4805,82.18,82.2468,0.04679999999999,38231
"04/02/20 15:25",82.7,82.84,82.06,82.2,-0.59999999999999,68165
"04/02/20 15:20",83.2508,83.31,82.8,82.8,-0.5487,44016
"04/02/20 15:15",82.92,83.35,82.92,83.3487,0.50869999999999,34224
"04/02/20 15:10",83,83.06,82.62,82.84,-0.17649999999999,17321
