Time,Open,High,Low,Last,Change,Volume
"03/21/19 17:10",250.95,250.95,250.95,250.95,0,3582
"03/21/19 17:00",250.95,250.95,250.95,250.95,0,481
"03/21/19 16:15",250.95,250.95,250.95,250.95,0,4207
"03/21/19 16:00",250.95,250.95,250.95,250.95,-0.04000000000002,85733
"03/21/19 15:55",250.875,251.18,250.66,250.99,0.16,57009
"03/21/19 15:50",250.8,251.16,250.63,250.83,0.070000000000022,34828
"03/21/19 15:45",251.18,251.19,250.76,250.76,-0.44,36863
"03/21/19 15:40",251.1,251.27,251.09,251.2,0.069999999999993,22134
"03/21/19 15:35",251.09,251.38,251.03,251.13,0.13,12987
"03/21/19 15:30",251.165,251.255,250.87,251,-0.16999999999999,12816
"03/21/19 15:25",251.22,251.65,251.07,251.17,-0.050000000000011,19530
"03/21/19 15:20",251.03,251.31,250.96,251.22,0.245,19125
"03/21/19 15:15",250.14,251,250.06,250.975,0.80500000000001,16658
"03/21/19 15:10",250.72,250.73,250.1,250.17,-0.61000000000001,9640
"03/21/19 15:05",250.58,251.1,250.58,250.78,0.22999999999999,13152
"03/21/19 15:00",250.71,250.76,250.41,250.55,-0.13,12863
"03/21/19 14:55",250.66,250.79,250.64,250.68,0.0081000000000131,13207
"03/21/19 14:50",250.63,250.6719,250.45,250.6719,0.11189999999999,4994
"03/21/19 14:45",250.295,250.6334,250.295,250.56,0.25,14355
"03/21/19 14:40",250.13,250.31,250.04,250.31,0.13499999999999,25661
"03/21/19 14:35",249.98,250.25,249.89,250.175,0.2141,13262
"03/21/19 14:30",250.2161,250.315,249.89,249.9609,-0.29909999999998,23393
"03/21/19 14:25",250.49,250.515,250.16,250.26,-0.19,15004
"03/21/19 14:20",250.19,250.635,250.19,250.45,0.26999999999998,7600
"03/21/19 14:15",249.8,250.22,249.8,250.18,0.38,6743
"03/21/19 14:10",250.15,250.15,249.66,249.8,-0.25999999999999,8572
"03/21/19 14:05",250.065,250.16,249.92,250.06,0.025000000000006,8948
"03/21/19 14:00",249.675,250.035,249.675,250.035,0.35499999999999,5078
"03/21/19 13:55",249.77,249.77,249.49,249.68,-0.099999999999994,5697
"03/21/19 13:50",249.86,250.09,249.71,249.78,-0.069999999999993,12508
"03/21/19 13:45",249.655,249.85,249.56,249.85,0.19999999999999,5159
"03/21/19 13:40",249.5,249.69,249.47,249.65,0.19,5542
"03/21/19 13:35",249.69,249.69,249.46,249.46,-0.26999999999998,5379
"03/21/19 13:30",249.63,249.79,249.61,249.73,0.069999999999993,5155
