Time,Open,High,Low,Last,Change,Volume
"07/30/18 18:50",198.19,198.19,198.19,198.19,0,100
"07/30/18 18:30",198.19,198.19,198.19,198.19,0,100
"07/30/18 17:55",198.19,198.19,198.19,198.19,-4.76,200
"07/30/18 17:40",202.95,202.95,202.95,202.95,4.95,288
"07/30/18 17:30",198,198,198,198,0,100
"07/30/18 17:05",198,198,198,198,-0.0022999999999911,400
"07/30/18 17:00",198.0023,198.0023,198.0023,198.0023,0.13229999999999,355
"07/30/18 16:35",197.87,197.87,197.87,197.87,0,1514
"07/30/18 16:20",198.34,198.34,197.87,197.87,0,400
"07/30/18 16:10",197.87,197.87,197.87,197.87,0,190
"07/30/18 16:00",197.87,197.87,197.87,197.87,0.02000000000001,373424
"07/30/18 15:55",197.61,197.88,197.46,197.85,0.25,227430
"07/30/18 15:50",197.5,198.005,197.41,197.6,0.099999999999994,104603
"07/30/18 15:45",198.045,198.045,197.5,197.5,-0.55000000000001,82683
"07/30/18 15:40",198.09,198.2,197.97,198.05,-0.079999999999984,49586
"07/30/18 15:35",198.285,198.31,197.93,198.13,-0.15000000000001,113603
"07/30/18 15:30",197.91,198.32,197.74,198.28,0.35900000000001,58175
"07/30/18 15:25",198.13,198.195,197.9,197.921,-0.16900000000001,53297
"07/30/18 15:20",198.335,198.35,198.09,198.09,-0.25,47572
"07/30/18 15:15",198.43,198.51,198.32,198.34,-0.0099999999999909,36163
"07/30/18 15:10",198.57,198.59,198.2,198.35,-0.20000000000002,58981
"07/30/18 15:05",198.6,198.78,198.53,198.55,-0.024999999999977,54525
"07/30/18 15:00",198.465,198.72,198.36,198.575,0.14499999999998,41887
"07/30/18 14:55",198.62,198.78,198.385,198.43,-0.17499999999998,27325
"07/30/18 14:50",198.75,198.835,198.56,198.605,-0.14500000000001,23995
"07/30/18 14:45",198.73,198.83,198.62,198.75,-0.025000000000006,30725
"07/30/18 14:40",198.96,198.97,198.76,198.775,-0.19499999999999,21952
"07/30/18 14:35",198.85,199.74,198.85,198.97,0.12,68342
"07/30/18 14:30",198.845,198.93,198.71,198.85,-0.02000000000001,26818
"07/30/18 14:25",198.7002,198.87,198.47,198.87,0.19,46808
"07/30/18 14:20",198.975,199,198.68,198.68,-0.31,50558
"07/30/18 14:15",199.04,199.08,198.93,198.99,-0.024999999999977,36874
"07/30/18 14:10",198.65,199.07,198.59,199.015,0.38499999999999,61366
"07/30/18 14:05",198.97,199.06,198.5601,198.63,-0.31,39183
"07/30/18 14:00",198.17,198.94,198.17,198.94,0.77600000000001,50269
"07/30/18 13:55",198.4133,198.47,198.06,198.164,-0.24100000000001,19619
"07/30/18 13:50",197.8575,198.405,197.76,198.405,0.58500000000001,44955
"07/30/18 13:45",197.9,197.946,197.75,197.82,-0.099999999999994,24294
"07/30/18 13:40",198.14,198.17,197.901,197.92,-0.21000000000001,15203
"07/30/18 13:35",198.185,198.24,198,198.13,-0.030000000000001,18966
"07/30/18 13:30",198,198.245,197.925,198.16,0.13499999999999,18325
"07/30/18 13:25",198.205,198.22,198.025,198.025,-0.19,23516
"07/30/18 13:20",197.52,198.26,197.45,198.215,0.715,32778
"07/30/18 13:15",197.9298,197.99,197.5,197.5,-0.41999999999999,40475
"07/30/18 13:10",197.49,197.97,197.46,197.92,0.43029999999999,30393
"07/30/18 13:05",197.16,197.49,197.085,197.4897,0.37469999999999,29313
"07/30/18 13:00",197.11,197.17,197,197.115,0.0049999999999955,19519
"07/30/18 12:55",197.005,197.13,196.9,197.11,0.090000000000003,51046
"07/30/18 12:50",196.46,197.02,196.21,197.02,0.59060000000002,74746
"07/30/18 12:45",196.951,197.04,196.2001,196.4294,-0.56060000000002,53899
"07/30/18 12:40",197.64,197.64,196.8266,196.99,-0.63,59643
"07/30/18 12:35",197.7998,197.88,197.5,197.62,-0.185,44032
"07/30/18 12:30",197.9,198.01,197.64,197.805,-0.074999999999989,57343
"07/30/18 12:25",198.2568,198.31,197.88,197.88,-0.37,40532
"07/30/18 12:20",198.385,198.72,198.23,198.25,-0.13999999999999,22776
"07/30/18 12:15",198,198.463,197.975,198.39,0.41,51652
"07/30/18 12:10",198.16,198.35,197.76,197.98,-0.16,70640
"07/30/18 12:05",198.705,198.84,198.14,198.14,-0.54000000000002,32476
"07/30/18 12:00",198.53,198.97,198.251,198.68,0.14000000000001,50331
"07/30/18 11:55",198.87,199.2,198.52,198.54,-0.34,69476
"07/30/18 11:50",198.714,199.01,198.61,198.88,0.16999999999999,70680
"07/30/18 11:45",199.19,199.19,198.71,198.71,-0.46439999999998,42593
"07/30/18 11:40",199.1767,199.46,199.1,199.1744,-0.025599999999997,35510
"07/30/18 11:35",199.79,199.79,199.2,199.2,-0.6215,26516
"07/30/18 11:30",199.23,199.83,199.23,199.8215,0.56769999999997,22472
"07/30/18 11:25",199.49,199.52,199.23,199.2538,-0.25619999999998,19531
"07/30/18 11:20",199.5,199.955,199.49,199.51,0.039999999999992,30865
"07/30/18 11:15",199.28,199.5,199.075,199.47,0.21000000000001,72502
"07/30/18 11:10",199.6,199.74,199.1559,199.26,-0.38,68072
"07/30/18 11:05",199.77,200.08,199.62,199.64,-0.070000000000022,73705
"07/30/18 11:00",200.13,200.13,199.68,199.71,-0.28999999999999,37364
"07/30/18 10:55",200.25,200.32,199.82,200,-0.28,19791
"07/30/18 10:50",200.71,200.8,200.13,200.28,-0.43000000000001,29782
"07/30/18 10:45",200.495,200.84,200.4001,200.71,0.25,20258
"07/30/18 10:40",200.51,200.57,200.2204,200.46,-0.039999999999992,25206
"07/30/18 10:35",200.1,200.5,199.77,200.5,0.52500000000001,60256
"07/30/18 10:30",200.43,200.74,199.94,199.975,-0.465,47694
"07/30/18 10:25",200.485,200.86,200.13,200.44,-0.060000000000002,78722
"07/30/18 10:20",201.105,201.25,200.36,200.5,-0.60499999999999,43649
"07/30/18 10:15",201.295,201.61,201.105,201.105,-0.17500000000001,69204
"07/30/18 10:10",201.81,201.851,201.24,201.28,-0.47,25235
"07/30/18 10:05",200.905,201.79,200.8378,201.75,0.845,42435
"07/30/18 10:00",200.07,201.07,199.91,200.905,0.72499999999999,113420
"07/30/18 09:55",199.4,200.4003,199.24,200.18,0.76000000000002,73493
"07/30/18 09:50",200.1,200.669,199.36,199.42,-0.77000000000001,82455
"07/30/18 09:45",199.6052,200.19,198.78,200.19,0.53,178449
"07/30/18 09:40",200.5,200.78,199.4301,199.66,-0.86000000000001,109396
