Time,Open,High,Low,Last,Change,Volume
"12/24/18 16:45",156.09,156.09,156.09,156.09,0.28999999999999,110
"12/24/18 16:40",155.8,155.8,155.8,155.8,-0.19999999999999,1435
"12/24/18 16:35",156,156,156,156,0.19999999999999,100
"12/24/18 16:30",156,156,155.8,155.8,-0.33999999999997,1000
"12/24/18 16:15",156.14,156.14,156.14,156.14,0.0099999999999909,200
"12/24/18 16:10",156,156.13,156,156.13,-0.22,400
"12/24/18 13:00",156.35,156.35,156.35,156.35,-0.37110000000001,166959
"12/24/18 12:55",156.96,156.96,156.37,156.7211,-0.2089,137167
"12/24/18 12:50",156.94,157.06,156.77,156.93,-0.047599999999989,53570
"12/24/18 12:45",157.26,157.485,156.9253,156.9776,-0.32740000000001,66058
"12/24/18 12:40",157.67,157.8127,157.2,157.305,-0.39499999999998,69155
"12/24/18 12:35",158.13,158.3,157.575,157.7,-0.43050000000002,30880
"12/24/18 12:30",158.53,158.81,157.7,158.1305,-0.3595,62817
"12/24/18 12:25",158.3425,159,158.12,158.49,0.15600000000001,35728
"12/24/18 12:20",158.22,158.46,157.9472,158.334,0.0063000000000102,48221
"12/24/18 12:15",158.58,158.99,158.3277,158.3277,-0.21850000000001,46322
"12/24/18 12:10",158.48,158.86,158.241,158.5462,0.046199999999999,61473
"12/24/18 12:05",158.81,158.85,158.46,158.5,-0.44,76941
"12/24/18 12:00",158.54,159.15,158.54,158.94,0.44,56552
"12/24/18 11:55",159.03,159.03,158.4374,158.5,-0.58000000000001,32272
"12/24/18 11:50",158.465,159.09,158.39,159.08,0.56,49217
"12/24/18 11:45",158.94,159.05,158.23,158.52,-0.38999999999999,31619
"12/24/18 11:40",159.23,159.85,158.88,158.91,-0.30000000000001,43358
"12/24/18 11:35",159.11,159.21,158.63,159.21,0.21810000000002,34177
"12/24/18 11:30",158.28,159.35,158.1801,158.9919,0.67189999999999,35000
"12/24/18 11:25",158.13,158.41,157.94,158.32,0.245,50040
"12/24/18 11:20",158.91,159,158.05,158.075,-0.845,44072
"12/24/18 11:15",159.64,159.64,158.73,158.92,-0.71990000000002,46739
"12/24/18 11:10",159.08,159.6399,158.79,159.6399,0.3999,43450
"12/24/18 11:05",158.6,159.27,158.43,159.24,0.65000000000001,32064
"12/24/18 11:00",158.79,159.69,158.52,158.59,-0.19999999999999,65447
"12/24/18 10:55",158.5942,158.79,158.03,158.79,0.19,37613
"12/24/18 10:50",158.59,158.9,158.31,158.6,-0.10060000000001,42418
"12/24/18 10:45",158.625,158.71,158.11,158.7006,0.13060000000002,57650
"12/24/18 10:40",158.1972,158.8,158.015,158.57,0.34999999999999,104010
"12/24/18 10:35",157.5784,158.5,157.57,158.22,0.56999999999999,67783
"12/24/18 10:30",156.52,157.93,156.5092,157.65,1.15,81258
"12/24/18 10:25",156.6,156.75,156.295,156.5,-0.053799999999995,52190
"12/24/18 10:20",156.805,156.85,156.165,156.5538,-0.22669999999999,41735
"12/24/18 10:15",156.62,156.99,156.5,156.7805,0.1105,90947
"12/24/18 10:10",155.17,156.8,155.17,156.67,1.35,104202
"12/24/18 10:05",156.0201,156.36,155.09,155.32,-0.84,72611
"12/24/18 10:00",155.344,156.43,155.1,156.16,0.8125,96541
"12/24/18 09:55",154.67,155.38,154.4,155.3475,0.67750000000001,113849
"12/24/18 09:50",155.2917,155.3495,154.31,154.67,-0.70000000000002,162856
"12/24/18 09:45",156.06,156.4,155.27,155.37,-0.74000000000001,114877
"12/24/18 09:40",157.8,157.89,156.1,156.11,-1.81,104891
"12/24/18 09:35",158.32,158.38,156.6004,157.92,-0.59,142434
"12/24/18 09:30",159,160,158.32,158.51,-0.49000000000001,224220
"12/24/18 09:25",158.88,159,158.49,159,0.91999999999999,1863
"12/24/18 09:20",158.08,158.08,158.08,158.08,0.060000000000002,300
"12/24/18 09:15",158.11,158.11,158.02,158.02,-0.030000000000001,252
"12/24/18 09:05",158.05,158.05,158.05,158.05,0.15000000000001,199
"12/24/18 08:55",157.9,157.9,157.9,157.9,-0.099999999999994,423
"12/24/18 08:50",158,158,158,158,0,200
"12/24/18 08:40",158.2,158.2,158,158,-0.5,800
"12/24/18 08:30",158.5,158.5,158.5,158.5,0,100
"12/24/18 08:25",158.5,158.5,158.5,158.5,0.21000000000001,169
"12/24/18 08:20",158.29,158.29,158.29,158.29,0.039999999999992,136
"12/24/18 08:15",158.25,158.25,158.25,158.25,0.55000000000001,102
"12/24/18 08:05",158,158,157.53,157.7,-0.44,3041
"12/24/18 08:00",158.14,158.14,158.14,158.14,0.13999999999999,200
"12/24/18 07:55",158.5,158.5,158,158,-0.5,598
"12/24/18 07:50",158.57,158.57,158.5,158.5,0.050000000000011,500
"12/24/18 07:40",158.45,158.45,158.45,158.45,0,130
"12/24/18 07:35",158.45,158.45,158.45,158.45,0.16999999999999,100
"12/24/18 07:20",158.3,158.3,158.28,158.28,-1.72,405
"12/24/18 07:00",160,160,160,160,-0.5,900
"12/24/18 04:15",160.5,160.5,160.5,160.5,0.11000000000001,144
"12/21/18 19:55",160.39,160.39,160.39,160.39,0.33999999999997,100
"12/21/18 19:50",160.05,160.05,160.05,160.05,-0.049999999999983,100
"12/21/18 19:25",160.1,160.1,160.1,160.1,0.19999999999999,402
"12/21/18 19:20",159.9,159.9,159.9,159.9,0,333
"12/21/18 18:55",159.9,159.9,159.9,159.9,-0.13,100
"12/21/18 18:00",160.03,160.03,160.03,160.03,-0.069999999999993,299
"12/21/18 17:50",160.1,160.1,160.1,160.1,-0.39000000000001,291
"12/21/18 17:30",160.38,160.49,160.38,160.49,0.39000000000001,285
"12/21/18 17:25",160.1,160.1,160.1,160.1,-0.22,100
"12/21/18 17:10",160.32,160.3201,160.32,160.32,-0.059899999999999,544
"12/21/18 17:05",160.38,160.38,160.3799,160.3799,0.12989999999999,968
"12/21/18 17:00",160.25,160.25,160.25,160.25,-0.13999999999999,100
"12/21/18 16:55",160.39,160.39,160.39,160.39,0.28999999999999,100
"12/21/18 16:50",160.1,160.1,160.1,160.1,-0.17000000000002,100
"12/21/18 16:40",160.27,160.27,160.27,160.27,0.27000000000001,100
"12/21/18 16:25",160,160,160,160,-0.050000000000011,109
"12/21/18 16:20",160.05,160.05,160.05,160.05,0,165608
"12/21/18 16:15",160.05,160.05,160.02,160.05,0.030000000000001,6681
"12/21/18 16:10",159.95,160.05,159.95,160.02,0.12,5463
"12/21/18 16:05",159.9,159.9,159.9,159.9,0,203
"12/21/18 16:00",160.05,160.05,159.9,159.9,-0.12,1213172
"12/21/18 15:55",160.2,160.24,160,160.02,-0.215,278123
"12/21/18 15:50",159.53,160.39,159.49,160.235,0.715,189447
"12/21/18 15:45",160.06,160.48,159.42,159.52,-0.53,157499
"12/21/18 15:40",159.87,160.33,159.79,160.05,0.18000000000001,120223
"12/21/18 15:35",160.254,160.254,159.84,159.87,-0.31,108113
"12/21/18 15:30",160.13,160.51,160.04,160.18,0.12,105472
"12/21/18 15:25",160.76,160.91,160.06,160.06,-0.69999999999999,111249
"12/21/18 15:20",160.82,161.09,160.51,160.76,-0.04000000000002,74793
"12/21/18 15:15",161.37,161.4399,160.7,160.8,-0.56,92359
"12/21/18 15:10",161.72,161.72,161.05,161.36,-0.34999999999999,122824
"12/21/18 15:05",162.04,162.1226,161.64,161.71,-0.31359999999998,61922
"12/21/18 15:00",161.685,162.23,161.685,162.0236,0.3236,56401
"12/21/18 14:55",161.9228,162.0128,161.34,161.7,-0.19650000000001,51943
"12/21/18 14:50",161.38,162.1,161.38,161.8965,0.51650000000001,62448
"12/21/18 14:45",161.27,161.51,161.08,161.38,0.17320000000001,68257
"12/21/18 14:40",161.175,161.59,161,161.2068,0.033999999999992,62687
"12/21/18 14:35",161.7,161.85,161.13,161.1728,-0.63720000000001,106892
"12/21/18 14:30",161.8973,162.14,161.7098,161.81,-0.099999999999994,28314
"12/21/18 14:25",162.02,162.18,161.69,161.91,-0.16,33051
"12/21/18 14:20",161.74,162.32,161.67,162.07,0.32999999999998,37222
"12/21/18 14:15",161.35,161.75,161.24,161.74,0.37,69537
"12/21/18 14:10",162.131,162.31,161.37,161.37,-0.7893,134251
"12/21/18 14:05",162.3,162.44,162.0861,162.1593,-0.1807,31969
"12/21/18 14:00",162.4,162.54,161.98,162.34,-0.10159999999999,35355
"12/21/18 13:55",162.29,162.51,162.19,162.4416,0.23159999999999,31214
"12/21/18 13:50",162.4567,162.6,161.94,162.21,-0.35499999999999,26357
"12/21/18 13:45",162.93,162.96,162.55,162.565,-0.38499999999999,53692
"12/21/18 13:40",162.71,163.06,162.6,162.95,0.17999999999998,58635
"12/21/18 13:35",163.1,163.1,162.5165,162.77,-0.28,53972
"12/21/18 13:30",163,163.14,162.7,163.05,0.010000000000019,33979
"12/21/18 13:25",163,163.24,162.761,163.04,0.072100000000006,54194
"12/21/18 13:20",162.83,163.14,162.7,162.9679,0.16789999999997,27459
"12/21/18 13:15",162.69,163.06,162.63,162.8,0.090000000000003,57780
"12/21/18 13:10",162.6,162.96,162.28,162.71,-0.0099999999999909,35880
"12/21/18 13:05",162.3,162.72,161.86,162.72,0.46000000000001,76734
"12/21/18 13:00",162.38,162.84,162.25,162.26,-0.090000000000003,36807
"12/21/18 12:55",162.315,162.83,162.11,162.35,0.069999999999993,63859
"12/21/18 12:50",163.2184,163.25,162.28,162.28,-0.94,86994
"12/21/18 12:45",163.37,163.79,163.1,163.22,-0.099999999999994,92344
"12/21/18 12:40",163.27,163.65,163.03,163.32,0.049999999999983,86552
"12/21/18 12:35",163.81,163.85,163.08,163.27,-0.595,94477
"12/21/18 12:30",163.8871,163.8871,162.94,163.865,-0.044999999999987,163684
"12/21/18 12:25",164.78,164.78,163.845,163.91,-0.91,47235
"12/21/18 12:20",164.31,164.86,164.25,164.82,0.38,53337
"12/21/18 12:15",164.59,164.92,164.28,164.44,-0.15710000000001,42212
"12/21/18 12:10",164.79,165.02,164.25,164.5971,-0.22209999999998,65312
"12/21/18 12:05",165.1499,165.17,164.7,164.8192,-0.3108,52517
"12/21/18 12:00",165.0899,165.35,164.92,165.13,0.13999999999999,45669
"12/21/18 11:55",165.38,165.48,164.91,164.99,-0.28,41622
"12/21/18 11:50",165.22,165.67,165.17,165.27,0.12,28327
"12/21/18 11:45",165.56,165.56,165.03,165.15,-0.25999999999999,49415
"12/21/18 11:40",165.89,165.97,165.32,165.41,-0.43000000000001,40191
"12/21/18 11:35",166.18,166.41,165.84,165.84,-0.28999999999999,21087
"12/21/18 11:30",166.22,166.44,165.8435,166.13,-0.069999999999993,36698
"12/21/18 11:25",165.61,166.2,165.352,166.2,0.57999999999998,36545
"12/21/18 11:20",165.55,165.96,165.51,165.62,0.090000000000003,25601
"12/21/18 11:15",165.34,165.72,165.19,165.53,0.255,51446
"12/21/18 11:10",164.391,165.283,164.3819,165.275,0.9649,73415
"12/21/18 11:05",165.09,165.7,164.3101,164.3101,-0.76159999999999,50277
"12/21/18 11:00",165.26,165.5,164.96,165.0717,-0.13830000000002,66791
"12/21/18 10:55",165.51,165.6,165.21,165.21,-0.285,42542
"12/21/18 10:50",166.08,166.16,165.39,165.495,-0.51499999999999,69071
"12/21/18 10:45",166.55,166.64,166,166.01,-0.51000000000002,69930
"12/21/18 10:40",167.18,167.25,166.51,166.52,-0.72999999999999,47037
"12/21/18 10:35",167.98,167.98,167.085,167.25,-0.72999999999999,48810
"12/21/18 10:30",168.625,168.75,167.77,167.98,-0.62,32706
"12/21/18 10:25",169.1,169.1,168.2868,168.6,-0.65000000000001,38457
"12/21/18 10:20",169.16,169.49,168.9,169.25,0.060000000000002,42672
"12/21/18 10:15",168.78,169.63,168.72,169.19,0.41,62423
"12/21/18 10:10",167.4611,169.04,167.46,168.78,1.276,66174
"12/21/18 10:05",167.48,167.85,167.27,167.504,-0.0060000000000002,31794
"12/21/18 10:00",167.9337,168.08,167.45,167.51,-0.54000000000002,31180
"12/21/18 09:55",167.37,168.27,167.14,168.05,0.55000000000001,42054
"12/21/18 09:50",167.86,168.29,167.5,167.5,-0.5,41746
"12/21/18 09:45",168.57,168.71,167.8104,168,-0.59,33369
"12/21/18 09:40",168.9556,169.09,167.75,168.59,-0.41,72870
"12/21/18 09:35",168.64,169.487,168.19,169,0.36000000000001,65111
"12/21/18 09:30",168.25,169.3464,167.56,168.64,0.63999999999999,51223
"12/21/18 09:25",167.85,168,167.55,168,0.30000000000001,3349
"12/21/18 09:20",167.77,167.77,167.7,167.7,-0.30000000000001,300
"12/21/18 09:15",167.77,168,167.77,168,0,600
"12/21/18 09:10",168,168,167.73,168,0.19999999999999,2325
"12/21/18 08:55",167.98,168,167.8,167.8,-0.19999999999999,400
"12/21/18 08:50",168,168,168,168,0,100
"12/21/18 08:45",168.2,168.2,168,168,-0.19999999999999,1547
"12/21/18 08:40",168.2,168.2,168.2,168.2,0.25,100
"12/21/18 08:25",167.95,167.95,167.95,167.95,0.44999999999999,200
"12/21/18 08:00",167.5,167.5,167.5,167.5,0.5,100
"12/21/18 07:55",167,167,167,167,-0.13999999999999,100
"12/21/18 07:45",167.62,167.62,167.14,167.14,-0.85000000000002,300
"12/21/18 07:15",167.99,167.99,167.99,167.99,0.49000000000001,200
"12/21/18 07:05",167.5,167.5,167.5,167.5,0.050000000000011,100
"12/21/18 06:35",167.95,167.95,167.45,167.45,-0.050000000000011,200
"12/21/18 05:30",167.5,167.5,167.5,167.5,-1.5,100
"12/21/18 04:00",169,169,169,169,0.25,100
"12/20/18 18:45",168.75,168.75,168.75,168.75,0.136,100
"12/20/18 17:10",168.614,168.614,168.614,168.614,-0.92849999999999,200
"12/20/18 17:05",169.5425,169.5425,169.5425,169.5425,1.1325,100
"12/20/18 16:20",168.41,168.41,168.41,168.41,-0.050000000000011,2970
"12/20/18 16:15",168.46,168.46,168.46,168.46,0.050000000000011,1420
"12/20/18 16:10",168.41,168.41,168.41,168.41,0,914
"12/20/18 16:00",168.41,168.41,168.41,168.41,0,412577
"12/20/18 15:55",168.22,168.83,168.12,168.41,0.19,306050
"12/20/18 15:50",168.5199,168.78,168.1272,168.22,-0.30000000000001,128334
"12/20/18 15:45",168.72,168.89,168.25,168.52,-0.285,101032
"12/20/18 15:40",169.32,169.625,168.75,168.805,-0.58499999999998,94804
"12/20/18 15:35",169.27,169.54,169.15,169.39,0.083999999999975,50970
"12/20/18 15:30",168.43,169.5,168.37,169.306,0.91600000000003,79418
"12/20/18 15:25",168.87,169.2,168.37,168.39,-0.48000000000002,51746
"12/20/18 15:20",168.49,169.2143,168.36,168.87,0.31999999999999,75785
"12/20/18 15:15",169.12,169.18,168.35,168.55,-0.499,58271
"12/20/18 15:10",168.63,169.14,168.36,169.049,0.499,67767
"12/20/18 15:05",168.35,168.75,167.71,168.55,0.15000000000001,51103
"12/20/18 15:00",168.8,168.88,168.29,168.4,-0.48329999999999,60250
"12/20/18 14:55",169.42,169.48,168.45,168.8833,-0.57840000000002,51350
"12/20/18 14:50",169.77,169.77,169.31,169.4617,-0.25829999999999,47951
"12/20/18 14:45",169.57,169.89,169.3,169.72,0.27000000000001,59238
"12/20/18 14:40",168.57,169.69,168.48,169.45,0.86999999999998,60380
"12/20/18 14:35",168.69,169.39,168.56,168.58,-0.079999999999984,60576
"12/20/18 14:30",168.42,168.99,168.25,168.66,0.13999999999999,58865
"12/20/18 14:25",167.85,168.54,167.61,168.52,0.72,52691
"12/20/18 14:20",167.361,168.07,167.361,167.8,0.44,49052
"12/20/18 14:15",167.97,168.0957,167.35,167.36,-0.56999999999999,52042
"12/20/18 14:10",168.44,168.5,167.51,167.93,-0.47,64649
"12/20/18 14:05",168.55,168.77,168.245,168.4,-0.16,59701
"12/20/18 14:00",168.81,169.02,168.08,168.56,-0.28,70587
"12/20/18 13:55",168.78,168.9,168.59,168.84,0.080000000000013,56468
"12/20/18 13:50",169.375,169.42,168.76,168.76,-0.58000000000001,41639
"12/20/18 13:45",169.02,169.65,168.78,169.34,0.28,47019
"12/20/18 13:40",168.75,169.08,168.06,169.06,0.24000000000001,60421
"12/20/18 13:35",168.8,169.06,168.55,168.82,-0.050000000000011,32600
"12/20/18 13:30",168.71,169.11,168.5,168.87,0.16,233674
"12/20/18 13:25",168.35,168.99,168.26,168.71,0.29000000000002,55805
"12/20/18 13:20",168.17,168.73,168.055,168.42,0.13,31017
"12/20/18 13:15",168.205,168.56,168.15,168.29,-0.010000000000019,41353
"12/20/18 13:10",167.8,168.4205,167.72,168.3,0.50500000000002,17633
"12/20/18 13:05",168.0572,168.44,167.68,167.795,-0.26500000000001,39134
"12/20/18 13:00",168.45,168.5,167.82,168.06,-0.38,30835
"12/20/18 12:55",167.6516,168.4486,167.16,168.44,0.82999999999998,121118
"12/20/18 12:50",168.34,168.64,167.58,167.61,-0.79999999999998,55751
"12/20/18 12:45",169.01,169.01,168.3,168.41,-0.61000000000001,29809
