Time,Open,High,Low,Last,Change,Volume
"08/21/18 20:00",286.34,286.34,286.34,286.34,1.66,0
"08/21/18 19:55",284.75,284.75,284.65,284.68,-0.079999999999984,26112
"08/21/18 19:50",284.83,284.85,284.76,284.76,-0.069999999999993,31400
"08/21/18 19:45",284.89,284.94,284.83,284.83,-0.0099999999999909,5600
"08/21/18 19:40",284.86,284.89,284.84,284.84,0,12200
"08/21/18 19:35",284.84,284.88,284.82,284.84,0.039999999999964,28804
"08/21/18 19:30",284.68,284.8,284.68,284.8,0.11000000000001,22697
"08/21/18 19:25",284.74,284.74,284.68,284.69,-0.03000000000003,2500
"08/21/18 19:20",284.76,284.78,284.71,284.72,0,27700
"08/21/18 19:15",284.73,284.76,284.69,284.72,0,26108
"08/21/18 19:10",284.78,284.78,284.71,284.72,0,28675
"08/21/18 19:05",284.75,284.76,284.64,284.72,0,18488
"08/21/18 19:00",284.91,284.95,284.72,284.72,-0.19,11925
"08/21/18 18:55",285.1,285.1,284.89,284.91,-0.19999999999999,30836
"08/21/18 18:50",285.15,285.15,285.05,285.11,-0.069999999999993,14880
"08/21/18 18:45",285.23,285.26,285.18,285.18,-0.019999999999982,33557
"08/21/18 18:40",285.2,285.2,285.2,285.2,-0.04000000000002,1000
"08/21/18 18:35",285.2,285.25,285.2,285.24,0,2052
"08/21/18 18:30",286.34,286.34,285.16,285.24,-0.0099999999999909,4078
"08/21/18 18:25",285.32,285.32,285.22,285.25,-0.13999999999999,17665
"08/21/18 18:20",285.27,285.39,285.27,285.39,0.12,3595
"08/21/18 18:15",285.22,285.31,285.22,285.27,0.019999999999982,3450
"08/21/18 18:10",285.34,285.34,285.18,285.25,-0.089999999999975,33410
"08/21/18 18:05",285.23,285.39,285.19,285.34,0.069999999999993,15955
"08/21/18 18:00",285.25,286.34,285.15,285.27,0,79675
"08/21/18 17:55",285.22,285.27,285.18,285.27,0.049999999999955,25339
"08/21/18 17:50",285.25,285.3,285.2,285.22,-0.059999999999945,4301
"08/21/18 17:45",285.21,285.3,285.2,285.28,0.099999999999966,3994
"08/21/18 17:40",285.24,285.28,285.18,285.18,-0.050000000000011,12464
"08/21/18 17:35",285.25,285.3,285.22,285.23,0,13260
"08/21/18 17:30",285.23,285.3,285.23,285.23,0.0099999999999909,20294
"08/21/18 17:25",285.26,285.35,285.22,285.22,-0.049999999999955,21809
"08/21/18 17:20",285.33,285.33,285.25,285.27,-0.060000000000002,24286
"08/21/18 17:15",285.43,285.43,285.33,285.33,-0.020000000000039,15018
"08/21/18 17:10",285.34,285.45,285.3,285.35,0.080000000000041,29603
"08/21/18 17:05",285.34,285.45,285.27,285.27,-0.069999999999993,75160
"08/21/18 17:00",285.36,285.44,285.25,285.34,-0.020000000000039,90274
"08/21/18 16:55",285.51,285.61,285.35,285.36,-0.13999999999999,208236
"08/21/18 16:50",285.31,285.55,285.17,285.5,0.17000000000002,174320
"08/21/18 16:45",285.88,285.9,285.13,285.33,-0.53000000000003,591643
"08/21/18 16:40",285.9,285.98,285.85,285.86,-0.050000000000011,65576
"08/21/18 16:35",285.99,286.04,285.91,285.91,-0.089999999999975,42780
"08/21/18 16:30",286.02,286.06,285.97,286,0,70860
"08/21/18 16:25",286.02,286.03,286,286,-0.019999999999982,21498
"08/21/18 16:20",286.01,286.3019,286.01,286.02,0.0099999999999909,2302798
"08/21/18 16:15",286.06,286.2919,286,286.01,-0.04000000000002,116424
"08/21/18 16:10",286.34,286.34,286.05,286.05,-0.21999999999997,296750
"08/21/18 16:05",286.23,286.27,286.16,286.27,0.019999999999982,352590
"08/21/18 16:00",286.26,286.34,286.06,286.25,0,1482339
