Time,Open,High,Low,Last,Change,Volume
"08/08/18 20:00",40.45,40.45,40.45,40.45,-0.4,0
"08/08/18 19:55",40.8,40.85,40.75,40.85,0.050000000000004,3200
"08/08/18 19:50",40.8,40.8,40.8,40.8,0,1450
"08/08/18 19:45",40.75,40.8,40.75,40.8,0,240
"08/08/18 19:40",40.8,40.8,40.8,40.8,0.049999999999997,160
"08/08/18 19:35",40.8,40.8,40.75,40.75,-0.049999999999997,980
"08/08/18 19:30",40.8,40.8,40.8,40.8,0.049999999999997,1000
"08/08/18 19:25",40.725,40.75,40.7,40.75,0,1000
"08/08/18 19:20",40.75,40.75,40.75,40.75,0,532
"08/08/18 19:10",40.75,40.75,40.75,40.75,0,332
"08/08/18 19:05",40.75,40.75,40.75,40.75,0,499
"08/08/18 18:55",40.75,40.75,40.75,40.75,0.049999999999997,400
"08/08/18 18:50",40.7,40.7,40.7,40.7,0,300
"08/08/18 18:45",40.7,40.7,40.7,40.7,-0.049999999999997,100
"08/08/18 18:35",40.75,40.75,40.75,40.75,0,40
"08/08/18 18:30",40.45,40.75,40.45,40.75,0.049999999999997,20
"08/08/18 18:25",40.7,40.7,40.65,40.7,0,5240
"08/08/18 18:20",40.7,40.7,40.7,40.7,-0.049999999999997,40
"08/08/18 18:15",40.75,40.75,40.75,40.75,0.049999999999997,100
"08/08/18 18:10",40.725,40.725,40.65,40.7,-0.024999999999999,3348
"08/08/18 18:05",40.725,40.725,40.7,40.725,0.024999999999999,1549
"08/08/18 18:00",40.7,40.7,40.7,40.7,0,40
"08/08/18 17:55",40.75,40.75,40.7,40.7,-0.049999999999997,423
"08/08/18 17:50",40.8,40.8,40.75,40.75,0,308
"08/08/18 17:45",40.8,40.8,40.75,40.75,-0.049999999999997,40
"08/08/18 17:40",40.75,40.8,40.75,40.8,0.049999999999997,1603
"08/08/18 17:35",40.75,40.75,40.75,40.75,0.049999999999997,30
"08/08/18 17:30",40.7,40.7,40.7,40.7,0,839
"08/08/18 17:25",40.7495,40.75,40.7,40.7,-0.049999999999997,1176
"08/08/18 17:20",40.7,40.75,40.7,40.75,-0.049999999999997,482
"08/08/18 17:15",40.7,40.8,40.7,40.8,0.049999999999997,1469
"08/08/18 17:10",40.75,40.75,40.7,40.75,-0.1,1099
"08/08/18 17:05",40.8495,40.85,40.8495,40.85,0.1,160
"08/08/18 17:00",40.85,40.85,40.75,40.75,-0.1,228
"08/08/18 16:55",40.8,40.85,40.8,40.85,0.050000000000004,758
"08/08/18 16:50",40.8,40.85,40.8,40.8,-0.00050000000000239,3113
"08/08/18 16:45",40.85,40.85,40.8,40.8005,0.00050000000000239,1820
"08/08/18 16:40",40.6495,40.8,40.6475,40.8,0.15349999999999,5755
"08/08/18 16:35",40.6,40.6465,40.55,40.6465,-0.0535,2108
"08/08/18 16:30",40.7,40.7,40.65,40.7,0,2120
"08/08/18 16:25",40.6,40.7,40.6,40.7,0.050000000000004,2224
"08/08/18 16:20",40.8,40.8,40.65,40.65,-0.15,3080
"08/08/18 16:15",40.8,40.8,40.65,40.8,0.049999999999997,3334
"08/08/18 16:10",40.45,40.85,40.45,40.75,0.1,19088
"08/08/18 16:05",40.5,40.65,40.5,40.65,0.15,14095
"08/08/18 16:00",40.45,40.55,40.45,40.5,0.049999999999997,20710
"08/08/18 15:55",40.45,40.5,40.3,40.45,-0.0049999999999955,88103
"08/08/18 15:50",40.25,40.5,40.25,40.455,0.18049999999999,92437
"08/08/18 15:45",40.3,40.35,40.25,40.2745,-0.025499999999994,32495
"08/08/18 15:40",40.175,40.3,40.15,40.3,0.125,29218
"08/08/18 15:35",40.1,40.25,40.1,40.175,0.091999999999999,39001
"08/08/18 15:30",40.15,40.2,40.05,40.083,-0.039999999999999,50096
"08/08/18 15:25",40.2,40.25,40.123,40.123,-0.102,27103
"08/08/18 15:20",40.075,40.25,40.05,40.225,0.175,29373
"08/08/18 15:15",40.05,40.1,40,40.05,0,73227
"08/08/18 15:10",40.28,40.3,40.05,40.05,-0.25,40355
"08/08/18 15:05",40.3,40.3,40.2,40.3,0,18975
"08/08/18 15:00",40.25,40.3,40.2,40.3,0.049999999999997,22215
"08/08/18 14:55",40.28,40.3,40.2,40.25,-0.014000000000003,39718
"08/08/18 14:50",40.1,40.35,40.059,40.264,0.164,62502
"08/08/18 14:45",40.075,40.125,40,40.1,0.049500000000002,48927
"08/08/18 14:40",40.15,40.195,40.05,40.0505,-0.1445,16189
"08/08/18 14:35",40.125,40.195,40.05,40.195,0.094999999999999,29444
"08/08/18 14:30",40.1,40.2,40.05,40.1,0.0105,53758
"08/08/18 14:25",40.325,40.325,40.075,40.0895,-0.2105,44755
"08/08/18 14:20",40.325,40.35,40.2545,40.3,-0.025000000000006,31132
"08/08/18 14:15",40.325,40.35,40.3,40.325,-0.024999999999999,31119
"08/08/18 14:10",40.2495,40.4275,40.2,40.35,0.125,35890
"08/08/18 14:05",40.2495,40.25,40.2,40.225,-0.019999999999996,10099
"08/08/18 14:00",40.2495,40.25,40.15,40.245,0.019999999999996,95094
"08/08/18 13:55",40.5,40.525,40.2,40.225,-0.275,117877
"08/08/18 13:50",40.5,40.546,40.474,40.5,0,14299
"08/08/18 13:45",40.645,40.65,40.45,40.5,-0.1,27280
"08/08/18 13:40",40.65,40.65,40.55,40.6,-0.024999999999999,10122
"08/08/18 13:35",40.575,40.65,40.555,40.625,0.075000000000003,6846
"08/08/18 13:30",40.6,40.645,40.55,40.55,-0.095000000000006,11922
"08/08/18 13:25",40.567,40.65,40.55,40.645,0.095000000000006,20818
"08/08/18 13:20",40.525,40.6,40.5,40.55,0.0079999999999956,14202
"08/08/18 13:15",40.6,40.6495,40.525,40.542,-0.058,20824
"08/08/18 13:10",40.582,40.63,40.55,40.6,0,11798
"08/08/18 13:05",40.6,40.6,40.55,40.6,0,11271
"08/08/18 13:00",40.65,40.775,40.6,40.6,-0.049999999999997,48429
"08/08/18 12:55",40.65,40.7,40.65,40.65,0,12139
"08/08/18 12:50",40.5,40.6995,40.5,40.65,0.15,15986
"08/08/18 12:45",40.6,40.6,40.45,40.5,-0.1,77628
"08/08/18 12:40",40.55,40.7,40.55,40.6,0.0050000000000026,18570
"08/08/18 12:35",40.6,40.65,40.55,40.595,-0.055,12164
"08/08/18 12:30",40.775,40.8,40.558,40.65,-0.124,54833
"08/08/18 12:25",40.825,40.942,40.75,40.774,-0.075499999999998,29851
"08/08/18 12:20",40.8,40.85,40.75,40.8495,0.024499999999996,41579
"08/08/18 12:15",40.9,40.95,40.8,40.825,-0.080500000000001,19863
"08/08/18 12:10",40.9,40.95,40.85,40.9055,-0.044499999999999,31277
"08/08/18 12:05",40.9,40.981,40.85,40.95,0.0050000000000026,21053
"08/08/18 12:00",40.85,41,40.85,40.945,0.078000000000003,24966
"08/08/18 11:55",40.825,40.9,40.75,40.867,0.041999999999994,53168
"08/08/18 11:50",40.75,40.9995,40.75,40.825,0.025000000000006,127282
"08/08/18 11:45",40.55,40.8,40.55,40.8,0.25,22179
"08/08/18 11:40",40.575,40.675,40.55,40.55,-0.050000000000004,55059
"08/08/18 11:35",40.65,40.7,40.6,40.6,-0.00049999999999528,19921
"08/08/18 11:30",40.7,40.725,40.55,40.6005,-0.1445,45770
"08/08/18 11:25",40.8,40.85,40.725,40.745,-0.055,30547
"08/08/18 11:20",40.6,40.85,40.6,40.8,0.2,47368
"08/08/18 11:15",40.695,40.75,40.6,40.6,-0.049999999999997,58545
"08/08/18 11:10",40.7,40.85,40.65,40.65,-0.055,49982
"08/08/18 11:05",40.75,40.75,40.65,40.705,0.0049999999999955,46980
"08/08/18 11:00",40.85,40.85,40.7,40.7,-0.15049999999999,50762
"08/08/18 10:55",40.8385,40.9,40.7,40.8505,0.0054999999999978,107879
"08/08/18 10:50",41.114,41.2,40.8,40.845,-0.305,156364
"08/08/18 10:45",41.4,41.45,41.15,41.15,-0.265,72768
"08/08/18 10:40",41.575,41.65,41.4,41.415,-0.185,39580
"08/08/18 10:35",41.6,41.7,41.45,41.6,0,48310
"08/08/18 10:30",41.5,41.6,41.4,41.6,0.1,40744
"08/08/18 10:25",41.455,41.7,41.455,41.5,0.048499999999997,86694
"08/08/18 10:20",41.425,41.5,41.3,41.4515,0.051500000000004,34831
"08/08/18 10:15",41.3,41.4,41.3,41.4,0.1,17884
"08/08/18 10:10",41.4,41.4,41.25,41.3,-0.050000000000004,44174
"08/08/18 10:05",41.418,41.45,41.3,41.35,-0.049999999999997,40722
"08/08/18 10:00",41.35,41.5,41.3,41.4,0,42625
"08/08/18 09:55",41.2,41.4,41.2,41.4,0.25,39401
"08/08/18 09:50",41.1,41.35,41.0945,41.15,0.049999999999997,40984
"08/08/18 09:45",41.375,41.4,41.05,41.1,-0.275,55342
"08/08/18 09:40",41.35,41.445,41.2,41.375,0.067,55968
"08/08/18 09:35",41.425,41.6,41.25,41.308,-0.091999999999999,48286
"08/08/18 09:30",41.35,41.7,41.3,41.4,0,122652
"08/08/18 09:25",41.5,41.55,41.35,41.4,-0.1,19002
"08/08/18 09:20",41.5,41.55,41.5,41.5,-0.049999999999997,2423
"08/08/18 09:15",41.75,41.75,41.5,41.55,-0.15000000000001,14918
"08/08/18 09:10",41.7,41.75,41.7,41.7,-0.049999999999997,13297
"08/08/18 09:05",41.65,41.75,41.65,41.75,0.1,932
"08/08/18 09:00",41.8,41.9,41.65,41.65,-0.2,19415
"08/08/18 08:55",41.8,41.85,41.7995,41.85,0,1820
"08/08/18 08:50",41.8,41.85,41.7995,41.85,0.050000000000004,28300
"08/08/18 08:45",41.65,41.85,41.65,41.8,0.2,12196
"08/08/18 08:40",41.55,41.6,41.5,41.6,0.1,8489
"08/08/18 08:35",41.5,41.55,41.4995,41.5,0,3280
"08/08/18 08:30",41.45,41.55,41.45,41.5,0.1,11253
"08/08/18 08:25",41.35,41.4,41.3,41.4,0.049999999999997,2221
"08/08/18 08:20",41.3,41.35,41.2995,41.35,0.050000000000004,600
"08/08/18 08:15",41.3,41.3,41.3,41.3,0,666
"08/08/18 08:10",41.35,41.35,41.3,41.3,-0.050000000000004,300
"08/08/18 08:05",41.25,41.35,41.25,41.35,0.050000000000004,3797
"08/08/18 08:00",41.1,41.3,41.1,41.3,0.25,5712
"08/08/18 07:55",41.1,41.1,41.05,41.05,0,73
"08/08/18 07:50",41.05,41.05,41.05,41.05,0.049999999999997,652
"08/08/18 07:45",41,41,41,41,0,300
"08/08/18 07:40",41.05,41.05,41,41,-0.049999999999997,182
"08/08/18 07:35",41.05,41.05,41,41.05,-0.050000000000004,860
"08/08/18 07:30",41.1,41.1,41.1,41.1,0.050000000000004,20
"08/08/18 07:15",41.05,41.075,41.05,41.05,0,508
"08/08/18 07:10",41,41.05,40.95,41.05,0.049999999999997,5320
"08/08/18 07:05",41.05,41.1,41,41,-0.049999999999997,4060
"08/08/18 06:55",41.05,41.05,41.05,41.05,0,100
"08/08/18 06:50",41.05,41.05,41.05,41.05,-0.050000000000004,610
"08/08/18 06:40",41.1,41.1,41.1,41.1,0,1200
"08/08/18 06:35",41.1,41.1,41.1,41.1,0,80
"08/08/18 06:30",41.1,41.1,41.1,41.1,-0.1,100
"08/08/18 06:10",41.2,41.2,41.2,41.2,0,210
"08/08/18 06:00",41.2,41.2,41.2,41.2,0.050000000000004,2060
"08/08/18 05:55",41.15,41.15,41.1,41.15,-0.050000000000004,1000
"08/08/18 05:50",41.2,41.2,41.2,41.2,-0.049999999999997,600
"08/08/18 05:20",41.25,41.25,41.25,41.25,0,24
"08/08/18 05:10",41.25,41.25,41.25,41.25,0,320
"08/08/18 04:55",41.2,41.3,41.2,41.25,0.049999999999997,580
"08/08/18 04:35",41.2,41.2,41.2,41.2,-0.049999999999997,160
"08/08/18 04:20",41.25,41.25,41.25,41.25,0.049999999999997,280
"08/08/18 04:10",41.2,41.2,41.2,41.2,0,400
"08/08/18 04:05",41.2,41.2,41.2,41.2,0,20
"08/08/18 04:00",41.2,41.2,41.2,41.2,-0.25,502
"08/07/18 20:00",41.45,41.45,41.45,41.45,0.3,0
"08/07/18 19:55",41.2,41.2,41.15,41.15,0,3739
"08/07/18 19:50",41.15,41.2,41.15,41.15,-0.050000000000004,1372
"08/07/18 19:45",41.2,41.2,41.2,41.2,0,360
"08/07/18 19:40",41.15,41.2,41.1,41.2,0.050000000000004,2720
"08/07/18 19:35",41.1,41.15,41.1,41.15,0.00049999999999528,2176
"08/07/18 19:30",41.1,41.15,41.1,41.1495,-0.00049999999999528,882
"08/07/18 19:25",41.15,41.15,41.15,41.15,-0.050000000000004,80
"08/07/18 19:20",41.15,41.2,41.1,41.2,0.050000000000004,2127
"08/07/18 19:15",41.15,41.15,41.15,41.15,0,1507
"08/07/18 19:05",41.2,41.2,41.15,41.15,-0.050000000000004,423
"08/07/18 19:00",41.15,41.2,41.15,41.2,0,410
"08/07/18 18:55",41.2,41.2,41.2,41.2,0,372
"08/07/18 18:50",41.15,41.2,41.15,41.2,0.1,200
"08/07/18 18:45",41.1,41.1,41.0995,41.1,0,746
"08/07/18 18:40",41.1,41.1,41.1,41.1,0,320
"08/07/18 18:35",41.15,41.15,41.05,41.1,0,2560
"08/07/18 18:30",41.45,41.45,41.1,41.1,-0.049999999999997,1600
"08/07/18 18:25",41.15,41.2,41.125,41.15,0,480
"08/07/18 18:20",41.125,41.15,41.125,41.15,-0.050000000000004,920
"08/07/18 18:15",41.075,41.2,41.075,41.2,0.050000000000004,1912
"08/07/18 18:10",41.0995,41.15,41.0995,41.15,0,685
"08/07/18 18:05",41.1,41.15,41.1,41.15,0.1,930
"08/07/18 18:00",41.05,41.05,41,41.05,-0.050000000000004,1600
"08/07/18 17:55",41.1,41.1,41.1,41.1,-0.049999999999997,1140
"08/07/18 17:50",41.15,41.15,41.15,41.15,0.049500000000002,103
"08/07/18 17:45",41.15,41.15,41.1005,41.1005,-0.049500000000002,323
"08/07/18 17:40",41.15,41.15,41.15,41.15,0,450
"08/07/18 17:35",41.2,41.2,41.15,41.15,-0.050000000000004,440
"08/07/18 17:30",41.2,41.2,41.2,41.2,0,110
"08/07/18 17:25",41.1,41.2,41.1,41.2,0.1,833
"08/07/18 17:20",41,41.1,41,41.1,0,2599
"08/07/18 17:15",41.05,41.1,41.05,41.1,0.050000000000004,2596
"08/07/18 17:10",41.1,41.1,41.05,41.05,-0.050000000000004,460
"08/07/18 17:05",41.05,41.1,41.05,41.1,0.0505,1010
"08/07/18 17:00",41,41.05,41,41.0495,0.049500000000002,14561
"08/07/18 16:55",41.1,41.1,41,41,-0.1,4186
"08/07/18 16:50",41.15,41.15,41.1,41.1,0,2289
"08/07/18 16:45",41.1,41.15,41.05,41.1,0,8896
"08/07/18 16:40",41.1495,41.2,41.1,41.1,0,12133
"08/07/18 16:35",41.15,41.15,41.1,41.1,-0.049999999999997,8236
"08/07/18 16:30",41.15,41.15,41.15,41.15,0,3785
"08/07/18 16:25",41.2,41.2,41.15,41.15,-0.050000000000004,4331
"08/07/18 16:20",41.2,41.2,41.2,41.2,0,421
"08/07/18 16:15",41.15,41.25,41.15,41.2,0.1,5097
"08/07/18 16:10",41.45,41.45,41.1,41.1,-0.3,28062
"08/07/18 16:05",41.35,41.4,41.3,41.4,0.049999999999997,5169
"08/07/18 16:00",41.45,41.45,41.25,41.35,-0.1,20979
"08/07/18 15:55",41.5,41.5,41.4,41.45,-0.018000000000001,90700
"08/07/18 15:50",41.25,41.5,41.2,41.468,0.218,120909
"08/07/18 15:45",41.325,41.35,41.25,41.25,-0.1,50957
"08/07/18 15:40",41.4,41.4,41.3,41.35,-0.049999999999997,37290
"08/07/18 15:35",41.4,41.45,41.375,41.4,0,23771
"08/07/18 15:30",41.4,41.5,41.4,41.4,0.049999999999997,29842
"08/07/18 15:25",41.35,41.45,41.305,41.35,0.050000000000004,13127
"08/07/18 15:20",41.425,41.45,41.3,41.3,-0.118,16170
"08/07/18 15:15",41.375,41.43,41.3,41.418,0.042999999999999,22822
"08/07/18 15:10",41.45,41.45,41.35,41.375,-0.075000000000003,7178
"08/07/18 15:05",41.4,41.5,41.382,41.45,0.050000000000004,11983
"08/07/18 15:00",41.45,41.45,41.3,41.4,0,28462
"08/07/18 14:55",41.384,41.45,41.35,41.4,0,18369
"08/07/18 14:50",41.4,41.45,41.35,41.4,0,11898
"08/07/18 14:45",41.5,41.5,41.35,41.4,-0.075000000000003,32986
"08/07/18 14:40",41.425,41.55,41.409,41.475,0.049500000000002,17587
"08/07/18 14:35",41.45,41.5,41.4,41.4255,0.00050000000000239,16186
"08/07/18 14:30",41.3,41.45,41.3,41.425,0.074999999999996,29157
"08/07/18 14:25",41.325,41.35,41.25,41.35,0.024999999999999,28555
"08/07/18 14:20",41.375,41.4,41.3,41.325,-0.054499999999997,22935
"08/07/18 14:15",41.4,41.45,41.35,41.3795,-0.0505,11124
"08/07/18 14:10",41.375,41.4985,41.375,41.43,0.079999999999998,13466
"08/07/18 14:05",41.4,41.4,41.35,41.35,-0.0090000000000003,25443
"08/07/18 14:00",41.45,41.45,41.35,41.359,-0.065999999999995,10978
