Time,Open,High,Low,Last,Change,Volume
"04/04/19 19:55",176.03,176.22,176,176.1,0.069999999999993,2949
"04/04/19 19:50",176.03,176.03,176.03,176.03,0,219
"04/04/19 19:45",176.08,176.08,176.03,176.03,-0.090000000000003,414
"04/04/19 19:25",176.12,176.12,176.12,176.12,0.069999999999993,100
"04/04/19 19:20",176.05,176.05,176.05,176.05,0,104
"04/04/19 19:15",176.05,176.05,176.05,176.05,0.02000000000001,150
"04/04/19 19:10",176.03,176.03,176.03,176.03,-0.080000000000013,248
"04/04/19 19:00",176.11,176.11,176.11,176.11,-0.029999999999973,100
"04/04/19 18:55",176.14,176.14,176.14,176.14,-0.010000000000019,225
"04/04/19 18:30",176.15,176.15,176.15,176.15,0,200
"04/04/19 18:15",176.11,176.15,176.11,176.15,0.15000000000001,700
"04/04/19 18:10",176.12,176.12,176,176,0,600
"04/04/19 18:05",176,176.16,176,176,0,1300
"04/04/19 18:00",176.12,176.12,176,176,-0.11000000000001,1778
"04/04/19 17:55",176.15,176.15,176.11,176.11,0,511
"04/04/19 17:50",176.1062,176.11,176.1062,176.11,-0.039999999999992,900
"04/04/19 17:45",176.17,176.17,176.1001,176.15,0.050000000000011,1850
"04/04/19 17:40",176.17,176.17,176.1,176.1,0.019999999999982,500
"04/04/19 17:35",176.08,176.08,176.08,176.08,-0.069999999999993,108
"04/04/19 17:30",176.14,176.15,176.14,176.15,0.099999999999994,330
"04/04/19 17:20",176.0499,176.18,176.0499,176.05,0.049300000000017,1556
"04/04/19 17:10",176.0007,176.0007,176.0007,176.0007,-0.026499999999999,370
"04/04/19 17:05",176.0272,176.0272,176.0272,176.0272,-0.0028000000000077,100
"04/04/19 17:00",176.05,176.2054,176.02,176.03,-0.060000000000002,15832
"04/04/19 16:50",176.09,176.09,176.09,176.09,0.079299999999989,100
"04/04/19 16:45",176.2,176.2,176.0107,176.0107,-0.14929999999998,550
"04/04/19 16:35",176.16,176.16,176.16,176.16,0.1499,100
"04/04/19 16:30",176.01,176.0101,176.01,176.0101,0.00010000000000332,600
"04/04/19 16:25",176.02,176.03,176.01,176.01,-0.19,1608
"04/04/19 16:20",176.2,176.2,176.2,176.2,0.17999999999998,250
"04/04/19 16:15",176.02,176.19,176.02,176.02,0.050000000000011,500
"04/04/19 16:10",176.02,176.02,175.97,175.97,0.0099999999999909,10251
"04/04/19 16:05",176,176.02,175.96,175.96,-0.060000000000002,8513
"04/04/19 16:00",176.02,176.02,175.9,176.02,0,827201
"04/04/19 15:55",175.94,176.13,175.89,176.02,0.10000000000002,404578
"04/04/19 15:50",175.78,175.97,175.7,175.92,0.15459999999999,184729
"04/04/19 15:45",175.81,175.82,175.66,175.7654,-0.044600000000003,131146
"04/04/19 15:40",175.84,175.855,175.61,175.81,-0.035499999999985,99728
"04/04/19 15:35",175.56,175.86,175.5301,175.8455,0.28549999999998,117453
"04/04/19 15:30",175.72,175.84,175.54,175.56,-0.16999999999999,96390
"04/04/19 15:25",175.86,175.86,175.6171,175.73,-0.14000000000001,104744
"04/04/19 15:20",175.95,176,175.81,175.87,-0.079999999999984,86399
"04/04/19 15:15",175.8718,175.96,175.79,175.95,0.079999999999984,102361
"04/04/19 15:10",175.83,175.98,175.8,175.87,0.037200000000013,115161
"04/04/19 15:05",176.1029,176.15,175.79,175.8328,-0.25900000000001,99091
