Time,Open,High,Low,Last,Change,Volume
"09/03/19 20:00",261.42,261.42,261.42,261.42,0.22000000000003,0
"09/03/19 19:55",261.24,261.24,261.2,261.2,-0.30000000000001,543
"09/03/19 19:30",261.5,261.5,261.48,261.5,0,5000
"09/03/19 19:00",261.5,261.5,261.5,261.5,-0.050000000000011,500
"09/03/19 18:50",261.54,261.55,261.54,261.55,0.050000000000011,800
"09/03/19 18:30",261.42,261.5,261.39,261.5,0.18000000000001,400
"09/03/19 18:20",261.32,261.32,261.32,261.32,0.18520000000001,100
"09/03/19 17:40",261.15,261.15,261.1348,261.1348,-0.28520000000003,329
"09/03/19 16:55",261.4,261.45,261.4,261.42,0,1382
"09/03/19 16:10",261.42,261.42,261.42,261.42,-0.10999999999996,0
"09/03/19 16:05",261.37,261.53,261.37,261.53,0.19999999999999,334
"09/03/19 16:00",261.45,261.45,261.27,261.33,-0.12,37695
"09/03/19 15:55",261.55,261.55,261.32,261.45,-0.11000000000001,113436
"09/03/19 15:50",261.41,261.65,261.4,261.56,0.19999999999999,103850
"09/03/19 15:45",261.19,261.54,261.1847,261.36,0.18000000000001,34967
"09/03/19 15:40",261.32,261.32,261.127,261.18,-0.099999999999966,34968
"09/03/19 15:35",261.27,261.3298,261.22,261.28,0.019999999999982,28147
"09/03/19 15:30",261.29,261.38,261.17,261.26,-0.0099999999999909,24538
"09/03/19 15:25",261.32,261.34,261.21,261.27,-0.060000000000002,20749
"09/03/19 15:20",261.23,261.41,261.225,261.33,0.11500000000001,28095
"09/03/19 15:15",261.06,261.26,261.02,261.215,0.17499999999995,57390
"09/03/19 15:10",261.01,261.08,260.97,261.04,0.010000000000048,6606
"09/03/19 15:05",260.895,261.04,260.89,261.03,0.13,5570
"09/03/19 15:00",261.01,261.04,260.83,260.9,-0.10000000000002,22512
"09/03/19 14:55",260.9,261.007,260.88,261,0.060000000000002,6342
"09/03/19 14:50",260.9076,261.05,260.85,260.94,0.069999999999993,15685
"09/03/19 14:45",260.865,260.9309,260.78,260.87,0,5496
"09/03/19 14:40",260.86,260.88,260.8,260.87,0.069999999999993,6737
"09/03/19 14:35",260.725,260.84,260.63,260.8,0.12,6496
"09/03/19 14:30",260.71,260.8299,260.68,260.68,-0.04000000000002,18996
"09/03/19 14:25",260.57,260.75,260.565,260.72,0.18200000000002,16966
"09/03/19 14:20",260.62,260.71,260.53,260.538,-0.048599999999965,13500
"09/03/19 14:15",260.6,260.71,260.5866,260.5866,-0.1234,9839
"09/03/19 14:10",260.63,260.75,260.62,260.71,0.13999999999999,3311
"09/03/19 14:05",260.57,260.59,260.5,260.57,-0.030300000000011,21009
"09/03/19 14:00",260.46,260.64,260.46,260.6003,0.16030000000001,12852
"09/03/19 13:55",260.42,260.51,260.42,260.44,0.050000000000011,3688
