Time,Open,High,Low,Last,Change,Volume
"03/11/20 19:55",212.98,212.98,212.98,212.98,0,106
"03/11/20 19:50",213.01,213.01,212.98,212.98,-0.030000000000001,849
"03/11/20 19:45",213.3,213.3,213.01,213.01,-0.74000000000001,1800
"03/11/20 19:35",213.75,213.75,213.75,213.75,0.19999999999999,241
"03/11/20 19:30",213.55,213.55,213.55,213.55,-0.64999999999998,100
"03/11/20 19:15",214.2,214.2,214.2,214.2,-1.8,400
"03/11/20 19:10",216,216,216,216,1.97,100
"03/11/20 19:00",214.03,214.03,214.03,214.03,0.02000000000001,1000
"03/11/20 18:55",215.48,215.5,214.01,214.01,-0.10000000000002,775
"03/11/20 18:45",214.5,214.5,214.11,214.11,-0.88999999999999,250
"03/11/20 18:40",215,215,215,215,2.11,100
"03/11/20 18:30",212.89,212.89,212.89,212.89,-1.11,0
"03/11/20 18:10",213.99,214,213.99,214,0.97999999999999,500
"03/11/20 18:05",213,213.02,213,213.02,0.02000000000001,843
"03/11/20 17:30",213,213,213,213,0.11000000000001,123
"03/11/20 17:15",212.89,212.89,212.89,212.89,-0.13000000000002,3077
"03/11/20 16:55",213.02,213.02,213.02,213.02,0.13000000000002,198
"03/11/20 16:30",212.89,212.89,212.89,212.89,-0.81,787
"03/11/20 16:20",213.7,213.7,213.7,213.7,0.81,100
"03/11/20 16:15",213,213,212.89,212.89,0,569
"03/11/20 16:10",212.89,213.98,212.89,212.89,0,940
"03/11/20 16:05",212.98,212.98,212.89,212.89,0.0099999999999909,600
"03/11/20 16:00",212.89,212.89,212.88,212.88,-0.0099999999999909,700198
"03/11/20 15:55",213.645,214.27,212.63,212.89,-0.82000000000002,242888
"03/11/20 15:50",213.53,214.56,211.8912,213.71,-0.099999999999994,170389
"03/11/20 15:45",213.32,214.2,212.89,213.81,0.52000000000001,104573
"03/11/20 15:40",213.85,214.45,212.98,213.29,-0.5,92604
"03/11/20 15:35",213.61,214.28,213.05,213.79,0.17999999999998,92681
"03/11/20 15:30",212.04,214.04,211.7,213.61,1.56,112012
"03/11/20 15:25",210.59,212.37,210.59,212.05,1.55,75361
"03/11/20 15:20",211.829,211.95,210.5,210.5,-1.3191,64316
"03/11/20 15:15",211.07,212.1025,210.98,211.8191,0.75909999999999,66524
"03/11/20 15:10",211.57,212.14,211.01,211.06,-0.43000000000001,46252
"03/11/20 15:05",212.295,212.34,211.26,211.49,-0.75999999999999,59980
"03/11/20 15:00",213.06,213.75,212.19,212.25,-0.88999999999999,51497
"03/11/20 14:55",213.22,214.05,212.9807,213.14,-0.12,36461
"03/11/20 14:50",213.85,214.33,212.95,213.26,-0.57000000000002,44306
