Time,Open,High,Low,Last,Change,Volume
"06/12/20 16:00",357.3,357.3,357.3,357.3,0.0099999999999909,431718
"06/12/20 15:30",352.64,358.27,351.8,357.29,4.7091,970901
"06/12/20 15:00",355.48,357,351.63,352.5809,-2.8541,690303
"06/12/20 14:30",352.345,355.605,352.17,355.435,3.08,645398
"06/12/20 14:00",348.59,352.78,348.2,352.355,3.785,477969
"06/12/20 13:30",354.22,354.8,348.1338,348.57,-5.6601,881565
"06/12/20 13:00",357.6,357.8,353.38,354.2301,-3.1699,470309
"06/12/20 12:30",359.04,359.155,355.13,357.4,-1.6501,508091
"06/12/20 12:00",358.8772,360.71,357.83,359.0501,0.21010000000001,742123
"06/12/20 11:30",354.0913,358.99,353.18,358.84,4.65,760513
"06/12/20 11:00",357.08,358.2799,351.94,354.19,-2.915,900077
"06/12/20 10:30",361.5,363.1,357.03,357.105,-4.395,779599
"06/12/20 10:00",366.055,366.21,361.2,361.5,-4.51,873211
"06/12/20 09:30",366.5,367.49,362.39,366.01,14.16,1732946
"06/11/20 16:00",351.83,351.85,351.751,351.85,0.090000000000032,689040
"06/11/20 15:30",353.48,357.19,351.44,351.76,-1.66,1233406
"06/11/20 15:00",355.4,357.7499,352.4201,353.42,-2.02,702274
"06/11/20 14:30",359.23,359.6,354.04,355.44,-3.61,872850
"06/11/20 14:00",360.69,360.7399,357.72,359.05,-1.7854,416467
"06/11/20 13:30",361.66,362.48,359.85,360.8354,-0.76210000000003,339779
"06/11/20 13:00",358.36,363,358.06,361.5975,3.1175,527274
"06/11/20 12:30",360.8463,362.78,357.81,358.48,-2.3003,478925
"06/11/20 12:00",363.645,364.125,359.46,360.7803,-2.8797,561373
"06/11/20 11:30",364.84,365.18,361.46,363.66,-1.2,535221
"06/11/20 11:00",364.94,366.69,363.1,364.86,-0.013499999999965,714423
"06/11/20 10:30",368.245,370.13,364.34,364.8735,-3.3437,746809
"06/11/20 10:00",367.825,370.45,366.56,368.2172,0.43720000000002,1092119
"06/11/20 09:30",366,368.1,360.365,367.78,-6.89,1738696
"06/10/20 16:00",374.67,374.67,374.67,374.67,0.13,562985
"06/10/20 15:30",378.31,378.5,374.54,374.54,-3.69,774517
"06/10/20 15:00",375.72,378.45,374.1,378.23,2.34,614803
"06/10/20 14:30",377.82,378.03,374.55,375.89,-1.88,734840
"06/10/20 14:00",372,377.88,370.52,377.77,5.6201,789656
"06/10/20 13:30",374.4167,374.86,371.56,372.1499,-2.2101,356860
"06/10/20 13:00",375.6,375.6,373.03,374.36,-1.29,527807
"06/10/20 12:30",376.5,377.35,375.5535,375.65,-0.86000000000001,374144
"06/10/20 12:00",376.33,376.9844,375.0601,376.51,0.25,456869
"06/10/20 11:30",378.23,379.3,376.14,376.26,-2,587048
"06/10/20 11:00",376.7113,379.03,375.83,378.26,1.5799,920301
"06/10/20 10:30",374.95,380,374.08,376.6801,1.5201,1827068
"06/10/20 10:00",373.59,376.99,373.4301,375.16,1.565,1598151
"06/10/20 09:30",366.71,373.63,366.14,373.595,11.755,2206923
"06/09/20 16:00",361.84,361.84,361.84,361.84,-0.060000000000002,365844
"06/09/20 15:30",360.11,362.7,359.67,361.9,1.79,823416
"06/09/20 15:00",361.75,361.895,360.0401,360.11,-1.5501,292021
"06/09/20 14:30",360.46,361.9899,359.6001,361.6601,1.1601,489832
"06/09/20 14:00",363.03,363.25,359.67,360.5,-2.56,485027
"06/09/20 13:30",362.5,363.2,361.42,363.06,0.57999999999998,270020
"06/09/20 13:00",362.38,363,361.64,362.48,0.03000000000003,257286
"06/09/20 12:30",362.83,363,361.09,362.45,-0.41200000000003,400039
"06/09/20 12:00",362.99,364,362.25,362.862,-0.19,429256
"06/09/20 11:30",362.62,363.62,361.99,363.052,0.42200000000003,432815
"06/09/20 11:00",363.45,364.3899,361.06,362.63,-0.76499999999999,757340
"06/09/20 10:30",357.72,363.5,357.72,363.395,5.675,955152
"06/09/20 10:00",360.29,361.69,357.331,357.72,-2.4,1160793
"06/09/20 09:30",352,360.58,350.05,360.12,7.92,1869794
"06/08/20 16:00",352.2,352.2,352.2,352.2,-0.079999999999984,369510
"06/08/20 15:30",351.22,352.34,350.7609,352.28,1.13,763738
"06/08/20 15:00",351.63,351.81,350.1,351.15,-0.54500000000002,306637
"06/08/20 14:30",351.43,351.72,350.1,351.695,0.255,264758
"06/08/20 14:00",351.44,351.74,350.12,351.44,0.029999999999973,348771
"06/08/20 13:30",349.87,351.69,349.59,351.41,1.58,349582
"06/08/20 13:00",349.22,350.4,349.12,349.83,0.63,238351
"06/08/20 12:30",349.23,350.65,349.11,349.2,0,382196
"06/08/20 12:00",348.76,349.8,348.41,349.2,0.47999999999996,297492
"06/08/20 11:30",349.31,349.98,348,348.72,-0.60999999999996,311345
"06/08/20 11:00",349.28,350.15,348.25,349.33,0.060000000000002,545098
"06/08/20 10:30",349.5,350.01,348.62,349.27,-0.31,593145
