Time,Open,High,Low,Last,Change,Volume
"03/23/17 19:55",125.76,125.76,125.75,125.75,-0.010000000000005,1894
"03/23/17 19:35",125.76,125.76,125.76,125.76,0.010000000000005,150
"03/23/17 18:05",125.85,125.85,125.75,125.75,-0.099999999999994,334
"03/23/17 18:00",125.89,125.89,125.85,125.85,-0.050000000000011,300
"03/23/17 17:05",125.9,125.9,125.9,125.9,-0.049999999999997,448
"03/23/17 16:45",125.95,125.95,125.95,125.95,0.019999999999996,700
"03/23/17 16:40",125.93,125.93,125.93,125.93,-0.11999999999999,100
"03/23/17 16:30",126.05,126.05,126.05,126.05,0.11999999999999,160
"03/23/17 16:20",125.93,125.93,125.93,125.93,0,1206
"03/23/17 16:15",125.93,125.93,125.93,125.93,0.030000000000001,100
"03/23/17 16:10",125.9,126.03,125.86,125.9,-0.089999999999989,8613
"03/23/17 16:05",125.9,125.99,125.9,125.99,0.079999999999998,59544
"03/23/17 16:00",125.9,125.91,125.9,125.91,0.019999999999996,780643
"03/23/17 15:55",125.9,126.08,125.75,125.89,-0.010000000000005,594535
"03/23/17 15:50",125.9,125.97,125.78,125.9,-9.9999999989109E-5,145098
"03/23/17 15:45",125.72,125.91,125.7,125.9001,0.17009999999999,183519
"03/23/17 15:40",125.821,125.91,125.73,125.73,-0.089999999999989,95569
"03/23/17 15:35",125.7,125.86,125.681,125.82,0.13,138810
"03/23/17 15:30",125.95,126.02,125.66,125.69,-0.26000000000001,158694
"03/23/17 15:25",126.08,126.17,125.94,125.95,-0.14,76991
"03/23/17 15:20",126.1058,126.19,126.07,126.09,-0.019999999999996,80939
"03/23/17 15:15",126.24,126.27,126.03,126.11,-0.11,84288
"03/23/17 15:10",126.27,126.3,126.1,126.22,-0.049999999999997,63648
"03/23/17 15:05",126.22,126.36,126.215,126.27,0.039999999999992,48213
"03/23/17 15:00",126.23,126.25,126.0958,126.23,0.010000000000005,99223
"03/23/17 14:55",126.31,126.43,126.22,126.22,-0.090000000000003,60065
"03/23/17 14:50",126.41,126.41,126.31,126.31,-0.099999999999994,47158
"03/23/17 14:45",126.4837,126.4837,126.38,126.41,-0.079999999999998,38120
"03/23/17 14:40",126.46,126.49,126.39,126.49,0.030000000000001,39607
"03/23/17 14:35",126.46,126.49,126.36,126.46,0,106327
"03/23/17 14:30",126.62,126.62,126.44,126.46,-0.17,48013
"03/23/17 14:25",126.61,126.674,126.58,126.63,0.019999999999996,45208
"03/23/17 14:20",126.58,126.65,126.54,126.61,0.040000000000006,55959
"03/23/17 14:15",126.61,126.64,126.5662,126.57,-0.0334,46188
"03/23/17 14:10",126.69,126.69,126.59,126.6034,-0.1066,27643
"03/23/17 14:05",126.55,126.72,126.55,126.71,0.169,53235
"03/23/17 14:00",126.56,126.57,126.5,126.541,-0.010000000000005,86453
"03/23/17 13:55",126.66,126.66,126.55,126.551,-0.119,38522
"03/23/17 13:50",126.65,126.7073,126.62,126.67,0.019999999999996,41700
"03/23/17 13:45",126.581,126.67,126.58,126.65,0.070000000000007,50830
"03/23/17 13:40",126.5,126.64,126.46,126.58,0.090000000000003,72567
"03/23/17 13:35",126.52,126.63,126.49,126.49,-0.040000000000006,62710
"03/23/17 13:30",126.44,126.53,126.39,126.53,0.090000000000003,56164
"03/23/17 13:25",126.57,126.65,126.42,126.44,-0.14,74626
"03/23/17 13:20",126.52,126.63,126.52,126.58,0.060000000000002,47909
"03/23/17 13:15",126.56,126.59,126.42,126.52,-0.040000000000006,73137
"03/23/17 13:10",126.48,126.72,126.46,126.56,0.090000000000003,114520
"03/23/17 13:05",126.64,126.725,126.45,126.47,-0.17,142032
"03/23/17 13:00",126.86,126.87,126.64,126.64,-0.2146,58444
"03/23/17 12:55",126.7643,126.86,126.76,126.8546,0.089600000000004,39662
"03/23/17 12:50",126.66,126.81,126.66,126.765,0.105,51486
"03/23/17 12:45",126.7,126.7732,126.59,126.66,-0.049999999999997,78946
"03/23/17 12:40",126.77,126.805,126.7,126.71,-0.050000000000011,57559
"03/23/17 12:35",126.94,126.94,126.76,126.76,-0.18499999999999,165564
"03/23/17 12:30",127,127,126.93,126.945,-0.055000000000007,41587
"03/23/17 12:25",126.98,127.002,126.95,127,0.019999999999996,59410
"03/23/17 12:20",126.9,126.99,126.895,126.98,0.085000000000008,36937
"03/23/17 12:15",126.92,126.95,126.87,126.895,-0.025000000000006,53066
"03/23/17 12:10",126.87,126.995,126.87,126.92,0.049999999999997,55278
"03/23/17 12:05",126.95,126.97,126.8665,126.87,-0.084999999999994,58411
"03/23/17 12:00",126.7636,126.9554,126.73,126.955,0.185,69618
