Time,Open,High,Low,Last,Change,Volume
"09/28/17 19:55",24.33,24.39,24.26,24.39,0.13,26522
"09/28/17 19:50",24.2,24.35,24.2,24.26,0.060000000000002,6918
"09/28/17 19:45",24.22,24.22,24.19,24.2,0.050000000000001,1000
"09/28/17 19:40",24.29,24.36,24.1,24.15,-0.15,16158
"09/28/17 19:35",24.3,24.37,24.29,24.3,0,6631
"09/28/17 19:30",24.2,24.35,24.2,24.3,0.050000000000001,21094
"09/28/17 19:25",24.03,24.25,23.97,24.25,0.25,9707
"09/28/17 19:20",23.9,24,23.83,24,0.1,31084
"09/28/17 19:15",23.85,23.9,23.85,23.9,0.049999999999997,2693
"09/28/17 19:10",23.8,23.85,23.8,23.85,0,1600
"09/28/17 19:05",23.8,23.85,23.8,23.85,0.050000000000001,10090
"09/28/17 19:00",23.74,23.85,23.7,23.8,0.050000000000001,9225
"09/28/17 18:55",23.66,23.75,23.66,23.75,0.059999999999999,5122
"09/28/17 18:50",23.63,23.7,23.6,23.69,0.050000000000001,15700
"09/28/17 18:45",23.51,23.64,23.5,23.64,0.14,10099
"09/28/17 18:40",23.44,23.5,23.43,23.5,0.02,4089
"09/28/17 18:35",23.5,23.5,23.48,23.48,-0.02,890
"09/28/17 18:30",23.5,23.55,23.5,23.5,0,1670
"09/28/17 18:25",23.47,23.52,23.47,23.5,0.030000000000001,1780
"09/28/17 18:20",23.5,23.52,23.47,23.47,-0.030000000000001,1612
"09/28/17 18:15",23.4,23.5,23.35,23.5,0,1529
"09/28/17 18:10",23.4,23.5,23.35,23.5,0.15,5151
"09/28/17 18:05",23.39,23.39,23.33,23.35,-0.049999999999997,900
"09/28/17 18:00",23.4,23.4,23.4,23.4,0,200
"09/28/17 17:55",23.35,23.4,23.35,23.4,0.059999999999999,2846
"09/28/17 17:50",23.4,23.42,23.34,23.34,-0.059999999999999,1090
"09/28/17 17:45",23.26,23.4,23.26,23.4,0.14,2196
"09/28/17 17:40",23.26,23.26,23.26,23.26,-0.079999999999998,698
"09/28/17 17:35",23.23,23.35,23.23,23.34,0.11,2913
"09/28/17 17:30",23.27,23.33,23.23,23.23,0.030000000000001,2497
"09/28/17 17:25",23.28,23.34,23.2,23.2,-0.1,9453
"09/28/17 17:20",23.3,23.39,23.3,23.3,0,3889
"09/28/17 17:15",23.27,23.4,23.27,23.3,0,5663
"09/28/17 17:10",23.45,23.46,23.28,23.3,-0.16,13629
"09/28/17 17:05",23.46,23.48,23.4,23.46,0.010000000000002,12511
"09/28/17 17:00",23.51,23.55,23.45,23.45,-0.050000000000001,11355
"09/28/17 16:55",23.5,23.55,23.49,23.5,0,2975
"09/28/17 16:50",23.58,23.58,23.45,23.5,0,4366
"09/28/17 16:45",23.57,23.58,23.5,23.5,-0.050000000000001,7301
"09/28/17 16:40",23.6,23.65,23.5,23.55,-0.050000000000001,13492
"09/28/17 16:35",23.35,23.6,23.33,23.6,0.25,11691
"09/28/17 16:30",23.33,23.5,23.25,23.35,0.010000000000002,39316
"09/28/17 16:25",23.31,23.43,23.11,23.34,-0.059999999999999,36926
"09/28/17 16:20",23.75,23.79,23.25,23.4,-0.35,96029
"09/28/17 16:15",23.4,23.79,23.4,23.75,0.35,82358
"09/28/17 16:10",23.4,23.49,23.35,23.4,0.02,30546
"09/28/17 16:05",23.2,23.38,23.1,23.38,0.2,33320
"09/28/17 16:00",23.5,23.5,23.04,23.18,-0.080000000000002,164737
"09/28/17 15:55",22.6553,23.48,22.52,23.26,0.5755,1037591
"09/28/17 15:50",22.47,22.75,22.41,22.6845,0.2045,795931
"09/28/17 15:45",21.86,22.5,21.8,22.48,0.66,851054
"09/28/17 15:40",21.47,21.94,21.421,21.82,0.35,565505
"09/28/17 15:35",21.44,21.55,21.35,21.47,0.029999999999998,157854
"09/28/17 15:30",21.5274,21.6,21.3,21.44,-0.053599999999999,154993
"09/28/17 15:25",21.3107,21.55,21.26,21.4936,0.2612,176686
"09/28/17 15:20",21.22,21.49,21.13,21.2324,-0.011100000000003,232498
"09/28/17 15:15",21.2499,21.3364,21.05,21.2435,0.043500000000002,197707
"09/28/17 15:10",21.6555,21.73,21.15,21.2,-0.52,271671
"09/28/17 15:05",21.37,21.87,21.36,21.72,0.32,362051
"09/28/17 15:00",21.43,21.53,21.21,21.4,-0.030000000000001,182587
"09/28/17 14:55",21.512,21.67,21.39,21.43,-0.16,406123
"09/28/17 14:50",21.14,21.6,20.89,21.59,0.45,337916
"09/28/17 14:45",20.9,21.4,20.88,21.14,0.21,461880
"09/28/17 14:40",20.7,21.15,20.65,20.93,0.23,290075
"09/28/17 14:35",20.74,20.84,20.55,20.7,-0.080000000000002,218482
"09/28/17 14:30",20.18,21.15,20.17,20.78,0.55,476670
"09/28/17 14:25",20.4957,20.6,20,20.23,-0.2699,460275
"09/28/17 14:20",21.07,21.1,20.42,20.4999,-0.5701,329952
"09/28/17 14:15",20.995,21.1,20.995,21.07,0.039999999999999,122836
"09/28/17 14:10",21.245,21.35,20.92,21.03,-0.17,260622
"09/28/17 14:05",21.17,21.35,21.06,21.2,0.029999999999998,169175
"09/28/17 14:00",21.232,21.32,20.8401,21.17,-0.13,364292
"09/28/17 13:55",21.3,21.4533,21.17,21.3,-0.009999999999998,272626
"09/28/17 13:50",21.21,21.46,21.11,21.31,0.099999999999998,150481
"09/28/17 13:45",21.55,21.58,21.08,21.21,-0.2901,315811
"09/28/17 13:40",21.45,21.75,21.4317,21.5001,0.010100000000001,275100
"09/28/17 13:35",21.37,21.55,21.07,21.49,0.09,211714
"09/28/17 13:30",21.5507,21.69,21.3,21.4,-0.19,301422
"09/28/17 13:25",21.7874,21.9,21.52,21.59,-0.165,266706
"09/28/17 13:20",21.6,21.95,21.5572,21.755,0.145,332622
"09/28/17 13:15",21.89,22,21.38,21.61,-0.3,400977
"09/28/17 13:10",21.9,22.12,21.65,21.91,0.024699999999999,624987
"09/28/17 13:05",20.7744,22,20.7,21.8853,1.1153,638961
"09/28/17 13:00",21.36,21.41,20.46,20.77,-0.543,533546
"09/28/17 12:55",21.63,21.76,20.81,21.313,-0.3145,556436
"09/28/17 12:50",21.92,21.92,20.8,21.6275,-0.2925,1059444
"09/28/17 12:45",22.755,23,21.8,21.92,-0.8785,1073580
"09/28/17 12:40",21.57,23.06,21.4,22.7985,1.2385,1242851
"09/28/17 12:35",21.1086,21.77,21.045,21.56,0.46,979051
"09/28/17 12:30",20.31,21.15,20.05,21.1,0.81,833165
"09/28/17 12:25",20.295,20.49,20,20.29,0.029999999999998,639569
"09/28/17 12:20",19.52,20.39,19.42,20.26,0.72,923963
"09/28/17 12:15",19.03,19.58,19,19.54,0.4823,499067
"09/28/17 12:10",18.81,19.13,18.75,19.0577,0.2277,572691
"09/28/17 12:05",18.394,18.83,18.35,18.83,0.48,441718
"09/28/17 12:00",18.46,18.5,18.33,18.35,-0.14,151877
"09/28/17 11:55",18.14,18.49,18.1,18.49,0.36,284291
"09/28/17 11:50",18.0992,18.15,18.02,18.13,0.11,83699
"09/28/17 11:45",18.1,18.29,18.02,18.02,-0.080000000000002,177062
"09/28/17 11:40",18,18.2,17.96,18.1,0.1,164796
