Time,Open,High,Low,Last,Change,Volume
"03/23/17 20:00",206.31,206.31,206.31,206.31,-0.0099999999999909,0
"03/23/17 19:50",206.32,206.32,206.32,206.32,-0.060000000000002,240
"03/23/17 19:25",206.32,206.47,206.32,206.38,0.060000000000002,420
"03/23/17 19:10",206.32,206.32,206.32,206.32,0.0099999999999909,100
"03/23/17 18:30",206.31,206.31,206.31,206.31,-0.10999999999999,0
"03/23/17 18:25",206.42,206.42,206.42,206.42,0.13889999999998,100
"03/23/17 16:15",206.06,206.2811,206.06,206.2811,0.06110000000001,18407
"03/23/17 16:10",206.31,206.31,206.21,206.22,0.0099999999999909,2551
"03/23/17 16:00",206.29,206.31,206.14,206.21,-0.090000000000003,18342
"03/23/17 15:55",206.2,206.499,206.13,206.3,0.070000000000022,235585
"03/23/17 15:50",206.31,206.31,206.09,206.23,-0.10000000000002,61744
"03/23/17 15:45",206.07,206.35,206.05,206.33,0.24000000000001,292330
"03/23/17 15:40",206.28,206.35,206.08,206.09,-0.16999999999999,168854
"03/23/17 15:35",206.08,206.3,206.08,206.26,0.17999999999998,54030
"03/23/17 15:30",206.34,206.36,206.02,206.08,-0.19,111084
"03/23/17 15:25",206.51,206.58,206.27,206.27,-0.23999999999998,91669
"03/23/17 15:20",206.51,206.68,206.5,206.51,0.0099999999999909,73179
"03/23/17 15:15",206.61,206.67,206.41,206.5,-0.090000000000003,80821
"03/23/17 15:10",206.71,206.75,206.518,206.59,-0.13999999999999,62684
"03/23/17 15:05",206.75,206.8,206.72,206.73,0.0099999999999909,17366
"03/23/17 15:00",206.79,206.85,206.67,206.72,-0.080000000000013,46288
"03/23/17 14:55",206.96,207.08,206.8,206.8,-0.16999999999999,27614
"03/23/17 14:50",206.9565,206.97,206.89,206.97,0.02000000000001,11718
"03/23/17 14:45",207.02,207.0346,206.93,206.95,-0.060000000000002,12641
"03/23/17 14:40",206.9,207.01,206.85,207.01,0.12,16746
"03/23/17 14:35",206.91,206.93,206.75,206.89,-0.02000000000001,53242
"03/23/17 14:30",206.9,206.97,206.88,206.91,0,17724
"03/23/17 14:25",206.91,206.98,206.89,206.91,-0.0099999999999909,16764
"03/23/17 14:20",206.96,206.975,206.9,206.92,-0.02000000000001,12443
"03/23/17 14:15",206.91,206.95,206.89,206.94,0.039999999999992,16985
"03/23/17 14:10",206.95,206.96,206.9,206.9,-0.069999999999993,10021
"03/23/17 14:05",206.92,206.98,206.83,206.97,0.069999999999993,14601
"03/23/17 14:00",206.84,206.9,206.79,206.9,0.037800000000004,21931
"03/23/17 13:55",206.94,206.94,206.86,206.8622,-0.1078,10260
"03/23/17 13:50",206.87,207,206.87,206.97,0.10999999999999,12560
"03/23/17 13:45",206.79,206.9,206.77,206.86,0.080000000000013,20395
"03/23/17 13:40",206.65,206.86,206.61,206.78,0.12,52786
"03/23/17 13:35",206.63,206.76,206.61,206.66,0,56827
"03/23/17 13:30",206.5,206.71,206.5,206.66,0.16999999999999,80503
"03/23/17 13:25",206.76,206.8,206.48,206.49,-0.26999999999998,104753
"03/23/17 13:20",206.72,206.7899,206.67,206.76,0.060000000000002,32863
"03/23/17 13:15",206.68,206.77,206.6,206.7,-0.010000000000019,88441
"03/23/17 13:10",206.64,206.86,206.54,206.71,0.060000000000002,89917
"03/23/17 13:05",206.88,206.98,206.65,206.65,-0.19999999999999,82566
"03/23/17 13:00",207.28,207.28,206.85,206.85,-0.435,64394
"03/23/17 12:55",207.15,207.3,207.15,207.285,0.155,11988
"03/23/17 12:50",207.11,207.15,207.1002,207.13,0.030000000000001,6790
"03/23/17 12:45",207.2,207.22,207.08,207.1,-0.090000000000003,11523
"03/23/17 12:40",207.15,207.2,207.15,207.19,0.039999999999992,14730
"03/23/17 12:35",207.18,207.22,207.15,207.15,-0.019999999999982,25369
"03/23/17 12:30",207.21,207.22,207.13,207.17,-0.04000000000002,28857
