Time,Open,High,Low,Last,Change,Volume
"07/09/19 19:55",199.95,200,199.95,200,0.050000000000011,4798
"07/09/19 19:50",199.85,199.95,199.8001,199.95,0.11999999999998,2501
"07/09/19 19:45",199.87,199.87,199.7501,199.83,-0.069999999999993,2274
"07/09/19 19:40",199.87,199.9,199.87,199.9,-0.0099999999999909,300
"07/09/19 19:25",199.91,199.91,199.91,199.91,0.049999999999983,400
"07/09/19 19:20",199.96,199.96,199.86,199.86,-0.11999999999998,1813
"07/09/19 19:15",199.98,200,199.98,199.98,0.11999999999998,4382
"07/09/19 19:10",199.9599,199.96,199.86,199.86,0.010000000000019,2487
"07/09/19 19:00",199.85,199.95,199.85,199.85,-0.050000000000011,870
"07/09/19 18:55",199.8,199.9,199.8,199.9,0.15000000000001,598
"07/09/19 18:50",199.85,199.91,199.75,199.75,-0.25,1001
"07/09/19 18:45",199.88,200,199.88,200,0.13999999999999,11831
"07/09/19 18:40",199.81,199.86,199.75,199.86,0.04000000000002,1838
"07/09/19 18:35",199.79,199.86,199.79,199.82,0.019999999999982,2032
"07/09/19 18:30",199.8,199.8,199.8,199.8,0.00010000000000332,308
"07/09/19 18:25",199.7999,199.7999,199.7999,199.7999,-0.00010000000000332,500
"07/09/19 18:20",199.8,199.8,199.8,199.8,0.080000000000013,400
"07/09/19 18:05",199.75,199.75,199.72,199.72,-0.13,1000
"07/09/19 18:00",199.85,199.85,199.85,199.85,0.049999999999983,200
"07/09/19 17:55",199.8,199.8,199.8,199.8,0.070000000000022,400
"07/09/19 17:45",199.21,199.85,199.21,199.73,-0.04000000000002,17617
"07/09/19 17:40",199.8,199.8,199.77,199.77,0,1200
"07/09/19 17:35",199.77,199.77,199.77,199.77,0.060000000000002,1232
"07/09/19 17:30",199.71,199.71,199.71,199.71,-0.049999999999983,300
"07/09/19 17:25",199.82,199.82,199.76,199.76,0.54999999999998,3862
"07/09/19 17:20",199.8,199.9,199.21,199.21,-0.70999999999998,88701
"07/09/19 17:15",199.8,199.92,199.8,199.92,0.10999999999999,670
"07/09/19 17:10",199.86,199.86,199.72,199.81,-0.079999999999984,1573
"07/09/19 17:05",199.81,199.89,199.75,199.89,0.079999999999984,1907
"07/09/19 17:00",199.63,199.89,199.63,199.81,0.18000000000001,3957
"07/09/19 16:55",199.51,199.63,199.51,199.63,0.060000000000002,991
"07/09/19 16:50",199.57,199.57,199.57,199.57,0,1000
"07/09/19 16:45",199.54,199.57,199.42,199.57,0.22,4279
"07/09/19 16:40",199.45,199.54,199.35,199.35,-0.099999999999994,4487
"07/09/19 16:35",199.45,199.52,199.21,199.45,0.14999999999998,11277
"07/09/19 16:30",199.3001,199.44,199.3,199.3,-0.049999999999983,13201
"07/09/19 16:25",199.35,199.38,199.35,199.35,0.049999999999983,1104
"07/09/19 16:20",199.21,199.38,199.21,199.3,0,8308
"07/09/19 16:15",199.34,199.38,199.21,199.3,0.090000000000003,22948
"07/09/19 16:10",199.3,199.34,199.2,199.21,-0.049999999999983,3917
"07/09/19 16:05",199.2,199.26,199.17,199.26,0.10999999999999,7978
"07/09/19 16:00",199.19,199.24,199.15,199.15,-0.039999999999992,570647
"07/09/19 15:55",199.26,199.37,199.09,199.19,-0.090000000000003,528729
"07/09/19 15:50",199.04,199.38,199.04,199.28,0.24000000000001,337958
"07/09/19 15:45",198.94,199.07,198.9,199.04,0.099999999999994,243028
"07/09/19 15:40",198.9,198.97,198.88,198.94,0.030300000000011,121062
"07/09/19 15:35",198.8969,198.96,198.8669,198.9097,0.0043999999999755,105037
"07/09/19 15:30",198.665,198.91,198.6,198.9053,0.2458,94987
"07/09/19 15:25",198.66,198.79,198.55,198.6595,-0.00049999999998818,89433
"07/09/19 15:20",198.685,198.69,198.54,198.66,-0.02000000000001,97367
"07/09/19 15:15",198.71,198.75,198.62,198.68,-0.036799999999999,66643
"07/09/19 15:10",198.85,198.88,198.6711,198.7168,-0.13319999999999,53255
"07/09/19 15:05",198.9468,198.958,198.7,198.85,-0.098700000000008,75850
"07/09/19 15:00",198.98,199,198.87,198.9487,-0.041300000000007,54857
"07/09/19 14:55",198.91,198.9956,198.79,198.99,0.059300000000007,72429
"07/09/19 14:50",198.7201,198.94,198.6903,198.9307,0.2107,91513
"07/09/19 14:45",198.72,198.8238,198.68,198.72,-0.025000000000006,41102
"07/09/19 14:40",198.73,198.745,198.58,198.745,-0.0049999999999955,99599
"07/09/19 14:35",198.8735,198.8987,198.71,198.75,-0.12,55079
"07/09/19 14:30",198.8934,198.97,198.85,198.87,-0.0099999999999909,30406
"07/09/19 14:25",198.926,198.98,198.8656,198.88,-0.069999999999993,47372
"07/09/19 14:20",198.96,198.98,198.89,198.95,-0.010000000000019,57841
"07/09/19 14:15",198.9,198.97,198.78,198.96,0.060000000000002,76426
"07/09/19 14:10",198.79,198.95,198.76,198.9,0.10120000000001,63113
"07/09/19 14:05",198.81,198.9,198.77,198.7988,-0.021199999999993,42024
"07/09/19 14:00",198.855,198.94,198.78,198.82,-0.04000000000002,52630
"07/09/19 13:55",198.83,198.92,198.79,198.86,0.050000000000011,38526
"07/09/19 13:50",198.882,198.94,198.74,198.81,-0.060000000000002,77379
"07/09/19 13:45",198.86,198.9584,198.84,198.87,0.0049999999999955,68873
"07/09/19 13:40",198.9,199.07,198.79,198.865,-0.030299999999983,101653
"07/09/19 13:35",198.98,198.99,198.78,198.8953,-0.0779,88555
