Time,Open,High,Low,Last,Change,Volume
"03/25/20 19:55",1896.44,1896.44,1896.44,1896.44,4.4400000000001,100
"03/25/20 19:40",1892,1892,1892,1892,1.4300000000001,100
"03/25/20 19:30",1890.57,1890.57,1890.57,1890.57,-1.4300000000001,100
"03/25/20 19:20",1892,1892,1892,1892,1.98,100
"03/25/20 19:15",1891,1891,1890.02,1890.02,-4.97,300
"03/25/20 19:10",1894,1894.99,1894,1894.99,0.1400000000001,301
"03/25/20 19:00",1892.59,1894.85,1892.59,1894.85,0.59999999999991,216
"03/25/20 18:45",1893.77,1894.25,1893.77,1894.25,1.72,200
"03/25/20 18:40",1892.53,1892.53,1892.53,1892.53,-3.47,318
"03/25/20 18:35",1896,1896,1896,1896,0,285
"03/25/20 18:20",1898,1898,1896,1896,-2.97,303
"03/25/20 18:10",1899,1899,1898.97,1898.97,0.97000000000003,1164
"03/25/20 18:05",1898,1898,1898,1898,0,100
"03/25/20 18:00",1893,1898,1893,1898,5.5,1312
"03/25/20 17:45",1892.5,1892.5,1892.5,1892.5,0.5,113
"03/25/20 17:40",1892,1892,1892,1892,0.5,362
"03/25/20 17:35",1891.5,1891.5,1891.5,1891.5,0.5,200
"03/25/20 17:20",1890.5,1891,1890.5,1891,-1,230
"03/25/20 17:00",1891.46,1892,1891.46,1892,1.25,273
"03/25/20 16:45",1890.75,1890.75,1890.75,1890.75,0.75,330
"03/25/20 16:40",1890,1890,1890,1890,-0.5,229
"03/25/20 16:35",1891.62,1892.25,1885.84,1890.5,4.6600000000001,2154
"03/25/20 16:20",1885.84,1885.84,1885.84,1885.84,-2.1600000000001,12399
"03/25/20 16:15",1888,1888,1888,1888,-2.5899999999999,289
"03/25/20 16:10",1890.3,1892.69,1890.3,1890.59,0.58999999999992,666
"03/25/20 16:05",1890,1890,1889,1890,1,1184
"03/25/20 16:00",1885.84,1894,1885.84,1889,3.22,376530
"03/25/20 15:55",1903.22,1907.38,1885.78,1885.78,-16.775,139290
"03/25/20 15:50",1900.64,1905.46,1895.3,1902.555,1.5550000000001,92561
"03/25/20 15:45",1906.34,1911.015,1897,1901,-5.6900000000001,44367
"03/25/20 15:40",1915.76,1917.53,1906,1906.69,-8.0999999999999,39287
"03/25/20 15:35",1914,1916.92,1911.56,1914.79,0.25499999999988,26733
"03/25/20 15:30",1919.62,1925,1914,1914.535,-4.3799999999999,48380
"03/25/20 15:25",1921.44,1924.84,1915.67,1918.915,-2.9200000000001,34195
"03/25/20 15:20",1923.24,1926.5,1920.55,1921.835,-2.4749999999999,24075
"03/25/20 15:15",1923.15,1926,1922.81,1924.31,1.3399999999999,20595
"03/25/20 15:10",1924.286,1924.286,1919.87,1922.97,-1.0799999999999,18852
"03/25/20 15:05",1925.97,1927,1922,1924.05,-1.95,26520
"03/25/20 15:00",1923.86,1926,1921.24,1926,2.3599999999999,19249
"03/25/20 14:55",1919.85,1925.635,1918.309,1923.64,3.6160000000002,22317
"03/25/20 14:50",1919.35,1921.12,1913.65,1920.024,1.5139999999999,16928
"03/25/20 14:45",1914.61,1921.555,1914.61,1918.51,3.99,20159
"03/25/20 14:40",1913.875,1915.74,1911.11,1914.52,-0.18000000000006,16816
"03/25/20 14:35",1915.74,1916.8,1911,1914.7,-0.099999999999909,33803
"03/25/20 14:30",1919,1920.1,1912.8,1914.8,-5.8,24011
"03/25/20 14:25",1920.37,1921.895,1916.055,1920.6,0.41999999999985,20680
"03/25/20 14:20",1924.11,1924.932,1920,1920.18,-2.845,19821
"03/25/20 14:15",1926.3,1927.32,1920.48,1923.025,-2.4449999999999,22393
"03/25/20 14:10",1919.3,1927,1919.13,1925.47,5.97,24329
"03/25/20 14:05",1916.93,1920,1912.71,1919.5,2.3900000000001,29555
"03/25/20 14:00",1927.52,1928.475,1916.49,1917.11,-10.28,33284
"03/25/20 13:55",1925.76,1928,1924.48,1927.39,2.4390000000001,28101
"03/25/20 13:50",1926.33,1930.01,1924.02,1924.951,-1.6890000000001,31771
"03/25/20 13:45",1926.7,1930.949,1924,1926.64,-0.88999999999987,54477
"03/25/20 13:40",1921.86,1928.68,1921.32,1927.53,6.25,27986
"03/25/20 13:35",1919.326,1921.28,1915.63,1921.28,2.28,25200
"03/25/20 13:30",1917.98,1919,1912.345,1919,0.99000000000001,12946
"03/25/20 13:25",1919.84,1919.84,1914.19,1918.01,-1.99,19400
