Time,Open,High,Low,Last,Change,Volume
"05/23/19 19:45",139.78,139.78,139.78,139.78,-0.069999999999993,100
"05/23/19 19:05",139.85,139.85,139.85,139.85,0.019999999999982,300
"05/23/19 19:00",139.83,139.83,139.83,139.83,-0.049999999999983,100
"05/23/19 18:40",139.88,139.88,139.88,139.88,0.090000000000003,400
"05/23/19 18:20",139.9,139.9,139.79,139.79,0,628
"05/23/19 18:05",139.79,139.79,139.79,139.79,0,850
"05/23/19 18:00",139.79,139.79,139.79,139.79,-0.010000000000019,500
"05/23/19 17:15",139.8,139.8,139.8,139.8,0.010000000000019,100
"05/23/19 17:00",139.79,139.79,139.79,139.79,0,4459
"05/23/19 16:55",140,140,139.79,139.79,-0.20000000000002,243
"05/23/19 16:50",140,140,139.99,139.99,0.48990000000001,390
"05/23/19 16:35",139.5,139.5001,139.5,139.5001,-0.28989999999999,200
"05/23/19 16:30",139.79,139.79,139.79,139.79,-0.21000000000001,6612
"05/23/19 16:15",140,140,140,140,0.21000000000001,100000
"05/23/19 16:05",139.79,139.79,139.79,139.79,0,9426
"05/23/19 16:00",139.79,139.79,139.79,139.79,0.030000000000001,939601
"05/23/19 15:55",139.67,139.85,139.57,139.76,0.090000000000003,415708
"05/23/19 15:50",139.31,139.69,139.21,139.67,0.36999999999998,202517
"05/23/19 15:45",139.19,139.42,139.19,139.3,0.11500000000001,147206
"05/23/19 15:40",139.16,139.22,139.09,139.185,0.015000000000015,72211
"05/23/19 15:35",139.2,139.295,139.16,139.17,-0.030000000000001,59697
"05/23/19 15:30",139.07,139.24,139.07,139.2,0.11999999999998,75710
"05/23/19 15:25",138.9927,139.17,138.94,139.08,0.090000000000003,71027
"05/23/19 15:20",138.85,139.07,138.85,138.99,0.14000000000001,66401
"05/23/19 15:15",138.81,138.945,138.73,138.85,0.039999999999992,125160
"05/23/19 15:10",138.86,138.92,138.75,138.81,-0.039999999999992,71297
"05/23/19 15:05",138.85,138.8763,138.82,138.85,0,72205
"05/23/19 15:00",138.81,138.855,138.73,138.85,0.034999999999997,95712
"05/23/19 14:55",138.79,138.93,138.79,138.815,0.014999999999986,109912
"05/23/19 14:50",138.67,138.81,138.65,138.8,0.14000000000001,43085
"05/23/19 14:45",138.58,138.68,138.58,138.66,0.079999999999984,50135
"05/23/19 14:40",138.64,138.66,138.5,138.58,-0.059999999999974,27015
"05/23/19 14:35",138.8057,138.83,138.61,138.64,-0.15630000000002,22946
"05/23/19 14:30",138.72,138.805,138.689,138.7963,0.086299999999994,44763
"05/23/19 14:25",138.71,138.76,138.67,138.71,-0.0049999999999955,61033
"05/23/19 14:20",138.69,138.77,138.6869,138.715,0.045000000000016,38082
"05/23/19 14:15",138.7,138.74,138.62,138.67,-0.030000000000001,53271
"05/23/19 14:10",138.57,138.72,138.54,138.7,0.13999999999999,29111
"05/23/19 14:05",138.58,138.65,138.52,138.56,-0.02000000000001,78670
"05/23/19 14:00",138.64,138.68,138.5127,138.58,-0.069999999999993,36699
