Time,Open,High,Low,Last,Change,Volume
"10/20/17 20:00",65.75,65.75,65.75,65.75,0,0
"10/20/17 19:25",65.75,65.75,65.75,65.75,0,60
"10/20/17 18:30",65.75,65.75,65.75,65.75,-0.2,0
"10/20/17 18:20",65.95,65.95,65.95,65.95,0.2,200
"10/20/17 18:00",65.7,65.75,65.7,65.75,0.15000000000001,80
"10/20/17 17:45",65.6,65.6,65.6,65.6,-0.050000000000011,23
"10/20/17 16:40",65.7,65.7,65.65,65.65,-0.049999999999997,70
"10/20/17 16:30",65.7,65.7,65.7,65.7,0.10000000000001,100
"10/20/17 16:15",65.6,65.6,65.6,65.6,-0.10000000000001,100
"10/20/17 16:10",65.75,65.75,65.65,65.7,0.049999999999997,1496
"10/20/17 16:05",65.65,65.65,65.65,65.65,0,200
"10/20/17 16:00",65.75,65.75,65.65,65.65,0,4015
"10/20/17 15:55",65.675,65.8,65.65,65.65,-0.049999999999997,87313
"10/20/17 15:50",65.72501,65.75,65.65,65.7,-0.049999999999997,27472
"10/20/17 15:45",65.7,65.791,65.65,65.75,0.075000000000003,24924
"10/20/17 15:40",65.7,65.75,65.675,65.675,-0.025000000000006,12002
"10/20/17 15:35",65.675,65.7,65.65,65.7,0.049999999999997,14244
"10/20/17 15:30",65.65,65.7,65.65,65.65,0,3468
"10/20/17 15:25",65.65,65.675,65.6,65.65,0,3739
"10/20/17 15:20",65.6,65.65,65.6,65.65,0.050000000000011,5741
"10/20/17 15:15",65.6,65.625,65.55,65.6,0,8009
"10/20/17 15:10",65.55,65.6,65.526,65.6,0.049999999999997,10049
"10/20/17 15:05",65.625,65.65,65.55,65.55,-0.049999999999997,16619
"10/20/17 15:00",65.7,65.7,65.6,65.6,-0.10000000000001,56386
"10/20/17 14:55",65.65,65.7,65.6,65.7,0.049999999999997,7920
"10/20/17 14:50",65.6,65.65,65.5925,65.65,0.10000000000001,17614
"10/20/17 14:45",65.55,65.6,65.52499,65.55,0.025009999999995,4530
"10/20/17 14:40",65.4395,65.52499,65.4235,65.52499,0.093990000000005,13365
"10/20/17 14:35",65.45,65.4845,65.4,65.431,-0.019000000000005,9201
"10/20/17 14:30",65.425,65.45,65.4,65.45,0,1766
"10/20/17 14:25",65.475,65.5,65.4,65.45,-0.024999999999991,8124
"10/20/17 14:20",65.5,65.52499,65.45,65.475,-0.025000000000006,5259
"10/20/17 14:15",65.55,65.575,65.5,65.5,-0.049999999999997,10655
"10/20/17 14:10",65.52499,65.6,65.519,65.55,0.025009999999995,16458
"10/20/17 14:05",65.55,65.55,65.466,65.52499,0.024990000000003,8336
"10/20/17 14:00",65.52499,65.55,65.5,65.5,-0.049999999999997,2074
"10/20/17 13:55",65.55,65.55,65.5,65.55,-0.024500000000003,7618
"10/20/17 13:50",65.5,65.598,65.5,65.5745,0.079499999999996,6956
"10/20/17 13:45",65.35,65.5,65.35,65.495,0.16850000000001,6285
"10/20/17 13:40",65.375,65.4,65.325,65.3265,-0.07350000000001,4160
"10/20/17 13:35",65.4,65.4,65.35,65.4,0,8259
"10/20/17 13:30",65.375,65.4,65.3505,65.4,0.050000000000011,4143
"10/20/17 13:25",65.35,65.38,65.3165,65.35,0,5123
"10/20/17 13:20",65.4,65.4,65.35,65.35,-0.050000000000011,4153
"10/20/17 13:15",65.35,65.45,65.3265,65.4,0.025000000000006,27205
"10/20/17 13:10",65.5,65.52499,65.25,65.375,-0.1735,35928
"10/20/17 13:05",65.55,65.6,65.5,65.5485,-0.021000000000001,6717
"10/20/17 13:00",65.5,65.575,65.5,65.5695,0.046000000000006,6300
"10/20/17 12:55",65.5,65.52499,65.5,65.5235,0.048500000000004,8338
"10/20/17 12:50",65.475,65.5,65.45,65.475,-0.025000000000006,1801
"10/20/17 12:45",65.45,65.5,65.425,65.5,0.075000000000003,7241
"10/20/17 12:40",65.45,65.475,65.41299,65.425,-0.025500000000008,3019
"10/20/17 12:35",65.475,65.5,65.4505,65.4505,-0.049499999999995,2510
"10/20/17 12:30",65.52499,65.5265,65.5,65.5,0,11704
"10/20/17 12:25",65.5,65.546,65.5,65.5,0.010999999999996,1707
"10/20/17 12:20",65.5,65.5165,65.45,65.489,-0.010999999999996,6638
"10/20/17 12:15",65.495,65.5495,65.495,65.5,0.025000000000006,3853
"10/20/17 12:10",65.5,65.5,65.475,65.475,0,3148
"10/20/17 12:05",65.45,65.5,65.4,65.475,0.046999999999997,6374
"10/20/17 12:00",65.408,65.475,65.4,65.428,0.0060000000000002,2039
"10/20/17 11:55",65.45,65.475,65.4,65.422,-0.051500000000004,5505
"10/20/17 11:50",65.5,65.5,65.4,65.4735,-0.001499999999993,3617
"10/20/17 11:45",65.4725,65.55,65.4725,65.475,0,7438
"10/20/17 11:40",65.535,65.535,65.425,65.475,-0.025000000000006,8772
"10/20/17 11:35",65.65,65.65,65.5,65.5,-0.175,6071
"10/20/17 11:30",65.6,65.675,65.6,65.675,0.049999999999997,5884
"10/20/17 11:25",65.55,65.625,65.55,65.625,0.057500000000005,2503
"10/20/17 11:20",65.55,65.6,65.55,65.5675,0.017499999999998,1321
"10/20/17 11:15",65.5,65.575,65.45,65.55,0.049999999999997,26302
"10/20/17 11:10",65.45,65.52499,65.45,65.5,0.025000000000006,3130
"10/20/17 11:05",65.5,65.55,65.45,65.475,-0.025000000000006,7307
"10/20/17 11:00",65.55,65.55,65.45,65.5,-0.075000000000003,11101
"10/20/17 10:55",65.6,65.6,65.5,65.575,-0.024999999999991,5547
"10/20/17 10:50",65.7,65.7,65.6,65.6,-0.12501,9200
"10/20/17 10:45",65.7,65.7375,65.65,65.72501,0.025009999999995,9646
"10/20/17 10:40",65.622,65.7,65.6,65.7,0.10000000000001,7026
"10/20/17 10:35",65.7,65.7,65.575,65.6,-0.10000000000001,9910
"10/20/17 10:30",65.746,65.75,65.624,65.7,0,8073
"10/20/17 10:25",65.55,65.734,65.55,65.7,0.15000000000001,14150
"10/20/17 10:20",65.521,65.5875,65.519,65.55,0.049999999999997,3952
"10/20/17 10:15",65.325,65.5,65.305,65.5,0.15000000000001,13469
"10/20/17 10:10",65.52499,65.5495,65.3,65.35,-0.2,30875
"10/20/17 10:05",65.575,65.65,65.5,65.55,-0.016500000000008,17563
"10/20/17 10:00",65.65,65.65,65.4,65.5665,-0.058499999999995,51490
"10/20/17 09:55",65.7,65.7,65.5,65.625,-0.042000000000002,21278
"10/20/17 09:50",65.681,65.75,65.65,65.667,-0.033000000000001,16864
"10/20/17 09:45",65.675,65.75,65.65,65.7,0,24279
"10/20/17 09:40",65.82,65.85,65.621,65.7,-0.099999999999994,26146
"10/20/17 09:35",65.7,65.8,65.6635,65.8,0.069000000000003,35349
"10/20/17 09:30",65.3,65.75,65.25,65.731,0.48099999999999,72278
"10/20/17 09:25",65.45,65.45,65.25,65.25,-0.2,4366
"10/20/17 09:20",65.55,65.55,65.45,65.45,-0.14999999999999,1600
"10/20/17 09:15",65.65,65.7,65.6,65.6,-0.050000000000011,400
"10/20/17 09:10",65.65,65.65,65.65,65.65,-0.049999999999997,2840
"10/20/17 09:05",65.65,65.7,65.65,65.7,0,3500
"10/20/17 09:00",65.75,65.75,65.65,65.7,-0.049999999999997,1147
"10/20/17 08:55",65.75,65.75,65.75,65.75,0,860
"10/20/17 08:50",65.75,65.75,65.75,65.75,0.049999999999997,3020
"10/20/17 08:45",65.65,65.7,65.65,65.7,0.049999999999997,1900
"10/20/17 08:40",65.85,65.85,65.65,65.65,-0.19999999999999,5122
"10/20/17 08:35",65.85,65.85,65.85,65.85,0.099999999999994,240
"10/20/17 08:30",65.75,65.75,65.75,65.75,-0.049999999999997,120
"10/20/17 08:25",65.75,65.8,65.75,65.8,0,2846
"10/20/17 08:20",65.7,65.8,65.7,65.8,0.049999999999997,1020
"10/20/17 08:15",65.75,65.75,65.75,65.75,-0.049999999999997,260
"10/20/17 08:10",65.9,65.9,65.8,65.8,0,260
"10/20/17 08:05",65.8,65.8,65.75,65.8,0,11222
"10/20/17 08:00",65.8,65.8,65.75,65.8,0,16940
"10/20/17 07:55",65.8,65.8,65.8,65.8,0.049999999999997,3140
"10/20/17 07:50",65.75,65.75,65.75,65.75,-0.049999999999997,400
"10/20/17 07:30",65.8,65.8,65.8,65.8,0,2040
"10/20/17 07:25",65.8,65.8,65.8,65.8,0,2260
"10/20/17 07:20",65.8,65.8,65.8,65.8,0,13520
"10/20/17 07:15",65.8,65.8,65.8,65.8,-0.2,3220
"10/20/17 07:00",66,66,66,66,0.049999999999997,2600
"10/20/17 06:30",65.95,65.95,65.95,65.95,0,80
"10/20/17 06:15",65.95,65.95,65.95,65.95,0.10000000000001,380
"10/20/17 06:00",65.85,65.85,65.85,65.85,-0.25,120
"10/20/17 05:00",66.1,66.1,66.1,66.1,0.14999999999999,380
"10/20/17 04:25",65.95,65.95,65.95,65.95,0.10000000000001,20
"10/20/17 04:20",65.85,65.85,65.85,65.85,0,720
"10/20/17 04:00",65.9,65.9,65.55,65.85,-0.75,1302
"10/19/17 20:00",66.6,66.6,66.6,66.6,0,0
"10/19/17 19:55",66.65,66.65,66.6,66.6,-0.050000000000011,260
"10/19/17 19:50",66.65,66.65,66.65,66.65,0,780
"10/19/17 19:45",66.65,66.65,66.65,66.65,0,100
"10/19/17 19:40",66.65,66.65,66.65,66.65,-0.049999999999997,1320
"10/19/17 19:30",66.7,66.7,66.7,66.7,0,575
"10/19/17 19:05",66.7,66.7,66.7,66.7,0,60
"10/19/17 19:00",66.75,66.75,66.7,66.7,0,1000
"10/19/17 18:45",66.7,66.7,66.7,66.7,0.10000000000001,100
"10/19/17 18:30",66.6,66.6,66.6,66.6,-0.050000000000011,0
"10/19/17 18:20",66.65,66.65,66.65,66.65,0,300
"10/19/17 18:05",66.65,66.65,66.65,66.65,0.15000000000001,51
"10/19/17 17:40",66.5,66.5,66.5,66.5,-0.049999999999997,40
"10/19/17 17:15",66.55,66.55,66.55,66.55,0,200
"10/19/17 17:10",66.55,66.55,66.55,66.55,0,60
"10/19/17 16:55",66.6,66.6,66.55,66.55,-0.10000000000001,2120
"10/19/17 16:40",66.65,66.65,66.65,66.65,-0.049999999999997,598
"10/19/17 16:35",66.7,66.7,66.7,66.7,0.049999999999997,100
"10/19/17 16:30",66.65,66.65,66.65,66.65,0.050000000000011,1200
"10/19/17 16:25",66.65,66.65,66.6,66.6,0,3100
"10/19/17 16:20",66.6,66.6,66.6,66.6,-0.10000000000001,100
"10/19/17 16:10",66.6,66.7,66.5,66.7,0.10000000000001,2622
"10/19/17 16:05",66.55,66.6,66.5,66.6,0.037499999999994,823
"10/19/17 15:55",66.8,66.8,66.55,66.5625,-0.1875,55082
"10/19/17 15:50",66.75,66.7995,66.7,66.75,0,20514
"10/19/17 15:45",66.8325,66.85,66.7175,66.75,-0.099999999999994,18921
"10/19/17 15:40",66.825,66.9,66.8,66.85,0.00049999999998818,7991
"10/19/17 15:35",66.8,66.85,66.75,66.8495,0.049500000000009,6366
"10/19/17 15:30",66.8,66.85,66.75,66.8,0.025009999999995,8904
"10/19/17 15:25",66.779,66.8,66.75,66.77499,0.024990000000003,5952
"10/19/17 15:20",66.75,66.8,66.75,66.75,-0.0054999999999978,2928
"10/19/17 15:15",66.755,66.8,66.75,66.7555,0.0054999999999978,7923
"10/19/17 15:10",66.85,66.85,66.75,66.75,-0.11750000000001,8518
"10/19/17 15:05",66.815,66.893,66.77499,66.8675,0.048500000000004,9581
"10/19/17 15:00",66.8,66.835,66.8,66.819,-0.030999999999992,4537
"10/19/17 14:55",66.75,66.85,66.7325,66.85,0.099999999999994,3547
"10/19/17 14:50",66.7,66.75,66.6715,66.75,0.052999999999997,6063
"10/19/17 14:45",66.675,66.7,66.65,66.697,0.025500000000008,5308
"10/19/17 14:40",66.7725,66.7725,66.67,66.6715,-0.1285,12150
"10/19/17 14:35",66.75,66.8,66.6,66.8,0.017499999999998,18565
"10/19/17 14:30",66.95,66.955,66.75,66.7825,-0.19251,8277
"10/19/17 14:25",67.05,67.05,66.97501,66.97501,-0.054990000000004,7930
"10/19/17 14:20",67,67.03,66.97501,67.03,0.054990000000004,2054
"10/19/17 14:15",67,67,66.95,66.97501,-0.024990000000003,6030
"10/19/17 14:10",67.055,67.055,67,67,-0.049999999999997,3094
"10/19/17 14:05",67,67.1,67,67.05,0,3796
"10/19/17 14:00",67.05,67.1,67.0175,67.05,-0.049999999999997,2698
"10/19/17 13:55",67.05,67.1,67.05,67.1,0.049999999999997,3700
"10/19/17 13:50",66.8825,67.05,66.8825,67.05,0.14999999999999,4804
"10/19/17 13:45",67.015,67.015,66.8,66.9,-0.10499999999999,27532
"10/19/17 13:40",67.025,67.025,67,67.005,-0.045000000000002,16635
"10/19/17 13:35",67.15,67.175,67.021,67.05,-0.049999999999997,10997
"10/19/17 13:30",66.978,67.1,66.978,67.1,0.11749999999999,20359
"10/19/17 13:25",67.125,67.125,66.9,66.9825,-0.11749999999999,27397
"10/19/17 13:20",67.275,67.2775,67.1,67.1,-0.2,12162
"10/19/17 13:15",67.319,67.39999,67.3,67.3,-0.049999999999997,7770
"10/19/17 13:10",67.3055,67.35,67.3,67.35,0.0054999999999978,16682
"10/19/17 13:05",67.25,67.3875,67.25,67.3445,0.044499999999999,8991
"10/19/17 13:00",67.55,67.55,67.271,67.3,-0.25,15316
"10/19/17 12:55",67.575,67.585,67.52,67.55,-0.023499999999999,9225
"10/19/17 12:50",67.60001,67.60001,67.55,67.5735,-0.07650000000001,1423
"10/19/17 12:45",67.65,67.6875,67.6405,67.65,-0.049999999999997,8471
"10/19/17 12:40",67.65,67.7,67.65,67.7,0.049999999999997,8880
"10/19/17 12:35",67.60001,67.65,67.55,67.65,0.049990000000008,9348
"10/19/17 12:30",67.625,67.645,67.60001,67.60001,-0.024990000000003,2053
"10/19/17 12:25",67.7,67.7,67.60001,67.625,-0.094999999999999,7281
"10/19/17 12:20",67.665,67.72,67.65,67.72,0.064999999999998,4315
"10/19/17 12:15",67.75,67.755,67.65,67.655,-0.12,16554
"10/19/17 12:10",67.825,67.8375,67.775,67.775,-0.024999999999991,8812
"10/19/17 12:05",67.825,67.88,67.8,67.8,-0.049999999999997,7026
"10/19/17 12:00",67.8045,67.9495,67.793,67.85,0,35255
"10/19/17 11:55",67.675,67.85699,67.675,67.85,0.1955,10920
"10/19/17 11:50",67.725,67.725,67.65,67.6545,-0.094999999999999,2898
"10/19/17 11:45",67.7175,67.7875,67.7,67.7495,0.0044999999999931,20593
"10/19/17 11:40",67.45,67.745,67.39999,67.745,0.31750000000001,25640
"10/19/17 11:35",67.291,67.4405,67.291,67.4275,0.1275,9153
"10/19/17 11:30",67.383,67.39999,67.3,67.3,-0.049999999999997,18732
"10/19/17 11:25",67.3,67.39999,67.281,67.35,0.099999999999994,5460
"10/19/17 11:20",67.3,67.3,67.25,67.25,-0.049999999999997,9590
"10/19/17 11:15",67.3275,67.35,67.3,67.3,-0.025000000000006,7783
"10/19/17 11:10",67.35,67.375,67.3,67.325,0.025000000000006,7296
"10/19/17 11:05",67.2,67.383,67.2,67.3,0.099999999999994,19685
"10/19/17 11:00",67.175,67.295,67.1,67.2,0.045000000000002,17815
"10/19/17 10:55",67.15,67.234,67.05,67.155,-0.019999999999996,10635
"10/19/17 10:50",67.45,67.45,67,67.175,-0.325,30893
"10/19/17 10:45",67.45,67.5695,67.45,67.5,0.075000000000003,9585
"10/19/17 10:40",67.446,67.595,67.425,67.425,-0.025000000000006,6642
"10/19/17 10:35",67.45,67.60001,67.39999,67.45,0,12042
"10/19/17 10:30",67.357,67.5,67.357,67.45,0.096500000000006,12758
"10/19/17 10:25",67.405,67.533,67.35,67.3535,-0.096500000000006,26137
"10/19/17 10:20",67.575,67.575,67.39999,67.45,-0.15000999999999,22965
