Time,Open,High,Low,Last,Change,Volume
"03/17/20 19:55",336,336,336,336,0,149
"03/17/20 19:50",336,336,336,336,-11.11,400
"03/17/20 19:20",347.11,347.11,347.11,347.11,-0.88999999999999,897
"03/17/20 19:15",348.01,348.01,348,348,-0.0099999999999909,354
"03/17/20 19:05",348.01,348.01,348.01,348.01,0,300
"03/17/20 18:35",348.01,348.01,348.01,348.01,0,180
"03/17/20 18:30",355.09,355.09,348.01,348.01,-1.99,150
"03/17/20 18:25",350,350,350,350,0.11000000000001,100
"03/17/20 18:15",348.71,349.89,348.71,349.89,1.87,866
"03/17/20 18:00",348.02,348.02,348.02,348.02,-2.98,195
"03/17/20 17:45",351,351,351,351,2.99,200
"03/17/20 17:30",348.01,348.01,348.01,348.01,-0.090000000000032,1539
"03/17/20 17:25",348.1,348.1,348.1,348.1,-0.019999999999982,100
"03/17/20 17:20",348.17,348.17,348.12,348.12,-6.97,200
"03/17/20 17:15",355.09,355.09,355.09,355.09,6.09,426
"03/17/20 16:15",350.5,350.5,349,349,-1.48,2393
"03/17/20 16:10",355.09,355.09,350.48,350.48,-4.61,403
"03/17/20 16:00",355.09,355.09,355.09,355.09,0,21608
"03/17/20 15:55",353.0176,355.33,350.4622,355.09,2.06,95388
"03/17/20 15:50",354.455,356,350.34,353.03,-1.25,81222
"03/17/20 15:45",354.6,358,354.265,354.28,-0.090100000000007,69032
"03/17/20 15:40",354.3,357,354.055,354.3701,-0.019900000000007,42644
"03/17/20 15:35",353.0311,356.67,353.0311,354.39,1.3688,31075
"03/17/20 15:30",353.03,355.13,351.89,353.0212,0.021200000000022,34902
"03/17/20 15:25",352.3785,353,350.68,353,0.64999999999998,23625
"03/17/20 15:20",349.535,352.74,348.29,352.35,2.0700000000001,28804
"03/17/20 15:15",347.36,351.49,346.5514,350.28,2.79,35665
"03/17/20 15:10",350.375,351.47,347.31,347.49,-2.6042,27169
"03/17/20 15:05",345.168,351.46,343.69,350.0942,3.7039,23519
"03/17/20 15:00",352.06,352.2418,343.88,346.3903,-5.6597,28833
"03/17/20 14:55",351.22,353.075,350.7434,352.05,1.47,18269
"03/17/20 14:50",350.88,351.94,349.2427,350.58,-0.58000000000004,21083
"03/17/20 14:45",353,353.88,349.571,351.16,-2.575,32207
