Time,Open,High,Low,Last,Change,Volume
"06/05/18 20:00",275.1,275.1,275.1,275.1,-0.31999999999999,0
"06/05/18 19:55",275.43,275.43,275.41,275.42,-0.039999999999964,3647
"06/05/18 19:50",275.45,275.46,275.45,275.46,0.0099999999999909,300
"06/05/18 19:45",275.46,275.46,275.45,275.45,0,2000
"06/05/18 19:40",275.43,275.47,275.43,275.45,0.050000000000011,5000
"06/05/18 19:35",275.33,275.4,275.33,275.4,0.069999999999993,700
"06/05/18 19:30",275.33,275.33,275.33,275.33,-0.03000000000003,200
"06/05/18 19:25",275.38,275.38,275.36,275.36,0.04000000000002,500
"06/05/18 19:05",275.32,275.32,275.32,275.32,-0.03000000000003,180
"06/05/18 19:00",275.37,275.37,275.35,275.35,-0.049999999999955,2000
"06/05/18 18:50",275.31,275.4,275.31,275.4,0.079999999999984,2902
"06/05/18 18:45",275.33,275.34,275.32,275.32,-0.050000000000011,2100
"06/05/18 18:40",275.37,275.37,275.33,275.37,0.050000000000011,900
"06/05/18 18:35",275.34,275.34,275.32,275.32,-0.0099999999999909,2098
"06/05/18 18:30",275.1,275.34,275.1,275.33,-0.04000000000002,755
"06/05/18 18:25",275.37,275.37,275.37,275.37,0,500
"06/05/18 18:20",275.38,275.42,275.37,275.37,-0.029999999999973,5100
"06/05/18 18:15",275.42,275.42,275.4,275.4,-0.010000000000048,3200
"06/05/18 18:10",275.43,275.44,275.4,275.41,-0.0099999999999909,6900
"06/05/18 18:05",275.43,275.43,275.4,275.42,-0.019999999999982,7068
"06/05/18 18:00",275.41,275.5,275.4,275.44,0.019999999999982,41848
"06/05/18 17:55",275.43,275.43,275.42,275.42,0,599
"06/05/18 17:50",275.44,275.45,275.42,275.42,-0.019999999999982,10808
"06/05/18 17:45",275.42,275.45,275.42,275.44,0.019999999999982,14969
"06/05/18 17:40",275.43,275.43,275.42,275.42,-0.0099999999999909,2032
"06/05/18 17:35",275.42,275.44,275.42,275.43,0.0099999999999909,9300
"06/05/18 17:30",275.43,275.43,275.42,275.42,0,8018
"06/05/18 17:25",275.38,275.42,275.37,275.42,0.060000000000002,3711
"06/05/18 17:20",275.37,275.37,275.36,275.36,-0.050000000000011,500
"06/05/18 17:15",275.4,275.41,275.4,275.41,0.010000000000048,8900
"06/05/18 17:10",275.35,275.4,275.33,275.4,-0.010000000000048,5486
"06/05/18 17:05",275.37,275.41,275.37,275.41,0.04000000000002,2382
"06/05/18 17:00",275.39,275.43,275.36,275.37,0.019999999999982,4538
"06/05/18 16:55",275.43,275.59,275.35,275.35,-0.069999999999993,94967
"06/05/18 16:50",275.37,275.42,275.37,275.42,0.04000000000002,2790
"06/05/18 16:45",275.38,275.38,275.35,275.38,0,16035
"06/05/18 16:40",275.35,275.38,275.35,275.38,0.019999999999982,2070
"06/05/18 16:35",275.42,275.42,275.36,275.36,-0.029999999999973,8963
"06/05/18 16:30",275.42,275.42,275.35,275.39,-0.04000000000002,39046
"06/05/18 16:25",275.42,275.44,275.42,275.43,0.0099999999999909,23769
"06/05/18 16:20",275.42,275.43,275.41,275.42,-0.0099999999999909,11505
"06/05/18 16:15",275.44,275.45,275.1229,275.43,0,143146
"06/05/18 16:10",275.1,275.47,275.1,275.43,0.10000000000002,259837
"06/05/18 16:05",275.33,275.34,274.9473,275.33,0,1407085
"06/05/18 16:00",275.2,275.39,275.1,275.33,0.13,3629084
"06/05/18 15:55",275.16,275.25,275.1,275.2,0.029999999999973,5301009
"06/05/18 15:50",275.24,275.25,275.09,275.17,-0.069999999999993,1293159
"06/05/18 15:45",275.02,275.26,275,275.24,0.221,817085
"06/05/18 15:40",275.07,275.08,274.99,275.019,-0.050999999999988,726525
"06/05/18 15:35",275.04,275.16,275.01,275.07,0.029999999999973,360284
"06/05/18 15:30",275.01,275.05,274.96,275.04,0.03000000000003,588068
"06/05/18 15:25",274.92,275.05,274.92,275.01,0.069999999999993,369544
"06/05/18 15:20",275.12,275.14,274.92,274.94,-0.18000000000001,406389
"06/05/18 15:15",275.06,275.14,275.05,275.12,0.060000000000002,197077
"06/05/18 15:10",275.3,275.31,275.04,275.06,-0.24000000000001,687630
"06/05/18 15:05",275.285,275.32,275.26,275.3,0.020000000000039,143717
"06/05/18 15:00",275.35,275.37,275.26,275.28,-0.080000000000041,233894
"06/05/18 14:55",275.35,275.37,275.285,275.36,0.0099999999999909,202940
"06/05/18 14:50",275.255,275.37,275.25,275.35,0.095799999999997,300614
"06/05/18 14:45",275.2,275.329,275.19,275.2542,0.054200000000037,333658
"06/05/18 14:40",275.18,275.23,275.13,275.2,0.024999999999977,215564
"06/05/18 14:35",275.2,275.24,275.15,275.175,-0.024999999999977,190983
"06/05/18 14:30",275.18,275.21,275.14,275.2,0.019999999999982,164001
"06/05/18 14:25",275.16,275.18,275.12,275.18,0.019999999999982,251987
"06/05/18 14:20",275.16,275.17,275.1,275.16,0.0052000000000021,232551
"06/05/18 14:15",275.01,275.18,275,275.1548,0.15480000000002,452427
"06/05/18 14:10",274.91,275.01,274.89,275,0.10000000000002,265888
"06/05/18 14:05",274.85,274.91,274.841,274.9,0.056299999999965,153329
"06/05/18 14:00",274.94,274.99,274.78,274.8437,-0.096299999999985,407980
"06/05/18 13:55",274.94,275,274.92,274.94,0.0099999999999909,159256
"06/05/18 13:50",275.005,275.03,274.89,274.93,-0.074999999999989,182308
"06/05/18 13:45",274.98,275.05,274.9715,275.005,0.034999999999968,878557
"06/05/18 13:40",274.95,275,274.85,274.97,0.015000000000043,190450
"06/05/18 13:35",274.9,274.98,274.87,274.955,0.055000000000007,320530
"06/05/18 13:30",274.96,275.01,274.88,274.9,-0.060000000000002,168658
"06/05/18 13:25",274.98,275.01,274.909,274.96,-0.015000000000043,184968
"06/05/18 13:20",274.99,275.01,274.955,274.975,-0.0099999999999909,191392
"06/05/18 13:15",274.96,275.05,274.95,274.985,0.025000000000034,218256
"06/05/18 13:10",274.86,274.98,274.845,274.96,0.090100000000007,245286
"06/05/18 13:05",274.78,274.87,274.69,274.8699,0.0899,159440
"06/05/18 13:00",274.71,274.83,274.675,274.78,0.059999999999945,131599
"06/05/18 12:55",274.71,274.77,274.68,274.72,0.020000000000039,170053
"06/05/18 12:50",274.605,274.71,274.56,274.7,0.099999999999966,205326
"06/05/18 12:45",274.75,274.77,274.521,274.6,-0.15679999999998,281619
"06/05/18 12:40",274.65,274.82,274.64,274.7568,0.10680000000002,265793
"06/05/18 12:35",274.52,274.6553,274.46,274.65,0.13,215019
"06/05/18 12:30",274.59,274.61,274.405,274.52,-0.072699999999998,254153
"06/05/18 12:25",274.34,274.6,274.34,274.5927,0.2527,295304
"06/05/18 12:20",274.57,274.63,274.34,274.34,-0.22000000000003,277740
"06/05/18 12:15",274.67,274.675,274.5234,274.56,-0.11000000000001,184430
"06/05/18 12:10",274.55,274.67,274.545,274.67,0.11000000000001,349654
"06/05/18 12:05",274.31,274.56,274.18,274.56,0.25,281128
"06/05/18 12:00",274.51,274.56,274.3,274.31,-0.19,255732
"06/05/18 11:55",274.445,274.56,274.43,274.5,0.050000000000011,376195
"06/05/18 11:50",274.4,274.5,274.3446,274.45,0.060000000000002,439396
"06/05/18 11:45",274.26,274.43,274.181,274.39,0.13999999999999,512628
"06/05/18 11:40",274.61,274.61,274.24,274.25,-0.36000000000001,670718
"06/05/18 11:35",274.61,274.71,274.46,274.61,0.0099999999999909,512079
"06/05/18 11:30",274.72,274.74,274.6,274.6,-0.12,444586
"06/05/18 11:25",274.77,274.7825,274.64,274.72,-0.049999999999955,559821
"06/05/18 11:20",274.91,274.94,274.765,274.77,-0.14000000000004,347610
